dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
23_sysprompt_bare_ai,23,control,27,-0.007316661067306995,0.007316661067306995,5.353352917384594e-05
23_sysprompt_bare_ai,23,control,28,-0.03296535462141037,0.03296535462141037,0.001086714605315342
23_sysprompt_bare_ai,23,control,29,-0.03741057589650154,0.03741057589650154,0.001399551188907902
23_sysprompt_bare_ai,23,control,30,-0.04778711870312691,0.04778711870312691,0.0022836087139467415
23_sysprompt_bare_ai,23,control,31,-0.017763309180736542,0.017763309180736542,0.0003155351530504391
23_sysprompt_bare_ai,23,control,32,-0.029466789215803146,0.029466789215803146,0.0008682916666885726
23_sysprompt_bare_ai,23,control,33,-0.027502115815877914,0.027502115815877914,0.0007563663743499621
23_sysprompt_bare_ai,23,control,34,-0.042875997722148895,0.042875997722148895,0.0018383511806697173
23_sysprompt_bare_ai,23,control,35,-0.04789222776889801,0.04789222776889801,0.0022936654806680057
23_sysprompt_bare_ai,23,control,36,-0.01189393736422062,0.01189393736422062,0.00014146574602400333
23_sysprompt_bare_ai,23,control,37,-0.014951867051422596,0.014951867051422596,0.00022355832832341663
23_sysprompt_bare_ai,23,control,38,-0.017839176580309868,0.017839176580309868,0.00031823622106347607
23_sysprompt_bare_ai,23,control,39,-0.01926530711352825,0.01926530711352825,0.00037115205817856226
23_sysprompt_bare_ai,23,control,40,-0.03373647481203079,0.03373647481203079,0.001138149732742788
