experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s011,hum,social,210.2,1.5,0.01839232284512032,0.01937980928381635,0.011003290409179814,0.0004398148295351024,0.0023480574885030438,0.001415327596083588,0.05297862245223822,0.03393142670996894,0.07031958082270238,0.06369781444518893,0.014971380615514458,0.09998824663296108,0.0012801808474468298,0.0015380068535161523,0.002818187700962982,0.009982842064961743,0.002255102712013179,0.007157683442032849,0.9454300000000001,2.6,3.0
LLM,s012,bot,nonsocial,166.54,2.4,0.010720938652892144,0.010627070528536063,0.011942333595885559,0.0012078932438619563,0.005778834016648242,0.00168426750994795,0.04196133754777191,0.042728055738836625,0.08463725037901401,0.07892219023846297,0.014963240244944364,0.12752197684109495,0.0010683951283749116,0.0031793321692321196,0.004247727297607032,0.008763632512086924,0.0027954682840066786,0.006665036848377928,0.935964,3.0,2.9
LLM,s012,bot,social,161.5,1.2,0.008802017335285205,0.017722425789262836,0.00919005641045428,0.0008433750653292688,0.003897901450435873,0.002028123647533239,0.0424838996983007,0.02779781443267248,0.07792356016943486,0.07473056183730445,0.009015865149219576,0.09995062527180824,0.0025546035588100324,0.00032051282051282046,0.002875116379322853,0.004892558027718017,0.0010847674504434821,0.00957562970993407,0.98583,3.0,3.0
LLM,s012,hum,nonsocial,172.96,1.92,0.013081980604507566,0.010631051193333844,0.008519479044235933,0.00012502916699074434,0.004415358529666913,0.0008721545435791955,0.037645053082314195,0.04672215309609252,0.07337456989001483,0.065864978443737,0.016474131200852817,0.11838890550563695,0.0013207366149542365,0.002934875873202343,0.004255612488156579,0.011712844469913365,0.0018797870967352764,0.0064852735486224545,0.97885,3.0,2.9
LLM,s012,hum,social,178.16,1.26,0.014409342795340835,0.015906805534754057,0.01130291687910788,0.0009730987311867767,0.005440845840325237,0.0015787503302204641,0.04961176011093525,0.050363157585287394,0.08111102111342934,0.07442849326357368,0.020981541585568607,0.12650345391899231,0.00021855010660980809,0.003706137298706992,0.0039246874053168,0.013964468683921824,0.00395814071400545,0.007631391398901982,0.977168,3.0,3.2
LLM,s013,bot,nonsocial,160.8,1.9,0.011434443769369309,0.011473381003922428,0.015144897107581254,0.0007622842373189027,0.005207172144366809,0.0007329389849710165,0.04475511724752972,0.04517157629349725,0.08192916832858849,0.07607376155814569,0.017342660860722017,0.12599397703792878,0.0021777220434529686,0.0043631557443062465,0.006540877787759215,0.009851321488936271,0.0027779335790648224,0.00572684056060302,0.978598,3.0,3.0
LLM,s013,bot,social,210.62,1.74,0.014161738255780432,0.013645528276956967,0.011815474560366968,0.0005505668257510071,0.004372880772167652,0.00022565061555243884,0.04477183930657547,0.03409319662507952,0.08389600812728631,0.07672811570490938,0.014863714327063746,0.11508390777852377,0.0012785152796599012,0.002240767075909622,0.003519282355569523,0.009468430075882696,0.003502297253453496,0.0037253552864645726,0.9855719999999999,2.8,3.0
LLM,s013,hum,nonsocial,158.54,2.98,0.010357901582094568,0.00819555290123647,0.011079918565631407,0.0010645366754979716,0.005214770481077,0.0003358017186385981,0.03624848192417601,0.05573385991892563,0.06982218109084026,0.06837575994547555,0.024941131084216635,0.12908034025315412,0.0012277102329176382,0.005366095973958286,0.006593806206875924,0.018445908607342434,0.004936284672798079,0.004833132825011801,0.96209,2.9,3.1
LLM,s013,hum,social,179.72,0.96,0.012624514171583546,0.022015382217943018,0.011098413515019096,0.0007647027674460873,0.00401888806646314,0.0018437046864298893,0.05236560542488478,0.03833370989529095,0.07623402221684994,0.07250194436546291,0.01591624389067796,0.10957558638510895,0.0008417786636254465,0.0025021021873068124,0.0033438808509322587,0.011287907007132952,0.0031846331123916117,0.0069457292935645246,0.93404,3.1,3.1
LLM,s014,bot,nonsocial,164.36,2.52,0.010064645547429592,0.007610788600183227,0.0130533755876708,0.0005418748193168115,0.004606353582680452,0.0005910405794591953,0.03646807871674008,0.043557330780582985,0.07499180954440385,0.06933775395957559,0.013127892572782785,0.11655166689678277,0.0019908268871916992,0.001815655652901275,0.0038064825400929737,0.009435386595918256,0.0008604442174693136,0.0037420803188956144,0.952894,3.0,3.0
LLM,s014,bot,social,188.86,0.56,0.015458667008258663,0.015680028670774036,0.01033169171178957,0.0008347581937909564,0.0036879995854411035,0.0034401951344534866,0.049433340304507814,0.02939090160248254,0.08372474220984819,0.07807383084103482,0.012421827572365733,0.1067194746872291,0.0031969943900633396,0.0010784354099569063,0.004275429800020246,0.005411563974889225,0.0011938670737763175,0.012538515301370729,0.95381,2.6,3.1
LLM,s014,hum,nonsocial,170.62,1.84,0.012952453410856624,0.011971869725858302,0.011643151037929822,6.688963210702341e-05,0.004365113989394103,0.00040732468572954,0.041406802481875414,0.040584141499267014,0.07812206122054995,0.07589848198912734,0.01189567261719766,0.12077969931937521,0.0010627978516037913,0.002802709975131282,0.0038655078267350734,0.006412353698928927,0.002822895133071019,0.004359049798914589,0.944504,2.8,3.0
LLM,s014,hum,social,178.98,1.7,0.011620554728653244,0.01976941678721571,0.013072877284427542,0.0005064163148347469,0.003830801405990451,0.00028050535742843436,0.049080571878550125,0.041006442126495235,0.07267873622913149,0.06915536237413518,0.015976299288784784,0.10826677389094008,0.001975566103668051,0.0018952176125670362,0.0038707837162350873,0.011413111566296485,0.0030550462663834297,0.0072280495644291,0.976648,3.0,3.0
LLM,s015,bot,nonsocial,184.06,2.08,0.014401204095749638,0.014757804604681004,0.011218885344170162,0.0011524238225506204,0.005213240902076416,0.0014506239594994932,0.04819418272872733,0.04070276343889468,0.07465115751805639,0.06901711927413016,0.013035209710339224,0.11264845552625209,0.0014306217028120672,0.0036607609009610357,0.005091382603773104,0.006315542662941764,0.003044297581136915,0.008559134109484941,0.977534,3.0,3.1
LLM,s015,bot,social,180.08,1.22,0.01541785830444757,0.018558530780928787,0.010435004083093892,0.0012831812774312776,0.00484922994681686,0.0013294164063106303,0.05187322079902902,0.02790008566109947,0.07857354353361085,0.07353759609810874,0.010410427529218282,0.09995383772893104,0.001952574166289415,0.0004504075370201131,0.002402981703309528,0.004761389808829879,0.0013845313436108122,0.00994939515132332,0.811444,3.0,3.0
LLM,s015,hum,nonsocial,163.86,1.94,0.01280637328293684,0.009125984702356987,0.01189212046520215,0.0005675426279504771,0.006824009242230924,0.0,0.04121603032067738,0.04478103143797713,0.07726995392750079,0.07432810458993233,0.012762246458036227,0.12098039745230973,0.0015445949869014014,0.0016958137505770521,0.0032404087374784535,0.009407993667784786,0.0017662594858829342,0.003900767825558791,0.9300499999999999,3.0,3.0
LLM,s015,hum,social,174.92,1.14,0.012330155336096705,0.01553921483883255,0.012191952680969786,0.0011296885131014825,0.005491108373153089,0.00081383943229654,0.04749595917445015,0.04116122517914467,0.07255820749818401,0.06980651598711404,0.01789539367962687,0.10796990922784533,0.0008688232782911224,0.002034580309829053,0.0029034035881201747,0.014528202020348135,0.0026121807766067494,0.00815826837898507,0.9823860000000001,2.8,3.3
LLM,s016,bot,nonsocial,180.08,2.58,0.00795924598427336,0.009882575050253702,0.01241541544017156,0.0008587328676581865,0.0051883552851761175,0.0015506940308803881,0.037855018658413314,0.03936552142157324,0.08026040347658114,0.07247290374898968,0.016818561792456523,0.11571292991207549,0.0011344694512650186,0.00415016803389621,0.005284637485161228,0.011009644221771562,0.0045404850548106624,0.008091936082176171,0.965774,3.0,3.0
LLM,s016,bot,social,198.1,1.04,0.015624244419424387,0.012331652987386971,0.010398746789151567,0.000344605839033467,0.004200101865472314,0.0009125417205406211,0.043811893621009325,0.026261816247095792,0.0778603431866869,0.07095886577829016,0.009320294448350976,0.09899914760288307,0.0007090377943925276,0.0006124261697036198,0.0013214639640961473,0.0044949377361339585,0.001258142396800013,0.0067660013616750855,0.95482,2.8,3.2
LLM,s016,hum,nonsocial,151.92,2.06,0.009682976363929128,0.007747784492529684,0.010728165667428123,9.708737864077669e-05,0.005801666876504807,0.0,0.03405768077903252,0.04900356581784763,0.084181175874387,0.07979761456725164,0.01820842343356014,0.13632174097253333,0.0033859841141493994,0.0035093738861059344,0.006895358000255334,0.011962098997158267,0.001909733724381322,0.0032910881703296195,0.9716020000000001,2.8,3.0
LLM,s016,hum,social,176.14,1.48,0.015232902378621547,0.01844755137578106,0.010742793252732594,0.0007408814033808687,0.0035652507809667312,0.0008856065951305044,0.04961498578661331,0.04175877907432111,0.07814956232784771,0.07218448309877769,0.020549569893144076,0.11661477083015445,0.0017162174218642284,0.0015818726232849655,0.003298090045149194,0.016339174258436263,0.0018575726286824406,0.00729328254380813,0.95541,2.8,3.1
LLM,s017,bot,nonsocial,161.86,2.54,0.00995387364268522,0.007308209553476012,0.012021622909388274,0.0009581551441109274,0.00703421543941528,0.00047795974029588457,0.0377540364293716,0.04888612520634305,0.07547515480370678,0.06990984527796237,0.017050496413059505,0.12433313200080877,0.0007997400943670753,0.003908621161735099,0.004708361256102175,0.010499555174994702,0.0027043526769523125,0.006779041644271476,0.976238,3.0,3.0
LLM,s017,bot,social,162.5,1.08,0.014803404433566253,0.015837130110955513,0.012557173367242706,0.0005120355834641549,0.004066419533739429,0.0011851623569951856,0.04896132538596325,0.02845402002658688,0.080733945340585,0.0737414538292361,0.010161379727954317,0.10442871438717112,0.0020645690240236603,0.0011407456495564174,0.0032053146735800775,0.004683448146128635,0.0015685317565029442,0.008636864904778475,0.9812879999999999,3.0,3.1
LLM,s017,hum,nonsocial,196.3,1.6,0.00999352788760478,0.011755008712385228,0.010068457446524164,0.0010531431477678833,0.004988206077482152,0.0011434246619372228,0.03900176793370143,0.03692993182603799,0.07729693020853744,0.07187638203232502,0.013052910409987163,0.11217787031977756,0.0010832874026637353,0.0014383265951662184,0.002521613997829954,0.009585906591283269,0.0015445274067102186,0.005674240924976021,0.945826,2.8,3.1
LLM,s017,hum,social,181.14,1.02,0.014401438685943036,0.01570988057153305,0.011292429893409825,0.0007419719386533033,0.006573278937537721,0.0012588582548326629,0.0499778582819096,0.031723539717975945,0.07755733584811048,0.07636793710007218,0.011543280596524827,0.10312138281311559,0.0013183915554288805,0.0014087933390010163,0.0027271848944298966,0.006595631108848836,0.0011881221216790327,0.009198222516997825,0.972204,2.7,3.1
LLM,s018,bot,nonsocial,162.1,1.86,0.012987135109587473,0.01275022839426131,0.010961181464172947,0.0009530606342560198,0.006461381286078051,0.0017189743581884189,0.04583196124654422,0.038135503150094764,0.07010575089708944,0.06297011195256018,0.01391390099746532,0.10561575680476379,0.0008666958603884422,0.002155132973909441,0.0030218288342978832,0.008593733866206366,0.0039979689762012684,0.006176319560091603,0.974068,3.0,3.0
LLM,s018,bot,social,185.06,1.0,0.011451432646046346,0.017188611099283158,0.00958749196296695,0.0006119385671102669,0.0047238553621153714,0.001319327208280838,0.04488265684580293,0.02629581313647167,0.07669435052444838,0.07318915447594555,0.008790756828411454,0.09837166153428532,0.0018960750764365555,0.00038727723224113886,0.0022833523086776943,0.004135420931586843,0.0013495937662274587,0.006520570758727478,0.950604,3.0,3.1
LLM,s018,hum,nonsocial,180.54,2.44,0.01289198924866874,0.008288354625055987,0.011131358360816999,0.0005401509504197447,0.002828723222126035,0.0003638513262918176,0.036044427733379326,0.03946188132617446,0.07900474806547163,0.07337312975645126,0.01703679396172328,0.11835827306942144,0.0016967217743401428,0.0032715620742210807,0.0049682838485612234,0.012103678145947545,0.0019091134118392036,0.006352628663807484,0.9588720000000001,2.8,2.9
LLM,s018,hum,social,187.5,1.52,0.015590256992252456,0.014563036938654083,0.011308601757505832,0.0007014767701922761,0.006089707383571575,0.0015851121969481779,0.0498381920391244,0.043327661430463,0.07674651134619548,0.07589724891026943,0.02131205528506436,0.11919328499412016,0.002728238340768728,0.0029792377408994312,0.005707476081668159,0.014134542118976077,0.0031600482784669114,0.005271902033110423,0.950556,3.0,3.1
LLM,s019,bot,nonsocial,178.82,2.34,0.01125022262369098,0.007917279758057423,0.011684936401427908,0.0008048681349906876,0.006690133320310442,0.0015120022409172915,0.039859442479394734,0.0434692283864441,0.07872037826925309,0.07331784842185135,0.016176194834127598,0.12465794620356578,0.0016520018143114754,0.004110242144272542,0.005762243958584017,0.011524214898276684,0.0026395213650104448,0.004725078672629058,0.9759319999999999,3.0,2.9
LLM,s019,bot,social,180.24,0.94,0.012366354772897888,0.012976520093704353,0.010909846382703935,0.0004995878647986701,0.00442777861239177,0.0010271372453074434,0.04220722497180406,0.022958679200121967,0.08221191351000169,0.08106732936778085,0.009572695496524728,0.09995698232152242,0.0029979251629949333,0.000835416292120713,0.003833341455115646,0.0038076928763645036,0.0008305853742463168,0.007138063643882948,0.9586020000000001,3.0,3.0
LLM,s019,hum,nonsocial,171.04,2.2,0.009919247233458987,0.007947706738456978,0.011914472233913074,0.00010256410256410256,0.005177340565530093,0.00029835146562782084,0.03535968233955106,0.051329093844589085,0.0804858097993653,0.0773740896814526,0.015888089800497104,0.1290112727244254,0.003121564781673897,0.003912669222164982,0.007034234003838878,0.008734268329026301,0.0025093132698869648,0.008115121709372041,0.9386620000000001,3.1,3.2
LLM,s019,hum,social,214.34,1.08,0.01559229982800588,0.024220188450750784,0.013155654366746965,0.0006369081305414074,0.003148381389069148,0.0018152550667760545,0.05856868723189024,0.038409771365147255,0.07514304417697487,0.06973075737064298,0.014761633320262401,0.10709828631223176,0.0012318814664684056,0.002153316664954411,0.003385198131422817,0.008918157235737918,0.002249753062092327,0.006428395818424801,0.9472839999999999,2.4,3.0
LLM,s020,bot,nonsocial,165.12,2.74,0.010390948331015854,0.011517019148361191,0.015051930471280279,0.0023827185299841176,0.001494534698934462,0.001273044607157564,0.042110195786733466,0.05436013317636048,0.07862083984790318,0.07793417710720223,0.023904061360350823,0.13602340655354175,0.0009912073567191068,0.005955477544331519,0.006946684901050626,0.01477541191045165,0.0038169917146177847,0.004037656845234706,0.882678,3.0,2.8
LLM,s020,bot,social,188.7,0.62,0.012506141486010819,0.01580593123505181,0.009323425468903091,0.000742895663257466,0.006098742731448373,0.001095580955968359,0.04557271754063992,0.02910847113347687,0.07612116578917778,0.07223499093718604,0.008052276297484824,0.10119273209462491,0.0015022348296045967,6.006006006006006e-05,0.001562294889664657,0.004872943808305535,0.0006286783158510908,0.009187688281223547,0.932084,3.0,3.0
LLM,s020,hum,nonsocial,143.52,2.74,0.0071027774420710284,0.007228003726924023,0.011395756168709302,0.0,0.0068227960663272864,0.0003778491041319628,0.0329271825081636,0.05083401128726103,0.08056750536275495,0.07541314419319158,0.02073743818978949,0.1311891308144851,0.001176849282880366,0.002365280972360959,0.003542130255241325,0.014814462698188766,0.0017379714965617657,0.005419584626658984,0.9389379999999999,3.0,2.9
LLM,s020,hum,social,170.42,1.08,0.018825353992373613,0.013390036939844085,0.012016223456091409,0.0006111721799513694,0.004366304381682438,0.0013009489728104259,0.05051003992275334,0.039167782078656566,0.07923396705477859,0.07237052201616223,0.016595123638194518,0.1138866866715647,0.0014525058601044993,0.0029592920415051085,0.004411797901609608,0.010150118896221704,0.0029683246242715256,0.008192484207608503,0.9733280000000001,2.8,3.2
LLM,s021,bot,nonsocial,180.7,2.84,0.012118726294112186,0.007527202327111531,0.01322361426213212,0.0007750083669245772,0.004241099485295549,0.0003392773659253323,0.0382249281015013,0.05119045482755794,0.07997478984205983,0.07810751230457309,0.0177273711875081,0.13090813435890303,0.0023714861360970823,0.004187744299138123,0.006559230435235206,0.011704983691023772,0.003548346947369358,0.0036812599590493756,0.861132,3.0,2.9
LLM,s021,bot,social,187.34,0.74,0.013292928499369154,0.022069984688578615,0.007205797369384561,0.0006113793709516341,0.004673319786817309,0.0017875035879902855,0.04964091330309156,0.025564253468536878,0.0781442955581133,0.07323468008232879,0.01026711474317959,0.09933204087833851,0.0013849073316491774,0.000688173305276858,0.002073080636926035,0.005000331084997174,0.0015177388960418204,0.010784772238107034,0.9563240000000001,2.6,2.9
LLM,s021,hum,nonsocial,150.74,2.38,0.00970952873042835,0.009163452701117698,0.008988774145006366,0.0010069628407277803,0.005411380314375788,0.001086221682491906,0.03536632041414788,0.04935355588654831,0.07900632913490535,0.07252072908250379,0.020296962581092703,0.126258464236745,0.0008324547222483169,0.0038678424115417675,0.004700297133790085,0.013847983549741856,0.0041282185053279265,0.006540518223127602,0.9538880000000001,3.0,3.0
LLM,s021,hum,social,172.22,1.04,0.011938110531559494,0.014614590656030766,0.009660152117812819,0.0008262402047334354,0.006215921093362544,0.0012260098017203408,0.044481024405219394,0.03546562527621884,0.07408863771114543,0.06834755259324339,0.012241482829226033,0.10491223058184333,0.000480045678041568,0.0017729454531629732,0.0022529911312045414,0.008534220310156706,0.0014030684039826452,0.0073312325324286385,0.93915,3.2,3.3
LLM,s022,bot,nonsocial,154.0,2.02,0.008351051391695287,0.010368991114213051,0.011477980825872904,0.0001985730448636542,0.0032738353631982025,0.0008415837172620905,0.034512015457105194,0.04175063199292361,0.08114627436861463,0.07653652722726856,0.014668076051918756,0.12093402495531784,0.0027090783076673727,0.0017395700504659881,0.004448648358133361,0.00911122256226797,0.0018844392418341572,0.00737658980027513,0.97577,2.8,3.0
LLM,s022,bot,social,161.24,1.38,0.011503892022186197,0.013394709183476943,0.011879524292573334,0.0007246832515284665,0.005498097060182856,0.0016928025820027233,0.04469370839195052,0.027903728555961224,0.07608145466524943,0.07320657446903137,0.009804492674947832,0.09984481660399819,0.0016337888246520608,0.0012268624539081765,0.0028606512785602375,0.0050306939234838165,0.0022142439280358993,0.010445020618708585,0.97464,2.8,3.1
LLM,s022,hum,nonsocial,174.72,2.9,0.011106881958313138,0.008215874979551018,0.01179504580731515,0.0003390522875816994,0.006606626523423358,0.001130669243041121,0.03919415079922548,0.053023094515536585,0.07412137897559408,0.07473612802125149,0.022807710170364284,0.12695501254693656,0.0016656344100198577,0.006097062490172832,0.007762696900192689,0.015374559089320823,0.005508055613133529,0.005381774557860227,0.967946,3.0,2.8
LLM,s022,hum,social,183.98,1.28,0.01190164161044795,0.01695075508615574,0.011535187353157108,0.0005850835464402552,0.005198239611234366,0.00231810282753865,0.04848901003497407,0.03145291372287742,0.07522839504467703,0.07315470791519046,0.011346320127309335,0.10146885803378076,0.0010616598103933134,0.001437552505182577,0.00249921231557589,0.006051639758415575,0.0013438617711266693,0.006018693446984493,0.986024,2.9,3.0
LLM,s023,bot,nonsocial,178.8,2.14,0.012722259972470206,0.00986704549509059,0.01297891517122338,0.00044512510785159624,0.0050203852053193375,0.0004017474328949739,0.04143547838485009,0.03648017342123109,0.08334823592859347,0.07868386683342793,0.012202301063365707,0.11972535326806386,0.000460053933383839,0.0027247793792756062,0.0031848333126594454,0.007857393726492872,0.0026737177016008078,0.00618328296484018,0.967932,3.0,3.0
LLM,s023,bot,social,174.3,0.56,0.008995497302747067,0.014856130712970981,0.008638660360451545,0.0008649219855463678,0.005239442411996632,0.0019784775760382663,0.04057313034975086,0.023427481569672354,0.08196940194224586,0.07978377041465146,0.007078772027012907,0.0995587057877218,0.001346048030929203,0.00014814814814814815,0.0014941961790773512,0.0037247023819320345,0.0005635136995731792,0.011790146716667371,0.99003,2.8,3.1
LLM,s023,hum,nonsocial,195.26,2.66,0.012193847993340374,0.011578767806514208,0.009519650579378428,0.0006551967686566479,0.004474478555797066,0.0004850223758724759,0.0389069640795592,0.046063934759877065,0.08333766462369584,0.07687495702124685,0.019871270097218764,0.12933749519225285,0.0006826348907572728,0.006261436964923321,0.0069440718556805945,0.0108953425540747,0.007248077771705971,0.004661240897113207,0.964764,2.8,3.0
LLM,s023,hum,social,200.96,1.88,0.012772550137683419,0.01790001974741635,0.010896708887628089,0.0008177363891550965,0.004588750981905971,0.0012002839353398983,0.04817605007912882,0.04428985473965381,0.07909519054976645,0.07206427477893836,0.022657371767138192,0.11680060023236133,0.0017547257056395426,0.003641027377772321,0.005395753083411864,0.015077368422965443,0.0043579749125384525,0.004621008159530898,0.968164,2.6,3.0
LLM,s024,bot,nonsocial,178.66,1.88,0.009933503819827357,0.01290443425031765,0.012101341345485704,0.0002788574909177924,0.009516358599811979,0.0006734631740598842,0.045407958680420364,0.041235557107127126,0.07968072063943894,0.07530222825222255,0.012362716518902347,0.11734878994964264,0.0004027023203493792,0.002144510919731021,0.0025472132400804,0.007708487507673386,0.002420546385410517,0.005090247056732574,0.97958,3.0,3.2
LLM,s024,bot,social,216.16,1.18,0.012129352533243591,0.01876728181623474,0.012126712219208555,0.0004924961483389284,0.004468758977621052,0.002339070869107634,0.0503236725637545,0.025008100449635865,0.08463825602719317,0.07841504967536347,0.012106874062707385,0.10851249550193899,0.0020136952765861245,0.0017223214204318005,0.0037360166970179247,0.006259031830277928,0.002460583291613801,0.007568330257921352,0.974382,2.8,3.0
LLM,s024,hum,nonsocial,165.3,3.62,0.012254299746477728,0.008583231493238145,0.010351997029819824,0.0006807942787102083,0.006737777450087326,0.0008990919046511464,0.03950719190298438,0.04645037348280316,0.07674957814024543,0.0719968780904343,0.015685738458630177,0.12252002089081322,0.001069186484519219,0.0042778995376956865,0.005347086022214905,0.011402526054268365,0.004439953147767739,0.007533779473294072,0.964828,3.0,3.0
LLM,s024,hum,social,174.38,1.04,0.013852845391336154,0.016679856437216093,0.010491380748159028,0.0003404892918959415,0.003912480446445148,0.00147921912066176,0.04675627143571412,0.03139764244502116,0.07594912547251925,0.07469186176592989,0.009975243968227254,0.10139579117806694,0.0014615031459631542,0.001973338839422232,0.0034348419853853862,0.005395499033182459,0.001570524452529935,0.007399580907832988,0.962176,3.1,3.1
LLM,s025,bot,nonsocial,174.66,2.24,0.01024520878810625,0.009366287956738854,0.012894786631349166,0.0010254130673840178,0.0041363694382832075,0.00030325853556723985,0.03797132441742874,0.046799331867499655,0.07579057937899827,0.07310698125796987,0.015096727154499405,0.12008057850979198,0.0004994729899529414,0.0030705510249696625,0.003570024014922604,0.0104231413944844,0.00249576203552335,0.005411477884161403,0.960092,2.8,3.0
LLM,s025,bot,social,174.0,1.4,0.015853296223686322,0.016270971285510277,0.010095839422176282,0.00044514143438412787,0.0060736199763774005,0.0014795692214882037,0.05021843756362261,0.0311746225236148,0.07683341741541387,0.07093931980299115,0.012262608249040447,0.10457208568616252,0.0009938566894493375,0.0015255974399258699,0.0025194541293752076,0.0065012814477713055,0.0017346195489741656,0.008839272964404102,0.9825400000000001,3.0,3.0
LLM,s025,hum,nonsocial,166.92,1.96,0.012299628244428007,0.01023329171781297,0.011012830570536526,0.0003850113071008594,0.006233814561582438,0.0006928624008208004,0.0408574388022816,0.04136547521313365,0.0775581465626594,0.07208338159096585,0.015683723546625238,0.12015983715952054,0.0011211814096873352,0.004013928397906577,0.0051351098075939116,0.009571851923691975,0.003738328202798483,0.003782043824722002,0.9721639999999999,2.8,2.9
LLM,s025,hum,social,170.24,1.46,0.014656255501080531,0.018237697959439074,0.012007158436659181,0.0002216900024563989,0.003827430601681985,0.0004170319001386962,0.04936726440145587,0.033374857811399226,0.07435795452221089,0.07004278241044976,0.01483630373344185,0.10220074454453666,0.0007902070975161973,0.0018362414951486419,0.0026264485926648395,0.008812288288126878,0.002805288934360968,0.008328585695821561,0.9802979999999999,3.1,3.0
LLM,s026,bot,nonsocial,179.12,2.52,0.008826631129583241,0.010075305318843293,0.009013641600200234,0.0010639755437410925,0.004502755870646497,0.0011901886755768206,0.034672498138591176,0.047024316129099415,0.07431180427609663,0.07136274015519378,0.01867592287493029,0.12015053256893689,0.0012490726691614226,0.003228561322112704,0.004477633991274127,0.01370197752340965,0.004027262211423582,0.003905346992396284,0.979096,3.0,3.0
LLM,s026,bot,social,170.06,0.56,0.010624513401388671,0.01845388723046488,0.008346021904383938,0.000912104469023844,0.007787561790603751,0.0016069240502249308,0.04773101284609002,0.0300337677261052,0.07470900763524703,0.07127138047748353,0.012536965107889016,0.09987437508447228,0.0005250718045146075,0.00252339444224708,0.0030484662467616876,0.007326350203623504,0.0030238163065808895,0.008579637172595203,0.957388,3.0,3.1
LLM,s026,hum,nonsocial,189.84,2.5,0.009904052481781694,0.009474539279936554,0.016749452548302055,0.0011979209679950347,0.0036081478072213023,0.00014705882352941175,0.041081171908766055,0.04491006268323479,0.08108839319465477,0.0749804212742983,0.018504974035368535,0.12926302827578984,0.0010284833591151915,0.005387487361438565,0.0064159707205537556,0.010294139559426511,0.004248237465461378,0.0041434707759057075,0.964712,3.0,2.8
LLM,s026,hum,social,195.02,1.94,0.011600322599942864,0.01241358052220969,0.013114461508807556,0.00010526315789473683,0.0035097543043621,0.0024159150190695023,0.04315929711228644,0.03199415780847992,0.08500371697650883,0.08309588688605386,0.015156077015375715,0.11457577718657737,0.0015140546204284134,0.0018986088513340878,0.003412663471762501,0.009434426303009055,0.0022617144801872946,0.006425051726995793,0.985454,2.8,2.9
LLM,s027,bot,nonsocial,137.58,1.94,0.009391594849177405,0.009557570605972036,0.010656651577239724,0.0002898550724637681,0.008037502058041691,0.001341674520439818,0.03927484868333444,0.051922691753673283,0.07767803931998912,0.07734235176115312,0.01841339671884012,0.12701567485020773,0.0017898394988275438,0.0036847004683937586,0.005474539967221303,0.012737018023335989,0.0021703504929292557,0.009394974794939033,0.9530259999999999,3.0,3.0
LLM,s027,bot,social,171.52,1.32,0.013597861547837056,0.017566146236487487,0.009388078543465978,0.00043921106858993224,0.005515010330062505,0.0011353816139329379,0.047641689340375895,0.032667770209334784,0.08214930613363779,0.078678455350247,0.012885998195730629,0.11071884497308938,0.0009657989256410118,0.0022187979244281146,0.0031845968500691262,0.007722471310195222,0.0023550854121748045,0.008288941894705418,0.943952,3.1,3.1
LLM,s027,hum,nonsocial,152.12,2.22,0.009123798425833383,0.010211430513719373,0.01065680350485757,0.0010571432039618229,0.00501688491559251,0.0011563689305460402,0.0372224294945107,0.037608894503291045,0.07193434370595184,0.06880052935848742,0.012781685767388569,0.11089470233702357,0.0008770475104063077,0.004685511980854717,0.005562559491261024,0.005899422307735326,0.0035418403372464947,0.007960115442557343,0.959572,2.9,3.2
LLM,s027,hum,social,211.8,1.26,0.014360246266441693,0.0187531490670133,0.009406113175519093,0.0007767963376305651,0.0028784727479701307,0.000716251699141522,0.0468910292937163,0.02813811632404508,0.0787423480733447,0.0751190620415968,0.011079139392491999,0.1015989284532633,0.000299911467627212,0.0013428151522489461,0.0016427266198761582,0.006012093766765167,0.0022739827235675808,0.007116685566317841,0.97357,2.4,3.0
LLM,s028,bot,nonsocial,173.9,2.76,0.010402880441734968,0.011466996067872982,0.011961638208432306,0.0012175221644207946,0.005075980577004048,0.0015083184261752336,0.041633335885640325,0.0363980860741949,0.07615808202581548,0.07003635061383838,0.014951147792126245,0.1125539591979553,0.0005918835661042406,0.003343280056797157,0.003935163622901397,0.009522136294449403,0.0033817379459070555,0.006737103425919866,0.9506100000000001,3.0,3.0
LLM,s028,bot,social,176.26,1.34,0.009889786801706508,0.01264861277666804,0.010676257666461549,0.0004453718046532418,0.005229871899358627,0.000878731410356274,0.03976863235920424,0.04169095048022942,0.08110730446536403,0.07888692614772463,0.02152268945091905,0.11612669595683717,0.002207519207496684,0.004256051005067072,0.006463570212563757,0.012017107976173811,0.004533975821148689,0.01004560710937632,0.9872620000000001,2.6,3.0
LLM,s028,hum,nonsocial,177.42,2.98,0.00787114824726294,0.010343421562437975,0.011700886193324368,0.0004158907670484107,0.005499161414292001,0.0008168403759430426,0.03664734856030874,0.053545201376174155,0.08782219021460579,0.0835024876143832,0.020784630145631207,0.1372474371850481,0.0011906755533499106,0.00735601613429265,0.00854669168764256,0.011220003386758595,0.0065043962066386315,0.005960334561473269,0.98386,2.8,3.0
