experiment,subject,condition,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s012,hum,804.6,6.6,0.01141230099773851,0.012058877431581584,0.008865744544702016,0.0004706476685024075,0.004224475324596565,0.0009480395626631372,0.03798008552978422,0.04436424967012089,0.08021859093637654,0.07596462188570344,0.01701225101759306,0.1216278468765141,0.0015131648441932069,0.0030204581688175395,0.004533623013010747,0.010943445390865534,0.0026475034798578334,0.006833029727091276,0.9682679999999999,3.0,3.1
LLM,s013,bot,840.5,6.65,0.01210253990487839,0.013055180964690636,0.009159410115713204,0.0007450302223111044,0.006123282358679851,0.0011198047440021044,0.04230524831027529,0.025924375973876757,0.07735775716413837,0.07102248209043026,0.008187201646013628,0.09794234564571305,0.0009620066748956936,0.0009073213665841496,0.0018693280414798432,0.004492353590356381,0.0015476433700238406,0.009804679419994038,0.9772270000000001,3.15,2.8
LLM,s013,hum,889.75,10.05,0.015131437739114958,0.01731408495704372,0.012000857517131099,0.00036575776231161604,0.004522187098200831,0.0012528018881821938,0.05058712696198442,0.04219624016353948,0.07453662630693766,0.06877568733078344,0.01873687201685026,0.11317121917650286,0.0008433081804220448,0.003724944870891901,0.004568253051313946,0.01281995713334784,0.0035322027239888714,0.00836441763194429,0.976144,2.85,3.1
LLM,s014,bot,805.95,6.65,0.014345196204319694,0.013058707786805637,0.007820602428932438,0.0003221261734032902,0.004476617938001757,0.0015345195429628572,0.04155777007442567,0.027123452069095756,0.07763002384619413,0.07065742246344994,0.009240471589549815,0.0996601489791257,0.0014418504589149336,0.0011171242807073985,0.002558974739622332,0.0049567712885977885,0.0016605616075694221,0.008915712398847777,0.95719,3.0,2.9
LLM,s014,hum,841.2,8.0,0.013275874724632394,0.014398076770703743,0.012591805302384785,0.0008360461204075529,0.005760959310166652,0.0012858978845715645,0.04814866011286669,0.042946962190214225,0.0810993099430467,0.07823863851304874,0.01708735064805222,0.1206394651992995,0.0016869442177733084,0.00312115341236075,0.0048080976301340585,0.010706209703908296,0.0024217714429934103,0.006358598314462926,0.9545070000000001,2.95,3.0
LLM,s015,bot,863.7,5.75,0.011951574083588481,0.016387767562283894,0.010175237642034825,0.0010947507001659862,0.004609558629171867,0.001364462772377309,0.04558335138962236,0.02751969488688455,0.07626840971715347,0.07053041322670905,0.01002238460398225,0.09912006025650104,0.0020869760214706555,0.000856333421849821,0.0029433094433204765,0.00439501197727603,0.0019086826014273,0.008788741972570525,0.941009,3.05,3.0
LLM,s015,hum,884.3,10.05,0.013779142677721781,0.010832579141810655,0.01143678872602905,0.0004925976799320046,0.005512442427332219,0.001167035965896508,0.04322058661872222,0.036981093271912006,0.07903955756792311,0.07399804260642102,0.013293378822214725,0.11406379730043337,0.0006405904827671768,0.0028690737768922447,0.0035096642596594216,0.00831689195274168,0.002316348884350926,0.005298760622392245,0.9664910000000001,3.0,3.05
LLM,s016,bot,873.1,7.5,0.012802121592332207,0.015614867524470818,0.010453907853649422,0.0009440623833904248,0.0045850675743732095,0.001113081915417264,0.04551310884363334,0.0318079408326248,0.08324470734625475,0.07841658959099528,0.014242844192907875,0.1118338679248188,0.0009884008053084674,0.001332669195238416,0.002321070000546883,0.00924859442437176,0.002778837654536964,0.008188476379660007,0.958941,2.95,2.95
LLM,s016,hum,921.5,8.45,0.014119039209673914,0.015204826484197109,0.010260768303243229,0.0005129043349611068,0.003912651217381255,0.0005614378405400028,0.044571627389996614,0.04307016837489256,0.08017847688370358,0.07666016465461442,0.0162350320636615,0.11999801898017619,0.0023237396570858875,0.003204946901494235,0.005528686558580123,0.009719954079577679,0.00208256584021413,0.006122016543333445,0.978313,2.95,3.0
LLM,s017,bot,886.35,7.15,0.011068499373759194,0.013012611847658817,0.010211670607773355,0.0004021393928588265,0.004603372377706589,0.0008005792971597675,0.04009887289691655,0.03550590554611944,0.08209504622846489,0.07592471995372163,0.011415915814709084,0.11255732005216405,0.001975711426077493,0.0015093139968428068,0.0034850254229203,0.006752330457564499,0.0019366073714866794,0.007333297294745182,0.975996,2.95,2.9
LLM,s017,hum,916.4,5.8,0.009276011081387672,0.014249101515383436,0.009391946426533916,0.0005603090398120822,0.007507282745403017,0.0012294355545403733,0.042214086363060496,0.03422782107765648,0.08324438930885422,0.07920521024980517,0.010974615445264922,0.11500029674422649,0.0013768822203317223,0.0016148847581343348,0.002991766978466057,0.006647982636450197,0.0018906285855488363,0.0061872171437375965,0.9552889999999999,3.0,3.0
LLM,s018,bot,872.4,6.25,0.01570610255656544,0.014583287422157948,0.008717507812864672,0.0007830369624851893,0.005924331766399428,0.0013217474822368235,0.0470360140027095,0.02830597586525354,0.07796750088512784,0.07157527878779459,0.008880997645278393,0.10009259957932129,0.0011727789210061444,0.0006999553765306771,0.0018727342975368214,0.004821305514912025,0.0015221043913799391,0.008135904205523332,0.967981,2.85,2.95
LLM,s018,hum,930.0,7.7,0.012513382129189874,0.013349931887572608,0.010862544449175435,0.00010026031624567684,0.006368488663008159,0.0005561995012885293,0.04375080694648028,0.04025072072374715,0.08092358297569191,0.07673268135092501,0.016016522829039242,0.11788667850000081,0.0013541499679678229,0.0025015405429485503,0.0038556905109163736,0.011110267624720359,0.0023773618284053917,0.006585699355289558,0.962089,2.95,3.15
LLM,s019,bot,792.4,6.05,0.010633594906364018,0.012500417650571314,0.009367506982107015,0.0009676019720793628,0.006985141640802037,0.0013547604285872455,0.041809023580510994,0.028539683164235174,0.07798704763059638,0.07377561597154955,0.00997201080458379,0.10467921524406695,0.0013288410573885413,0.0012876904356758539,0.0026165314930643954,0.005757484316810457,0.0017038478718253611,0.008101121228697725,0.98178,3.25,2.95
LLM,s019,hum,886.4,6.85,0.0146891610009897,0.014707187292556536,0.010570636655052097,0.0005546445629073544,0.006176415981496041,0.0010930960945043147,0.047791141587506046,0.03856863248481509,0.0813563454044443,0.07476758251905527,0.013913871473127467,0.1152503698091796,0.001506000638382837,0.0030631505196183966,0.004569151158001233,0.007716837282696188,0.0024580374494621304,0.007400573756662619,0.971954,2.9,3.1
LLM,s020,bot,838.95,7.3,0.012780595699225336,0.014726676835428557,0.009740259733032003,0.0010815929253780033,0.005240114227225476,0.0008070974140195301,0.0443763368343089,0.03790171273586411,0.08492557056331392,0.0816303320680921,0.012082974289065811,0.12011894505025364,0.001525028758515947,0.0017780114110542884,0.003303040169570235,0.006615423646442074,0.0023236650817212434,0.008053720146833511,0.966048,3.0,3.0
LLM,s020,hum,892.75,8.3,0.012497428726494748,0.012773007955677942,0.010864715641687126,0.0006675077488344072,0.004386605048995082,0.0012705497372733211,0.04245981485896262,0.0424387214857153,0.07844766778862801,0.07309167046792651,0.017714621071871127,0.11769202250103786,0.00047429514350579466,0.00388509236799484,0.0043593875115006345,0.012365024078110472,0.0041777983539628,0.0057898917381889615,0.965965,2.95,3.0
LLM,s021,bot,821.3,5.2,0.011842724179562643,0.011879811342505122,0.008202358876759217,0.0004352322184324825,0.005076989007825716,0.0010614062118394127,0.03849852183692459,0.026648598388885485,0.0802333475813977,0.07639771766982553,0.006329197605134759,0.102727161315385,0.001133450839981916,0.0006970173161026425,0.0018304681560845585,0.0028964161214029287,0.0008561069066357959,0.007783854366606528,0.961731,3.0,3.05
LLM,s021,hum,915.4,8.75,0.010753445636415374,0.01446939017264238,0.010511949283117104,0.00048429441653512103,0.006203951616631262,0.0005838526913132299,0.043006883816654476,0.04749186091540359,0.08173096248862324,0.0793084740270089,0.021553883591746828,0.1274323594609247,0.001746462622106171,0.004620598080598705,0.006367060702704876,0.014398523633171534,0.00324071886198751,0.004482417369247994,0.970969,2.95,3.15
LLM,s022,bot,797.35,7.8,0.013495543377991808,0.012520924801915375,0.010818818718466369,0.0004178092989776898,0.006682938664180837,0.0002245428731326282,0.04416057773466471,0.02853494440499263,0.08087722496482246,0.07371791545835374,0.009759869994053755,0.10568422350615676,0.000896973265789544,0.0012532517851868152,0.0021502250509763594,0.005647426496800009,0.0014328929845436995,0.010325312641321449,0.9467510000000001,3.1,3.05
LLM,s022,hum,836.9,7.8,0.011498294016479942,0.015375201155310724,0.010289155137431059,0.0005440254523717114,0.003532351340844661,0.0013779063878090914,0.042616933490247186,0.0444579002927601,0.07998540118581968,0.07740582165513776,0.016338255956884176,0.12122815050957181,0.0025418222137593345,0.003031611520728837,0.005573433734488172,0.010042615172710715,0.002691354472838637,0.00652279201846658,0.9343809999999999,3.0,3.1
LLM,s023,bot,841.2,7.25,0.013182071669787332,0.011582932431182259,0.010151904363073982,0.0005061222391027234,0.0049487006871142235,0.0015660206181962021,0.04193775200845672,0.03350120758462246,0.0812214486463001,0.07864568070291716,0.012118448846678577,0.11206164374455882,0.0009520629392391726,0.0020342884426179193,0.002986351381857092,0.007857479974525749,0.002198371648645259,0.007911206935644838,0.9568200000000001,2.9,3.0
LLM,s023,hum,911.6,8.9,0.01096493004893714,0.01347303577226965,0.010144194165383404,0.00146551342482713,0.00542541872837249,0.0009791788212507267,0.04245227096104054,0.03939602960097523,0.0829361871303432,0.07779359369300333,0.0162870717166788,0.11992904996888731,0.0018621680289527623,0.0024550584393103468,0.004317226468263108,0.01030776039191238,0.0030472596913172128,0.006077844337572102,0.972799,3.05,3.05
LLM,s024,bot,888.6,6.6,0.01287698424029721,0.01592291091757436,0.009685308093773165,0.0005392108605460364,0.004708413679090721,0.0010756935723779852,0.044808521363659475,0.02931327360742918,0.07950405323646313,0.0763755580178891,0.009387400655592005,0.10495678948860096,0.0016450242914265647,0.000926558459786494,0.002571582751213059,0.005406730731205793,0.001713401858639236,0.008106614111302805,0.981772,2.85,3.0
LLM,s024,hum,828.85,9.3,0.012292201529742504,0.01189008458195677,0.012412484727096409,0.00047393364928909954,0.004425418518110366,0.001033006952763458,0.042527129958958604,0.04582073504383445,0.07874864397139983,0.07593687758813258,0.019696949109274088,0.12068936338840411,0.0013232727239710256,0.003961151747488438,0.005284424471459463,0.012637861934929624,0.004056412320241676,0.006992354813852801,0.958325,2.95,3.1
LLM,s025,bot,891.1,6.6,0.014481298939779768,0.014351104158837438,0.010388012932179388,0.0014863141362080501,0.0033746670919626567,0.002300587214598068,0.04638198447356537,0.030286434206871632,0.07586301209049703,0.07321909471660354,0.009737393936256552,0.10136723070291012,0.0013803783077919855,0.0008898996516624912,0.0022702779594544766,0.005772823811952385,0.0019316737036896587,0.0062826506972571165,0.976637,2.95,2.9
LLM,s025,hum,843.9,5.45,0.012119053844560058,0.014181002441623316,0.009639780354025015,0.00016693130094209803,0.005460645793195354,0.0008589805375017361,0.04242639427184758,0.03269449240288466,0.08399607225155128,0.07870087597682517,0.010264194297223068,0.11319670301808367,0.0009130772923496308,0.001210244241595319,0.0021233215339449495,0.006383662924542563,0.0009449432673805871,0.009127053518364228,0.9751580000000001,3.05,3.2
LLM,s026,bot,814.4,7.25,0.013965300476429358,0.014492892463417829,0.010205402430485806,0.00044027901219892906,0.003837894173417222,0.0007487408865982739,0.04369050944254742,0.03008325783628259,0.07022011522229375,0.06557783785124213,0.011946710197668148,0.09474333049929265,0.0011259772015057704,0.0019364583650615848,0.003062435566567355,0.007233760136092314,0.0023580115109555094,0.008190820660147268,0.95701,3.1,3.05
LLM,s026,hum,844.4,8.05,0.01308116852468967,0.012778719317062847,0.013089476802471628,0.0010619302591817043,0.00511456318311117,0.0011518781078957096,0.046277736194412736,0.04350376517505453,0.08398539122021713,0.08116845422569821,0.017017596334822683,0.12496560588470942,0.0019045885775804208,0.003433603383623218,0.005338191961203639,0.009834745061776498,0.00354154260086385,0.007116518789542774,0.961139,2.9,3.05
LLM,s027,bot,809.35,5.55,0.012166657330782456,0.012130039893836583,0.00827592113763541,0.00046000030834206245,0.0061147133889698745,0.0012201228520374262,0.04036745491160381,0.02723103693344986,0.08250375562443786,0.07542337539929893,0.008540215474289198,0.10566552224157688,0.0012892379278317905,0.0010491262919761913,0.002338364219807982,0.004631072989515141,0.0013301986708442045,0.009100580848652545,0.9476229999999999,2.8,2.9
LLM,s027,hum,853.7,8.25,0.014636160688946537,0.01197092922512972,0.011708330450940762,0.0008185183897042971,0.005127404548492585,0.00030565990872116484,0.04456700321193506,0.045838009217669326,0.08380934594807511,0.07782858890083232,0.017196175822526173,0.12624623185983896,0.0007009575763058841,0.002911598599940956,0.0036125561762468403,0.012307285247394257,0.0033845367458882588,0.006581192172969971,0.944553,3.0,3.1
LLM,s028,bot,835.3,6.0,0.01332902821529341,0.014162522008288015,0.010129864200111171,0.001300784201158118,0.005448939131292808,0.0017690127964097376,0.04614015055255326,0.03305621240558236,0.0783827061086673,0.07181612373310427,0.013363345253201948,0.1076908822435105,0.0010640414184423538,0.0014085331121717983,0.0024725745306141524,0.008657948829942115,0.0014709893437872225,0.007254033686712212,0.9744910000000001,3.05,3.0
LLM,s028,hum,909.25,8.55,0.011640386137972247,0.013849249519383022,0.01104038895889008,0.00037427797162984126,0.0063526635219025105,0.0008613896208376241,0.04411835573061533,0.03292669667382815,0.08072981082668422,0.07658514466955141,0.012374182028088819,0.11178286728836084,0.001756709338847464,0.0018047774110540224,0.0035614867499014864,0.006558193374221859,0.0015342674115000647,0.00517163330103827,0.9805020000000001,2.9,2.9
LLM,s029,bot,899.9,6.9,0.012695608053397481,0.01326102417674915,0.00991339945570797,0.0014412285525209176,0.005694807202720086,0.0016486907713883254,0.04465475821248393,0.034322377048711404,0.08175131734438887,0.07587470027355529,0.01106886633837145,0.11312989057709708,0.002422841128054843,0.0014113087091267476,0.0038341498371815908,0.005803283919441832,0.001059182682123711,0.006030137501190298,0.9835609999999999,3.05,3.0
LLM,s029,hum,888.75,7.85,0.008078306094788535,0.010893150681624077,0.012690401843767282,0.0,0.005844311051701996,0.001164668518471806,0.0386708381903537,0.0410859939622512,0.0851187866606628,0.08019867737894323,0.01431416821220954,0.1233347292407665,0.0012379943637353538,0.0017752336050247948,0.0030132279687601488,0.010063511091871289,0.0009758854178926569,0.005010448303881055,0.9492050000000001,3.0,3.05
LLM,s030,bot,826.25,7.2,0.012991624881032848,0.01585823206568514,0.008936974760939098,0.0006535531095765223,0.004018997184866211,0.0009418015044912846,0.043401183506591105,0.029589886319448457,0.07415801763812821,0.06682005911519434,0.009184647078214928,0.0987757931629101,0.0008983516769212865,0.0005475306012731198,0.0014458822781944064,0.004965220133459035,0.0015928345532803749,0.008040238612596501,0.953142,3.1,3.05
LLM,s030,hum,836.0,7.95,0.012925901169467638,0.013017513031455527,0.011456195051953968,0.00047443606083113696,0.004863534348765483,0.0012426891509134592,0.043980268813387215,0.03853990584721423,0.08572627242642933,0.07974704843801458,0.016814367628164927,0.12175444273349183,0.0008700131155645925,0.002873686336011106,0.0037436994515756988,0.011196535019957621,0.0027377413745389234,0.006107237127929238,0.958278,3.0,3.15
LLM,s031,bot,891.8,6.05,0.012964047365707162,0.014843849978609122,0.010381248620465622,0.0016360161147432983,0.004886385567693717,0.0024609519299258276,0.04717249957714475,0.029531649755188065,0.0833830238745436,0.07733095022781733,0.011915718124977439,0.1093702861856071,0.0011331400846595796,0.0010461093188503722,0.002179249403509952,0.006096081961686303,0.001947532197033803,0.007101113114207784,0.959376,3.15,3.05
LLM,s031,hum,850.35,8.05,0.011224536774701803,0.014904916698960902,0.011403573320281519,0.000821691679228872,0.005521881312304472,0.0014101556899996162,0.04528675547547718,0.048382279355511155,0.08089111393014602,0.07575408359573174,0.020739982606108428,0.12742249420106727,0.0010713188264318818,0.0030800449171680595,0.004151363743599941,0.014070995992919572,0.002118332396276463,0.0043528413288609884,0.981151,2.9,3.2
LLM,s032,bot,903.5,7.6,0.014807741177409479,0.010141234719070184,0.009102287486410201,0.0014160947750220295,0.0047747650095424175,0.0021727464058548247,0.04241486957330914,0.02776493774440152,0.07893133396389543,0.07586248431002972,0.009289539041491768,0.10338152925764546,0.0009421068973477834,0.0012338874174285656,0.002175994314776349,0.005872882344834624,0.0015590710269418107,0.007426805398596368,0.971471,3.1,2.9
LLM,s032,hum,853.75,8.15,0.011129643288655655,0.013606515483970811,0.011465622302300816,0.00039932835443850807,0.005774373768963769,0.0003143267890175907,0.04268980998734715,0.040693144592037385,0.08457296459013469,0.08044875593706187,0.01576082292283576,0.12221418457907332,0.001461474058754509,0.0024258962200639266,0.003887370278818436,0.010239824995875913,0.001817959842411313,0.006986267580442794,0.9639279999999999,2.9,3.05
LLM,s033,bot,817.6,5.95,0.014257484681376845,0.013188133262579931,0.009514077153368234,0.0017505664149810227,0.006122105757557814,0.0018394555611755917,0.04667182283103944,0.03641188498722401,0.07593452195091259,0.07022247006908064,0.013342683881019463,0.1061046358882884,0.0006477888090858878,0.0008745687028267977,0.0015223575119126854,0.009177892307100395,0.001464895649808695,0.009262783296264638,0.951409,3.05,3.0
LLM,s033,hum,882.8,8.6,0.0130216020837771,0.015836017714563846,0.010488690779888623,0.000462084113945219,0.004718356896927968,0.0006383709522997164,0.04516512254140247,0.03972707687729138,0.07788893406975962,0.07534392538286874,0.014676103031084761,0.11381807982065413,0.002420633550010203,0.0022697324500805674,0.004690366000090771,0.008928586782593988,0.003132755742736288,0.005866730227573373,0.970942,3.0,2.95
LLM,s034,bot,871.9,6.55,0.01177941903814703,0.013198515186504608,0.01137482297937582,0.0006224467849435834,0.005793647654512766,0.00041894226920722504,0.04318779391269103,0.033012955744046356,0.07896750109442202,0.07194388677360752,0.011819459237496232,0.10849553643893686,0.0010099535530393537,0.0009510166054947551,0.001960970158534109,0.008156944982095406,0.0013798195475978416,0.0057341766578354846,0.980748,2.75,3.05
LLM,s034,hum,873.75,6.4,0.015161677943049689,0.018553871486001565,0.009036125904396489,0.0011144603340314933,0.0037924149537637898,0.0010169203698240437,0.048675470991067074,0.040361848876661784,0.08305361521549827,0.07705372415591016,0.017507750675961296,0.11868067761433188,0.002402296955863155,0.002113462475776621,0.004515759431639776,0.010522167861565745,0.00248783535329841,0.007944758593107386,0.9606030000000001,2.8,3.0
LLM,s035,bot,848.45,7.4,0.0133104521618957,0.012624665569660649,0.008715552022055248,0.0013130615019154308,0.007084081727151734,0.0016319036761151852,0.044679716658793944,0.033046984792425994,0.07698521826508883,0.07226738882556467,0.010062652437859195,0.10616460379283177,0.0011307830734867447,0.0015538722372627173,0.002684655310749462,0.006016481674935564,0.0016124764478839854,0.007626627614962947,0.959502,2.9,2.95
LLM,s035,hum,837.1,9.65,0.00850375061385319,0.013603160150252147,0.009050639799123511,0.0007223452703561179,0.005425853778234919,0.0001866877879482199,0.037492437399768104,0.04674082522399598,0.07865016267736931,0.07737309349590507,0.01957484717311321,0.12181154417589228,0.001894704378320186,0.0032146079848878796,0.005109312363208066,0.012244519547615408,0.003384375256019171,0.005945291973931318,0.9707420000000001,2.9,3.05
LLM,s036,bot,842.25,7.25,0.012373055087337149,0.01412652904909567,0.010019499995974953,0.0015383024240640882,0.0052588180902194736,0.002514004111049546,0.045830208757740874,0.03190458200709155,0.07568500978157891,0.06866403537010903,0.009957247065965165,0.1049712897738474,0.0011611418782587573,0.0013631184148455737,0.002524260293104331,0.0063893977323888785,0.0016201843872697397,0.006477750406778465,0.976883,2.9,3.0
LLM,s036,hum,908.75,6.4,0.011785705114107066,0.015613175964427097,0.012239674161059304,0.0001830912899088545,0.0060590006288817316,0.0006032375106172426,0.046483884669001295,0.03795328551043201,0.08009340742308572,0.07526641608111656,0.01575650112370115,0.11430345920242294,0.0018351445329445452,0.001802146985098128,0.003637291518042673,0.009795014205955114,0.0021789920083630904,0.005448027093749,0.9263449999999999,2.9,3.05
LLM,s037,bot,852.75,6.95,0.011149872962626265,0.01441549756753131,0.011534102261956298,0.0009059904069504529,0.004353758642557045,0.001519304336602816,0.043878526178224186,0.0310197274521072,0.07988730367678916,0.07697210235859141,0.009503526789297617,0.10611540259627428,0.0022083093477236315,0.0010996192624245934,0.0033079286101482244,0.005271482467156242,0.0020565181492223435,0.006958887670749045,0.9546749999999999,3.05,2.95
LLM,s037,hum,946.4,9.45,0.011522407544311466,0.012321858272122722,0.011244031366858786,0.0001945932410567721,0.006212100213294085,0.0008017845456492938,0.042296775183293125,0.03964724769752043,0.084540421847185,0.07973317741216336,0.015177109477608277,0.12087382509841398,0.0009355878834699735,0.0023862539034257336,0.0033218417868957073,0.010257470465208456,0.0019535135371427795,0.0056773158029138435,0.959147,2.9,2.95
LLM,s038,bot,786.6,8.0,0.014033655556838004,0.01454223349876295,0.00946564542167281,0.001028988275189326,0.004881283191710288,0.0013614821680309858,0.045313288112204364,0.03340342751377072,0.07983237637330795,0.07409794011439777,0.012991248460709448,0.10815610899616801,0.001661610229952246,0.0019202382927606964,0.0035818485227129423,0.008137805068439936,0.0015650399897019485,0.011359073268107294,0.9569050000000001,3.05,2.95
LLM,s038,hum,875.9,6.8,0.01024355938789814,0.01293522383113035,0.012129839060301956,0.000415296803652968,0.006137521821139653,0.000585823947284322,0.04244726485140739,0.04368974465336912,0.08277869066262859,0.07910484390912481,0.01702451812396615,0.12356698054580431,0.0011202159082954117,0.003007604874653665,0.004127820782949076,0.01058725216480975,0.0027077395417685725,0.005148258988432654,0.962355,3.0,3.2
LLM,s039,bot,799.05,6.45,0.013632258842700135,0.013071610524698848,0.009536329308840467,0.0008463234847186602,0.004945806046705866,0.0009777453142306325,0.04301007352189461,0.03175165643179201,0.07753907899623601,0.07419374258742316,0.0109496256772921,0.10586131663135864,0.001093116944920334,0.0014567496730797309,0.0025498666180000648,0.006030472082403962,0.0012583320950273862,0.00899914852341172,0.948901,3.2,3.05
LLM,s039,hum,928.5,8.2,0.009803594132783495,0.01018070373894031,0.012906581577457632,0.0010271603355946513,0.005509710303038632,0.0013922105222682613,0.04081996061008298,0.04225573133656506,0.08815332788652888,0.0837099380559512,0.014558392638285131,0.12827731213549184,0.00170618331739843,0.0025131652943080453,0.004219348611706476,0.009787616710595127,0.0024517155446614853,0.004633641437192441,0.933362,2.8,3.05
LLM,s040,bot,954.75,7.1,0.011219811901308406,0.011940474518762938,0.009557545149119225,0.0008069489813499135,0.004341789807603152,0.002002798316186071,0.039869368674329705,0.031979845011835636,0.07995970378160257,0.0740494576823891,0.010619551770888861,0.10806827172876707,0.0007710872949579958,0.0008308903582255067,0.0016019776531835026,0.006569851184293972,0.0015622790529329204,0.007280811450520492,0.973297,3.05,2.85
LLM,s040,hum,906.85,7.95,0.01121675053470002,0.013964402273222922,0.011659354190021915,0.00045648448444345026,0.0054730228032807676,0.0007140212040541607,0.04348403548972323,0.03975511745318576,0.08571279163421863,0.0812413407776264,0.013605359159850713,0.12261518548210107,0.0014357334342496111,0.002051702313891231,0.0034874357481408423,0.008501105982187803,0.0019424302472465336,0.006307501777407906,0.9721249999999999,2.8,3.05
LLM,s041,bot,779.4,7.0,0.012288430668826724,0.012571746999506177,0.008550554916124328,0.0012627160399000853,0.0042568812611835025,0.0016081699565061148,0.04053849984204693,0.028044962341113932,0.07267554994650041,0.06583924066706451,0.009578321228079901,0.09680116962392124,0.0009690572058553004,0.0011234560057626149,0.0020925132116179153,0.005887311573862626,0.002908613118489843,0.008664322194735072,0.9528359999999999,2.95,2.95
LLM,s041,hum,849.0,8.1,0.013201235416589418,0.014705508991097339,0.01087500685648465,0.0007121355889909131,0.005064909196292633,0.001171689955583928,0.04573048600503888,0.04504563298996049,0.07911751151602757,0.07402331685730243,0.018663501221977578,0.12091469691769167,0.0010473248457974703,0.002425944792024547,0.003473269637822017,0.012592953377018629,0.0029201800915585998,0.006740527816816583,0.920426,3.0,2.85
LLM,s042,bot,881.75,7.65,0.011425471781723642,0.016892924784796017,0.01005236856022217,0.00018611092740351137,0.005637349888585876,0.0004904107012405059,0.04468463664397172,0.029508889408309306,0.08302405191015877,0.07691008275370413,0.01015322602763631,0.10828630308091194,0.0012105767645167107,0.0014629252489540376,0.0026735020134707487,0.005348076793797784,0.0027214103288847806,0.008500214732784634,0.955762,2.95,3.0
LLM,s042,hum,859.7,8.2,0.010018767978390367,0.013378187301346354,0.011100391942337768,0.0003402012890264689,0.005322676738090174,0.0009439922840532541,0.041104217533244385,0.04039967164474504,0.07875574014258899,0.07450227512155634,0.015901449244585107,0.1170427346209669,0.001128016295049464,0.0028009134036720445,0.003928929698721508,0.01061832950781414,0.002197173471237099,0.005173524271873628,0.9618209999999999,3.05,3.0
LLM,s043,bot,786.7,6.8,0.015491462622473482,0.013622039980427329,0.008210676640037438,0.0009660492225474885,0.004199286079628111,0.00193929292084073,0.04442880746595458,0.027860255911776804,0.07384135918613019,0.06862637327242618,0.010874771719962267,0.09700741389659531,0.0006570559711054859,0.0008943379766781521,0.001551393947783638,0.00822719323675363,0.0021595077342483585,0.009583766402372336,0.974019,3.1,2.9
LLM,s043,hum,888.5,7.95,0.011287988381370687,0.012464016788671473,0.010948044018765151,0.00022695192129952831,0.005188175556689681,0.0013844017496206155,0.04149957841641714,0.044185857061676,0.08262831218334149,0.07717795205907936,0.016398404127640914,0.12370391309001519,0.0015360649592813266,0.0026800911368267083,0.004216156096108035,0.01068215356783858,0.0019151023480197898,0.006443029412634596,0.9703289999999999,2.9,3.05
LLM,s044,bot,925.4,7.05,0.009991311126790114,0.015087830119860387,0.009500112099744632,0.0007211200766922728,0.005169717942371943,0.0007592632149866477,0.041229354580446,0.02884526380922962,0.08263709538835709,0.0793832246170856,0.010301391633990294,0.10884992297633114,0.0023994745151918674,0.0008837991604637123,0.00328327367565558,0.004922654209386295,0.0015030605928708159,0.005622424959357239,0.9639989999999999,3.1,3.05
LLM,s044,hum,909.4,8.25,0.012902041768633275,0.0146248523425729,0.010780849133310936,0.0011006603543228244,0.006254714977911148,0.0010459625427164118,0.04670908111946749,0.041732417150008964,0.08027505650268653,0.07626936106767913,0.01429700720206345,0.11671441070475855,0.0007849894495781807,0.002389379492776557,0.0031743689423547384,0.008337000184162575,0.0030228655833492296,0.006643183790473843,0.9752600000000001,3.0,3.05
LLM,s045,bot,904.6,5.35,0.011251983565490386,0.012682789616444224,0.00967304443231005,0.0001693087509108065,0.0054800096619515475,0.0006898082030011693,0.03994694423010818,0.02989594690029715,0.08647397306320437,0.0818551375956377,0.011021589122098581,0.11377168191329756,0.0016937923001737372,0.0014651237509802743,0.0031589160511540115,0.005535564397363886,0.001141259353246749,0.00723605292531476,0.9736040000000001,3.1,3.05
LLM,s045,hum,906.9,8.25,0.011014221434887193,0.01597326936552691,0.01117872010798891,0.0007504057596971868,0.0031546681987124625,0.0013391953357823451,0.04341048020259501,0.043960729257087994,0.08131200159181642,0.07527798049132095,0.01782537765366008,0.12067964809871501,0.0012099188413882806,0.0038182430754203807,0.005028161916808662,0.011282663763259676,0.003994576544020627,0.005671997877706493,0.97751,3.0,3.1
LLM,s046,bot,886.0,6.5,0.01068368400823299,0.013699675830864153,0.009459767813302657,0.002113013924244533,0.006861045860901152,0.0025405470606578544,0.045357734498203336,0.031417997034165486,0.08419514088805115,0.07841632282457996,0.010585844094341587,0.11139072425477652,0.0011661376117820396,0.0009717319329376878,0.0021378695447197274,0.007361987090821845,0.001685156145214443,0.008462964104986342,0.9644999999999999,3.25,3.05
LLM,s046,hum,863.05,7.6,0.01257140360129263,0.011980498074235572,0.013144841049682141,0.00013422081709960607,0.004120349298228301,0.000372401538961049,0.0423237143794993,0.041186961131537414,0.08403985392419258,0.08084069375608044,0.015322479649014975,0.1227869356671969,0.0008860182045525945,0.0031090995233644895,0.0039951177279170845,0.009714911957753255,0.0029094629981267755,0.006407740584628047,0.9552569999999999,3.0,3.05
