experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s012,hum,social,816.3,3.9,0.01511675934015375,0.01636294262133813,0.008220657183929309,0.0007357739838579546,0.0029308167328543286,0.0018114767564599461,0.04517842661859341,0.03328606348284355,0.07588888619730502,0.07203323156336515,0.013693871532376809,0.10223946601183546,0.0013816618350067033,0.001666599253315259,0.0030482610883219617,0.0087617029017664,0.002223028180374525,0.009471728377944598,0.968636,3.0,3.2
LLM,s013,bot,nonsocial,894.6,7.6,0.012352971039329438,0.012542815296369605,0.010043714778066481,0.0008246714896151762,0.007658337258076207,0.00024817716031136074,0.04367068702176827,0.031309949965765846,0.07345910300605221,0.06748480599640579,0.008806982648722738,0.09885722067817171,0.0007331890545162788,0.0012048866356073238,0.0019380756901236026,0.0051495252106477625,0.0018414464716980724,0.008400834708576322,0.979984,3.1,2.7
LLM,s013,bot,social,786.4,5.7,0.011852108770427344,0.013567546633011665,0.008275105453359927,0.0006653889550070326,0.004588227459283495,0.0019914323276928477,0.04093980959878231,0.020538801981987667,0.0812564113222245,0.07456015818445474,0.007567420643304517,0.0970274706132544,0.0011908242952751082,0.0006097560975609756,0.001800580392836084,0.0038351819700649993,0.0012538402683496086,0.011208524131411756,0.97447,3.2,2.9
LLM,s013,hum,nonsocial,835.1,14.7,0.010316351651119162,0.010461800510015391,0.01236196492810136,0.00024187958011487423,0.006191752329949898,0.000697321415241325,0.04027107041454201,0.05216142369718489,0.07481542892138605,0.06993641490986939,0.025028799226444343,0.12492123377344724,0.0010728929924093997,0.005531699295194576,0.0066045922876039765,0.017060722889879996,0.004894856454844269,0.008065931573178857,0.9723520000000001,2.9,3.0
LLM,s013,hum,social,944.4,5.4,0.019946523827110756,0.024166369404072043,0.011639750106160838,0.0004896359445083579,0.0028526218664517633,0.0018082823611230627,0.06090318350942683,0.03223105662989407,0.07425782369248927,0.0676149597516975,0.012444944807256175,0.10142120457955847,0.0006137233684346897,0.0019181904465892254,0.0025319138150239153,0.008579191376815686,0.0021695489931334738,0.008662903690709722,0.979936,2.8,3.2
LLM,s014,bot,nonsocial,723.2,9.1,0.012348309756615543,0.011892735016369005,0.008714769535151715,0.00031777976545418405,0.005508823747217164,0.0007278148985412142,0.03951023271934882,0.029223829566088,0.07776357769390282,0.07019434031452741,0.00798538188912843,0.10188671172816491,0.0007081973365288927,0.002061983272870439,0.0027701806093993315,0.003815557073762181,0.002574794040020477,0.007427497710881309,0.9390459999999999,3.2,2.8
LLM,s014,bot,social,888.7,4.2,0.016342082652023845,0.01422468055724227,0.006926435322713162,0.0003264725813523964,0.003444412128786348,0.0023412241873845,0.04360530742950252,0.025023074572103503,0.07749646999848543,0.07112050461237249,0.0104955612899712,0.0974335862300865,0.002175503581300974,0.0001722652885443583,0.0023477688698453326,0.006097985503433396,0.0007463291751183675,0.010403927086814244,0.9753339999999999,2.8,3.0
LLM,s014,hum,nonsocial,783.3,10.8,0.011260040620133522,0.010012047696401632,0.0128335921147049,0.0013839078027747598,0.003984393666662491,0.00107095046854083,0.040544932369218134,0.05170346354051122,0.07895473603064265,0.07903077316818609,0.017632958549306462,0.1286868536623037,0.0010883387585033874,0.0037020438228026606,0.004790382581306048,0.012002838319139333,0.00287421937222663,0.0042025056385916176,0.9580059999999999,3.1,2.9
LLM,s014,hum,social,899.1,5.2,0.015291708829131265,0.018784105845005852,0.01235001849006467,0.0002881844380403458,0.007537524953670813,0.001500845300602299,0.05575238785651525,0.03419046083991723,0.08324388385545076,0.0774465038579114,0.01654174274679798,0.11259207673629527,0.002285549677043229,0.0025402630019188384,0.004825812678962068,0.009409581088677257,0.0019693235137601905,0.008514690990334235,0.9510080000000001,2.8,3.1
LLM,s015,bot,nonsocial,800.4,6.4,0.00903793831146598,0.014586172178362913,0.008555620552778642,0.0010285875837754237,0.005702138034430411,0.0011881315498964624,0.04009858821070983,0.027383040465303092,0.07193744054566627,0.06514124658069612,0.009373129420938287,0.09464325699497265,0.001906455189724153,0.0008843157050128937,0.002790770894737047,0.004286736196108742,0.0024267729847272618,0.010762651369793548,0.8995559999999999,3.1,3.0
LLM,s015,bot,social,927.0,5.1,0.014865209855710982,0.01818936294620488,0.011794854731291006,0.001160913816556549,0.003516979223913323,0.0015407939948581556,0.0510681145685349,0.027656349308466006,0.08059937888864069,0.07591957987272199,0.010671639787026213,0.10359686351802944,0.0022674968532171583,0.0008283511386867482,0.0030958479919039063,0.004503287758443316,0.0013905922181273382,0.006814832575347504,0.9824620000000002,3.0,3.0
LLM,s015,hum,nonsocial,774.2,12.7,0.011734477507108827,0.00810459785625824,0.012878915358938592,0.00012300123001230014,0.0047377024556844284,0.0005492181170202624,0.03812791252502265,0.04368662599702723,0.0814295734520404,0.07525170982136148,0.014358955610771407,0.12531929218969196,0.0005010188442981661,0.003775608616648585,0.004276627460946751,0.008857995371011973,0.0021861211593289195,0.0038253598933382952,0.9512320000000001,3.0,3.0
LLM,s015,hum,social,994.4,7.4,0.015823807848334738,0.01356056042736307,0.009994662093119507,0.0008621941298517089,0.006287182398980009,0.0017848538147727535,0.048313260712421785,0.03027556054679678,0.0766495416838058,0.07274437539148057,0.012227802033658046,0.10280830241117475,0.0007801621212361876,0.0019625389371359047,0.002742701058372093,0.007775788534471388,0.002446576609372932,0.006772161351446195,0.9817499999999999,3.0,3.1
LLM,s016,bot,nonsocial,827.6,10.5,0.011256515506720549,0.014670979443035298,0.012361215863021588,0.0015476657717726702,0.002554177844435368,0.0014550513733275808,0.04384560580231305,0.036225312699327404,0.07992746236215316,0.07385558389558562,0.0185185607404188,0.11372120529911216,0.0005541863245967626,0.0018595104090590648,0.002413696733655827,0.013861474295056814,0.0038238961847116303,0.008404110009738836,0.971144,3.0,2.9
LLM,s016,bot,social,918.6,4.5,0.014347727677943867,0.01655875560590634,0.008546599844277254,0.00034045899500817945,0.006615957304311052,0.0007711124575069473,0.047180611884953635,0.027390568965922197,0.08656195233035636,0.08297759528640493,0.009967127645396947,0.10994653055052543,0.001422615286020172,0.0008058279814177671,0.002228443267437939,0.004635714553686707,0.0017337791243622973,0.007972842749581177,0.9467380000000001,2.9,3.0
LLM,s016,hum,nonsocial,982.6,13.4,0.010378833986433971,0.012062531663020674,0.010764832381724498,0.00035335689045936394,0.004630710751406879,0.0,0.038190265673045384,0.052473799461794514,0.07806958375975916,0.07460282886176436,0.020053566486173593,0.13030802383969448,0.0027159429744084253,0.005059117690850251,0.007775060665258677,0.012268234262905537,0.0027396759654167643,0.004709371507917155,0.973772,2.8,2.8
LLM,s016,hum,social,860.4,3.5,0.017859244432913854,0.018347121305373547,0.009756704224761962,0.0006724517794628496,0.0031945916833556304,0.0011228756810800055,0.050952989106947844,0.033666537287990614,0.08228737000764799,0.07871750044746448,0.012416497641149406,0.10968801412065791,0.00193153633976335,0.0013507761121382183,0.0032823124519015686,0.0071716738962498226,0.0014254557150114953,0.007534661578749735,0.982854,3.1,3.2
LLM,s017,bot,nonsocial,821.9,9.0,0.00837289668568916,0.010618363407780445,0.011376438526172908,0.0003452427310488058,0.004838419602810234,0.0004235279299263331,0.03597488888342788,0.04320027643372448,0.08333427309837335,0.07561819445882034,0.01362711135321136,0.12192496764573668,0.0013861785003068886,0.002012405899541642,0.003398584399848531,0.009258529980924371,0.003032476871345105,0.0059174986329455365,0.9687020000000001,2.9,2.8
LLM,s017,bot,social,950.8,5.3,0.013764102061829231,0.015406860287537188,0.0090469026893738,0.0004590360546688473,0.004368325152602944,0.001177630664393202,0.044222856910405214,0.02781153465851439,0.08085581935855643,0.0762312454486229,0.009204720276206807,0.10318967245859142,0.002565244351848097,0.0010062220941439719,0.0035714664459920694,0.004246130934204629,0.000840737871628254,0.008749095956544828,0.98329,3.0,3.0
LLM,s017,hum,nonsocial,756.3,8.2,0.007406137124377932,0.012955258453327604,0.009664695927426994,0.0005331637615957369,0.009331778017615602,0.0006404256458256025,0.040531458930169476,0.04540365871197817,0.08578960054199374,0.08487967289628864,0.013483394332894555,0.1296514841016812,0.0018377412329408371,0.002156885408002364,0.003994626640943201,0.00866594166010501,0.002027368908184032,0.0068907198229934356,0.9679040000000001,3.0,3.0
LLM,s017,hum,social,1076.5,3.4,0.01114588503839741,0.015542944577439266,0.00911919692564084,0.0005874543180284274,0.005682787473190432,0.001818445463255144,0.04389671379595152,0.023051983443334787,0.0806991780757147,0.07353074760332168,0.008465836557635291,0.10034910938677177,0.0009160232077226072,0.0010728841082663057,0.001988907315988913,0.004630023612795386,0.0017538882629136404,0.0054837144644817575,0.9426739999999999,3.0,3.0
LLM,s018,bot,nonsocial,850.0,8.8,0.015748595114657468,0.013269256444700447,0.010235204857565678,0.0012511513934071515,0.0078839855711141,0.00166685615836413,0.05005504953980897,0.03353119243811891,0.07410906184256535,0.06822466206257284,0.011476531352246787,0.10329877421352826,0.0010321756220825018,0.0010990038653202394,0.002131179487402741,0.006600311171547492,0.0022145896797734215,0.00712946414090884,0.9726319999999999,2.8,2.9
LLM,s018,bot,social,894.8,3.7,0.015663609998473414,0.01589731839961545,0.007199810768163664,0.00031492253156322706,0.003964677961684756,0.0009766388061095168,0.04401697846561003,0.023080759292388172,0.08182593992769031,0.07492589551301633,0.006285463938309999,0.0968864249451143,0.0013133822199297867,0.0003009068877411148,0.0016142891076709018,0.0030422998582765575,0.0008296191029864566,0.009142344270137825,0.96333,2.9,3.0
LLM,s018,hum,nonsocial,886.6,10.3,0.009163717478924967,0.013316445561523504,0.009733646109057052,9.42507068803016e-05,0.007140305701060679,0.0009036144578313252,0.04035198001527783,0.04732605878069559,0.08310157817052531,0.07903032771971431,0.01796196846150342,0.12947593650423192,0.0012106423608911187,0.003181601172017539,0.004392243532908658,0.013229648654055636,0.0032189034416013782,0.00489545787807203,0.9397779999999999,2.8,3.0
LLM,s018,hum,social,973.4,5.1,0.015863046779454777,0.013383418213621708,0.01199144278929382,0.00010626992561105206,0.00559667162495564,0.00020878454474573333,0.047149633877682735,0.0331753826667987,0.07874558778085851,0.07443503498213569,0.014071077196575067,0.10629742049576969,0.0014976575750445269,0.0018214799138795618,0.0033191374889240885,0.008990886595385078,0.0015358202152094044,0.008275940832507087,0.9843999999999999,3.1,3.3
LLM,s019,bot,nonsocial,802.3,8.1,0.009444246913690542,0.011802762066742379,0.012278490682808986,0.0012555390215644,0.008206142554060165,0.0013474116237136488,0.04433459286258012,0.03180113618095329,0.07908373818816265,0.07191779572357847,0.010446437619048047,0.1107356603790427,0.0012420976138478143,0.0015393202620869438,0.002781417875934758,0.006046236335823805,0.002119322860497771,0.0048188450168106705,0.9794700000000001,3.1,3.0
LLM,s019,bot,social,782.5,4.0,0.011822942899037497,0.013198073234400249,0.006456523281405044,0.0006796649225943253,0.005764140727543907,0.0013621092334608423,0.039283454298441864,0.025278230147517067,0.07689035707303012,0.07563343621952062,0.009497583990119535,0.09862277010909123,0.0014155845009292682,0.001036060609264764,0.002451645110194032,0.005468732297797109,0.0012883728831529512,0.01138339744058478,0.9840899999999999,3.4,2.9
LLM,s019,hum,nonsocial,764.7,8.9,0.009936933216055772,0.009288359929617272,0.009957993517138195,0.0005949199665290037,0.007777729481946376,0.0008261206600669344,0.03838205677135355,0.05584075801212531,0.08457473477793584,0.07884300318188775,0.020353481789825528,0.13588020229488024,0.002025559382904788,0.005179617032708438,0.007205176415613227,0.011190652810221819,0.0035861239303115857,0.007712655094303708,0.958702,2.9,3.1
LLM,s019,hum,social,1008.1,4.8,0.01944138878592363,0.020126014655495805,0.011183279792966,0.000514369159285705,0.004575102481045706,0.0013600715289416952,0.05720022640365854,0.021296506957504863,0.07813795603095273,0.0706921618562228,0.007474261156429409,0.094620537323479,0.0009864418938608861,0.000946684006528355,0.001933125900389241,0.00424302175517056,0.001329950968612675,0.007088492419021529,0.985206,2.9,3.1
LLM,s020,bot,nonsocial,823.2,9.2,0.013457411311429865,0.013833209736327767,0.009957075934020386,0.0012936284053060442,0.0033344252825991834,0.0007854980015341758,0.04266124867121742,0.04336289408617415,0.08895630536968338,0.08828817655887947,0.013836396765449357,0.13204648942647973,0.0019048170306461905,0.002357191812580777,0.004262008843226967,0.007187699834108165,0.0026539126724532047,0.0052724612706095,0.9534180000000001,3.0,3.0
LLM,s020,bot,social,854.7,5.4,0.012103780087020805,0.015620143934529346,0.00952344353204362,0.0008695574454499627,0.007145803171851768,0.0008286968265048845,0.04609142499740039,0.032440531385554056,0.08089483575694444,0.07497248757730474,0.010329551812682265,0.10819140067402752,0.0011452404863857033,0.0011988310095277994,0.0023440714959135026,0.006043147458775985,0.0019934174909892817,0.010834979023057523,0.978678,3.0,3.0
LLM,s020,hum,nonsocial,833.0,10.2,0.010414833893883296,0.009346071037857746,0.011968719873304143,8.058017727639001e-05,0.0048499171125810725,0.0006343519068302869,0.037294474001732934,0.04356516076421947,0.07910359475775094,0.07300742485250002,0.014942282868909779,0.12056471723310438,0.0005483230859427851,0.003335761015222486,0.003884084101165271,0.009963442887381371,0.0035905190342299656,0.005176615349883879,0.9431039999999999,3.0,2.9
LLM,s020,hum,social,952.5,6.4,0.014580023559106198,0.01619994487349814,0.009760711410070105,0.0012544353203924243,0.003923292985409092,0.0019067475677163556,0.047625155716192316,0.04131228220721113,0.07779174081950507,0.07317591608335303,0.02048695927483248,0.11481932776897133,0.0004002672010688043,0.004434423720767193,0.004834690921835997,0.014766605268839572,0.004765077673695634,0.006403168126494045,0.9888259999999999,2.9,3.1
LLM,s021,bot,nonsocial,778.1,7.0,0.009936612971063786,0.00895691491558984,0.010083388502198623,0.0005946769785872059,0.005709040968129625,0.000279871122761031,0.03556050545833011,0.033538181114249714,0.08016340943246439,0.07885359165857575,0.007237452156305219,0.11077751481487655,0.0012038167464225977,0.0012140948539858987,0.0024179116004084964,0.003469229042156774,0.0012621527219926487,0.006449350837701838,0.9634600000000001,3.1,3.0
LLM,s021,bot,social,864.5,3.4,0.013748835388061497,0.0148027077694204,0.00632132925131981,0.00027578745827775916,0.004444937047521807,0.0018429413009177942,0.04143653821551907,0.019759015663521257,0.08030328573033102,0.0739418436810753,0.005420943053964301,0.09467680781589345,0.001063084933541234,0.00017993977821938626,0.0012430247117606204,0.0023236032006490838,0.0004500610912789429,0.009118357895511218,0.960002,2.9,3.1
LLM,s021,hum,nonsocial,786.9,12.4,0.008504421267192142,0.009611689724671125,0.010857850801053495,0.0006018518518518519,0.0065139865549063165,0.0004952644041041831,0.03658506460377911,0.054069251285412435,0.08584497491840806,0.083387454410273,0.021915207880275765,0.1388628646268416,0.002058502863550437,0.005172559746440761,0.007231062609991197,0.015260196832563914,0.002688512354891775,0.004755867853680573,0.961538,3.1,3.2
LLM,s021,hum,social,1043.9,5.1,0.013002470005638606,0.019327090620613635,0.010166047765180713,0.0003667369812183902,0.005893916678356209,0.0006724409785222767,0.04942870302952983,0.040914470545394745,0.07761695005883842,0.07522949364374482,0.02119255930321789,0.11600185429500778,0.0014344223806619055,0.0040686364147566505,0.005503058795418556,0.013536850433779158,0.0037929253690832444,0.004208966884815414,0.9804,2.8,3.1
LLM,s022,bot,nonsocial,793.0,9.8,0.01281527045835922,0.008324812062101365,0.013025847162402996,0.00033537373690826377,0.008304003570770746,0.00020042377019934744,0.04300573076074194,0.03184853740339664,0.08153032636594261,0.07695837861697061,0.011035902535599025,0.11161829418051576,0.0004469493265172788,0.0025065035703736305,0.0029534528968909093,0.006313011638692169,0.00263184319592004,0.008109573804298196,0.9480679999999999,3.0,3.1
LLM,s022,bot,social,801.7,5.8,0.014175816297624395,0.016717037541729384,0.008611790274529744,0.0005002448610471159,0.005061873757590928,0.00024866197606590893,0.04531542470858747,0.025221351406588616,0.08022412356370232,0.07047745229973687,0.008483837452508487,0.09975015283179776,0.0013469972050618093,0.0,0.0013469972050618093,0.004981841354907849,0.0002339427731673582,0.012541051478344703,0.945434,3.2,3.0
LLM,s022,hum,nonsocial,886.2,10.1,0.0073159449046486715,0.012457023151131242,0.009805130259269247,0.00047387307248790336,0.003219359557835298,0.0007700638710434613,0.034041394816415826,0.0540784433498787,0.08741602613831072,0.08728672297789308,0.017673874696866786,0.1391997283872726,0.0036040437867546904,0.0038717251121846647,0.007475768898939356,0.010617069995940833,0.0033886876614405,0.005355304312208347,0.9735099999999999,3.0,3.1
LLM,s022,hum,social,787.6,5.5,0.01568064312831121,0.018293379159490208,0.010773180015592871,0.0006141778322555194,0.0038453431238540245,0.0019857489045747214,0.05119247216407856,0.034837357235641506,0.07255477623332864,0.06752492033238244,0.015002637216901569,0.103256572631871,0.0014796006407639783,0.002191497929273009,0.0036710985700369866,0.009468160349480597,0.0019940212842367738,0.0076902797247248135,0.8952519999999999,3.0,3.1
LLM,s023,bot,nonsocial,803.6,8.2,0.012455234245365824,0.013032752055023966,0.010237342209799227,0.00010362694300518135,0.004746587082707121,0.0009820829740346843,0.041557625509936004,0.03717341151667741,0.08352966321548051,0.0803175243602533,0.012444418385968919,0.11906597659755953,0.00046338028427422016,0.001847431596976086,0.002310811881250306,0.009275498843256246,0.0018309162124277123,0.009145428972966715,0.97557,3.0,3.0
LLM,s023,bot,social,878.8,6.3,0.013908909094208841,0.010133112807340552,0.01006646651634874,0.0009086175352002656,0.005150814291521326,0.00214995826235772,0.04231787850697744,0.02982900365256751,0.07891323407711967,0.07697383704558103,0.011792479307388234,0.10505731089155809,0.0014407455942041251,0.002221145288259752,0.0036618908824638773,0.006439461105795252,0.002565827084862806,0.00667698489832296,0.9380700000000001,2.8,3.0
LLM,s023,hum,nonsocial,898.3,11.2,0.007552332361037671,0.008431312072332473,0.010685462865021762,0.001878205678120737,0.00822637824040999,0.0009077734800570463,0.03768146469697968,0.04769396119115412,0.08501682376444974,0.08264057129235167,0.020000191457339743,0.1318358826903404,0.001990918627770359,0.0036216831247593492,0.005612601752529709,0.014177417305620096,0.0038646812371880153,0.005033695695941406,0.964082,3.1,3.1
LLM,s023,hum,social,924.9,6.6,0.014377527736836607,0.018514759472206828,0.009602925465745045,0.0010528211715335229,0.00262445921633499,0.0010505841624444076,0.0472230772251014,0.031098098010796327,0.08085555049623663,0.072946616093655,0.012573951976017855,0.10802221724743424,0.0017334174301351652,0.0012884337538613439,0.003021851183996509,0.006438103478204662,0.0022298381454464106,0.007121992979202798,0.981516,3.0,3.0
LLM,s024,bot,nonsocial,893.0,9.2,0.009668438255224227,0.010464027875228484,0.011605229547912484,0.00043001892205334796,0.004662129012310274,0.0005588011176022352,0.03738864473033106,0.03795688424240434,0.07840188942001441,0.07361273522840309,0.011589290322933585,0.11319265038598773,0.00010917030567685588,0.0015259907947114027,0.0016351611003882585,0.008837232330848677,0.0018392287306671958,0.005331472685965433,0.9833259999999999,2.8,2.9
LLM,s024,bot,social,884.2,4.0,0.016085530225370192,0.021381793959920233,0.007765386639633845,0.0006484027990387248,0.004754698345871167,0.0015925860271537352,0.0522283979969879,0.020669662972454015,0.08060621705291185,0.07913838080737513,0.007185510988250427,0.09672092859121417,0.003180878277176274,0.00032712612486158544,0.003508004402037859,0.00197622913156291,0.0015875749866112762,0.010881755536640178,0.980218,2.9,3.1
LLM,s024,hum,nonsocial,851.2,12.9,0.008784789660617652,0.008015131391119442,0.013286425371489552,0.0009478672985781991,0.004976472705985746,0.0012690911598723929,0.03727977758766299,0.05373759556762081,0.08277844885513337,0.07842313507835959,0.022332112060966417,0.13411714851074433,0.0014593886553183337,0.00586226180208681,0.007321650457405143,0.013819736308849704,0.0057707839931758044,0.006987121543524333,0.96434,2.8,3.1
LLM,s024,hum,social,806.5,5.7,0.015799613398867353,0.015765037772794095,0.011538544082703266,0.0,0.003874364330234987,0.000796922745654523,0.04777448233025423,0.03790387452004809,0.07471883908766627,0.07345062009790561,0.017061786157581756,0.10726157826606386,0.0011871567926237175,0.002060041692890065,0.0032471984855137826,0.011455987561009543,0.002342040647307547,0.0069975880841812695,0.95231,3.1,3.1
LLM,s025,bot,nonsocial,835.2,8.2,0.008980178361008118,0.011328415032531554,0.010412456153384573,0.001237237289537734,0.003292373984440361,0.0017110145868420822,0.03696167540774442,0.034632401976348794,0.08124419603784004,0.08001052279795981,0.00831957698509024,0.11174700256576169,0.000979245681706178,0.0008182608417865208,0.001797506523492699,0.0052664061668472465,0.0011147170854474639,0.005274148552725534,0.97513,2.9,3.0
LLM,s025,bot,social,947.0,5.0,0.01998241951855142,0.017373793285143324,0.010363569710974203,0.001735390982878366,0.0034569601994849527,0.0028901598423540535,0.055802293539386316,0.02594046643739447,0.070481828143154,0.06642766663524727,0.011155210887422865,0.09098745884005854,0.0017815109338777933,0.0009615384615384616,0.002743049395416255,0.006279241457057523,0.0027486303219318537,0.007291152841788701,0.978144,3.0,2.8
LLM,s025,hum,nonsocial,777.2,7.1,0.01256713129282036,0.01223456771819012,0.01174157372608867,0.0,0.006684689984728094,0.001342901679830237,0.04457086440165749,0.03965161118355416,0.08060203634838836,0.0728424116085128,0.010824510606367821,0.11792803975228576,0.0007792068810990496,0.001483626554557798,0.0022628334356568475,0.0071060322198025615,0.0008580578444949064,0.00976021046217838,0.971726,3.1,3.2
LLM,s025,hum,social,910.6,3.8,0.011670976396299756,0.01612743716505651,0.007537986981961363,0.00033386260188419606,0.004236601601662613,0.0003750593951732351,0.04028192414203767,0.025737373622215155,0.08739010815471422,0.08455934034513754,0.009703877988078317,0.10846536628388156,0.0010469477036002118,0.0009368619286328397,0.0019838096322330515,0.005661293629282563,0.001031828690266268,0.008493896574550073,0.97859,3.0,3.2
LLM,s026,bot,nonsocial,723.1,8.9,0.011201624861949385,0.011048475148182389,0.008015382895956599,0.0001430615164520744,0.004611484212775297,0.0004283369333002034,0.03544836556861595,0.028951804344008646,0.06921669306008606,0.06375761793272172,0.011031369987223656,0.09387141296923013,0.0008714393280113928,0.0021823515597305843,0.003053790887741977,0.006398048254709116,0.0018466137341814476,0.007379814217429888,0.966728,3.1,3.0
LLM,s026,bot,social,905.7,5.6,0.016728976090909328,0.017937309778653265,0.012395421965015014,0.0007374965079457836,0.0030643041340591474,0.0010691448398963443,0.05193265331647888,0.031214711328556532,0.07122353738450146,0.06739805776976254,0.012862050408112644,0.09561524802935516,0.0013805150750001481,0.0016905651703925852,0.0030710802453927334,0.008069472017475512,0.0028694092877295714,0.00900182710286465,0.947292,3.1,3.1
LLM,s026,hum,nonsocial,817.5,7.0,0.013653608984734392,0.012329981940487194,0.01227907912513104,0.0019353591046028054,0.005557758906760406,0.0014264459984802025,0.04718223406019604,0.04729390585098542,0.08282764319214304,0.0799090648962397,0.01839791695408139,0.12732521324082632,0.0027154470324183165,0.002553613289858643,0.005269060322276959,0.011049027921294856,0.002525810936836864,0.007997077468097422,0.979156,2.8,3.1
LLM,s026,hum,social,871.3,9.1,0.01250872806464495,0.013227456693638503,0.013899874479812216,0.0001885014137606032,0.004671367459461935,0.0008773102173112168,0.045373238328629426,0.03971362449912365,0.08514313924829121,0.08242784355515673,0.01563727571556397,0.12260599852859252,0.001093730122742525,0.0043135934773877935,0.005407323600130318,0.00862046220225814,0.004557274264890836,0.006235960110988125,0.943122,3.0,3.0
LLM,s027,bot,nonsocial,770.7,7.3,0.009007089222688993,0.008907959822764457,0.009276949350214095,0.00029850746268656717,0.007356947544077996,0.00035760441292356185,0.03520505781535567,0.03732595590181545,0.08410122130872866,0.07568506351758283,0.011434841791574616,0.11763639774119253,0.0012349292300213154,0.0020982525839523826,0.0033331818139736985,0.00660406606820853,0.002073850735222117,0.007505320172584598,0.9115439999999999,2.8,3.0
LLM,s027,bot,social,848.0,3.8,0.015326225438875917,0.015352119964908711,0.0072748929250567255,0.0006214931539975579,0.004872479233861753,0.0020826412911512907,0.04552985200785195,0.017136117965084272,0.08090628994014705,0.07516168728101501,0.005645589157003781,0.09369464674196123,0.0013435466256422658,0.0,0.0013435466256422658,0.0026580799108217503,0.0005865466064662918,0.010695841524720489,0.9837019999999999,2.8,2.8
LLM,s027,hum,nonsocial,835.0,10.5,0.01075336613907199,0.00943986994439849,0.012143937429103531,0.0010440379722391167,0.005621262164601522,0.0003225806451612903,0.03932505429457594,0.0546392239014948,0.08742085976270372,0.08190050377490435,0.018242845457360077,0.1381323786887878,0.00018832391713747646,0.00363458013398869,0.0038229040511261665,0.013925099566924759,0.0036519322139741454,0.007365651394229192,0.953656,3.0,3.1
LLM,s027,hum,social,872.4,6.0,0.01851895523882108,0.014501988505860952,0.011272723472777992,0.0005929988071694776,0.004633546932383647,0.00028873917228103947,0.04980895212929419,0.03703679453384385,0.08019783213344649,0.07375667402676028,0.016149506187692272,0.11436008503089012,0.0012135912354742915,0.002188617065893222,0.0034022083013675137,0.010689470927863754,0.0031171412778023717,0.005796732951710749,0.93545,3.0,3.1
LLM,s028,bot,nonsocial,857.1,7.9,0.009832608169668328,0.011343802028635058,0.010933819619150516,0.0009168301068568051,0.006843667007666435,0.00099483322698161,0.04086556015895875,0.038366880300831394,0.08095465680917462,0.07398198393606319,0.015062262700356205,0.11843591303193415,0.0008927743507076569,0.0022493620705738688,0.003142136421281526,0.01000228070800486,0.001539787803117503,0.004606414017542056,0.964774,3.1,2.9
LLM,s028,bot,social,813.5,4.1,0.016825448260918488,0.01698124198794097,0.009325908781071828,0.001684738295459431,0.0040542112549191815,0.0025431923658378653,0.051414740946147765,0.02774554451033333,0.07581075540815999,0.06965026353014533,0.011664427806047688,0.09694585145508686,0.001235308486177051,0.0005677041537697276,0.0018030126399467786,0.0073136169518793715,0.001402190884456942,0.009901653355882369,0.984208,3.0,3.1
LLM,s028,hum,nonsocial,825.2,11.7,0.007353440028697358,0.010738821622999804,0.012442366671437777,0.0002987772677418044,0.009733972469082215,0.0004255862171224067,0.040992964277081365,0.039798928308601676,0.08309406443662042,0.07862858925421766,0.014821411688717482,0.12424035849561263,0.0007603918674964382,0.003183033269616709,0.003943425137113148,0.009119677254831902,0.00214618216705598,0.00286303442227475,0.976828,3.0,2.8
LLM,s028,hum,social,993.3,5.4,0.015927332247247135,0.01695967741576624,0.009638411246342385,0.0004497786755178781,0.0029713545747228043,0.0012971930245528414,0.04724374718414929,0.026054465039054637,0.07836555721674802,0.07454170008488514,0.009926952367460157,0.09932537608110904,0.00275302681019849,0.000426521552491336,0.003179548362689826,0.003996709493611816,0.000922352655944149,0.00748023217980179,0.984176,2.8,3.0
LLM,s029,bot,nonsocial,885.1,9.2,0.012486863649529226,0.009017025900843552,0.008722164619239617,0.001987270845692194,0.004823133484660566,0.0015425929863490872,0.03857905148631424,0.04113498027446391,0.08342916327569908,0.07736026286204796,0.013493343386695616,0.12321830792767463,0.0018788136842684288,0.0021281950797833226,0.004007008764051752,0.008200443293668782,0.001323149240197388,0.00429665575978808,0.982706,3.0,3.0
LLM,s029,bot,social,914.7,4.6,0.012904352457265733,0.01750502245265475,0.011104634292176322,0.0008951862593496414,0.006566480920779607,0.0017547885564275633,0.050730464938653616,0.027509773822958904,0.08007347141307865,0.07438913768506264,0.008644389290047284,0.10304147322651953,0.0029668685718412567,0.0006944223384701722,0.0036612909103114293,0.003406124545214881,0.0007952161240500334,0.0077636192425925175,0.9844160000000001,3.1,3.0
LLM,s029,hum,nonsocial,770.8,9.4,0.005897115207472538,0.006763268198197112,0.01461198889289748,0.0,0.006765880151883341,0.0007340987386930019,0.03477235118914347,0.04677314600034958,0.09163659739219979,0.08469999708316002,0.014150872753521343,0.13586092530094743,0.0007842950746283887,0.0021053653749204737,0.002889660449548862,0.01122166240753652,0.0007664996464123283,0.00490411927095157,0.9291119999999999,3.0,3.0
