experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s012,hum,social,1001.8,4.4,0.013182780333969194,0.01951239563238123,0.011270478033106785,0.0003850690422923391,0.004247117139289507,0.0007975055839116169,0.04939534576495067,0.02939353910685443,0.07888021967354354,0.07711161016101385,0.012771753780102455,0.10427205763086003,0.0019296089917086785,0.0006759525902930166,0.0026055615820016953,0.0065222126639507185,0.001277545048184725,0.007025670415045286,0.9499739999999999,3.0,3.2
LLM,s013,bot,nonsocial,758.2,12.0,0.010208741604676552,0.01507951486671591,0.01028139772485198,0.0011041478319706744,0.005665671013066441,0.001132244200650465,0.04347171724193202,0.04766977732925322,0.07901646976475946,0.0734149698535089,0.01874581729430649,0.12666386724488568,0.0019176277713053632,0.00328186023043433,0.005199488001739694,0.013002236975338333,0.0035813201401653353,0.005116669518880106,0.9567439999999999,3.1,3.0
LLM,s013,bot,social,816.2,7.3,0.012511055569501245,0.01208391804899887,0.008598170231079316,0.0002503751052124376,0.0041296914412841945,0.001388787642278432,0.0389619980383545,0.026448279501175082,0.07837306123082874,0.07468314504436072,0.011335785564922186,0.10237385313296196,0.0014580050049472714,0.002213497922103458,0.0036715029270507293,0.007213401344883489,0.0022071628590170323,0.008752361443294157,0.984894,2.9,3.0
LLM,s013,hum,nonsocial,861.0,8.7,0.011938473405047329,0.012732245807920612,0.00930241171905712,0.00039352539352539346,0.005543217023507281,0.0009808635206761947,0.04089073686973392,0.0431607701341673,0.08349167668431277,0.07794415119580025,0.015036778998602934,0.12390756397005102,0.00047795047795047796,0.0017759293319831438,0.0022538798099336218,0.011064981148277723,0.0017316870079958457,0.005969344421725092,0.976168,3.0,3.1
LLM,s013,hum,social,964.9,6.9,0.015401615010265293,0.022312482674632636,0.010689751360130178,0.000917590556412072,0.0029875776148866394,0.00171676304502549,0.05402578026135231,0.0321923982604594,0.0818396303739681,0.07934385290571547,0.014034715542443777,0.10875255437823347,0.0012805756002799052,0.003740931962063424,0.00502150756234333,0.00711402295695793,0.00284146537782266,0.006294039406690782,0.973518,2.9,3.1
LLM,s014,bot,nonsocial,818.4,11.5,0.011354653799554023,0.014961473315633845,0.009666466905303225,0.0002916082330514524,0.0073609090615213285,0.00035608143493061014,0.04399119274999449,0.04543177766908534,0.08408269801448094,0.07332905543590365,0.01818567489968804,0.12701122320989064,0.0006392222576592451,0.0028528142689448546,0.0034920365266040997,0.013594438965317035,0.0023564912958644164,0.006123248023694891,0.9405379999999999,2.8,2.9
LLM,s014,bot,social,974.2,6.0,0.01698080122373275,0.014520888114629848,0.010316653449325195,0.0010324933070537073,0.0035512520766262123,0.001432805381582873,0.04783489355295059,0.0224409406222221,0.07833110276294095,0.0706271285713946,0.008848568087726352,0.09735794110417975,0.0011151332327802917,0.0005729516262753707,0.0016880848590556624,0.004908031856346446,0.0007851820072657318,0.0075325936579152914,0.971694,2.8,3.0
LLM,s014,hum,nonsocial,910.5,14.9,0.00789432771153023,0.010942462132660296,0.01239063436809296,0.0002957777430218032,0.007062310435465177,0.0012459365203169935,0.03983144891108746,0.05750663074946204,0.08718520577274969,0.08751345537127389,0.023639388973978038,0.1437941969476086,0.0007241824989742914,0.006115232471404694,0.006839414970378986,0.015996993903249053,0.0063021315006428925,0.0047154237713953155,0.964732,3.0,3.0
LLM,s014,hum,social,868.0,6.6,0.01263071192510103,0.021817895378714855,0.009587087710676992,0.0006183054562555542,0.005844944310285694,0.0008731576534389861,0.05137210243447311,0.03816421947348063,0.08460295252343242,0.07737469019066481,0.016471879729289686,0.1178370241796047,0.0009875026720334073,0.0015163958976574035,0.002503898569690811,0.010553718968312718,0.0016930919208233875,0.008179393185103804,0.9734959999999999,2.8,3.2
LLM,s015,bot,nonsocial,820.5,10.8,0.014679559255998658,0.015088066073097109,0.009075691463713561,0.0008389877131854025,0.004593679362096753,0.001612639052335137,0.04588862292042662,0.04366770683047601,0.0799968530449512,0.07124279960612191,0.016717467196048132,0.122469646288101,0.00018484288354898336,0.0025474920995598826,0.0027323349831088663,0.012278827428576923,0.00391970505611536,0.005215603917563537,0.978286,2.9,2.9
LLM,s015,bot,social,904.9,4.5,0.01373054087220825,0.02027252022886485,0.007718386479878684,0.0008819737321416413,0.003310331407576135,0.0021540924536768537,0.04806784517434641,0.0314566815151094,0.07346691571802541,0.07188775118975738,0.01625607423357759,0.10142736601198599,0.0022708783362345264,0.0027439474331494426,0.005014825769383969,0.00992491133296231,0.0016998522106584587,0.010702038384301438,0.9140980000000001,3.0,3.0
LLM,s015,hum,nonsocial,847.2,12.6,0.009279615377231043,0.007174275597802718,0.009771931714134562,0.00011350737797956867,0.005713266282098992,0.0005686255773212296,0.03262122192656811,0.06213643448957253,0.08767124986880133,0.08117217611664128,0.02357377474747015,0.15019737860987042,0.002014427815844059,0.005078274342981788,0.007092702158825846,0.017483805996351826,0.003210268771111685,0.004027203225148298,0.978108,3.0,3.1
LLM,s015,hum,social,1072.1,6.5,0.011170361767742608,0.014475723055248435,0.009517109717151463,0.00018469326873891948,0.004914013451697887,0.0024126151160994754,0.04267451637667878,0.039942083520558704,0.07987342369662091,0.07371277180240127,0.01675500113668158,0.11633181083145869,0.0012007684710936752,0.002876018957827077,0.004076787428920752,0.01156255795951873,0.003002873108279157,0.005936780116629029,0.988156,2.4,3.0
LLM,s016,bot,nonsocial,885.7,11.3,0.012409213329876653,0.012274079807467681,0.01200102332671817,0.0,0.004779756363382089,0.0008415783478844784,0.04230565117532907,0.03929685050275714,0.08275622722516482,0.07658713195257791,0.012570323631173816,0.12125225198091805,0.0010886551457686276,0.002398277639613489,0.0034869327853821164,0.007713450965982712,0.0032319622309592037,0.006527713955238945,0.9619899999999999,3.1,3.0
LLM,s016,bot,social,962.1,5.4,0.014363796021971237,0.016446521753888898,0.011956343477311735,0.00031186976822451053,0.007327110250790711,0.00036713650781962793,0.05077277778000672,0.025525963362042724,0.07609301669106577,0.0688481714131631,0.0126365581912148,0.0967873960018212,0.0011857490037951745,0.0005053261373842273,0.0016910751411794022,0.008054610752792322,0.0006896597990745148,0.006101199719906911,0.98726,3.1,3.1
LLM,s016,hum,nonsocial,771.8,10.4,0.007923445879530183,0.006946787077619259,0.008953002727075185,0.0003125,0.006034149316768947,0.0008282236366126559,0.03099810863760623,0.0499130303863434,0.07614822841648676,0.07583636643814917,0.014888206140835716,0.12444951134988033,0.0008942120698622966,0.0026221474324781627,0.003516359502340459,0.010308998037625527,0.0019211755299206833,0.004358079642559507,0.9560679999999999,2.8,3.0
LLM,s016,hum,social,952.7,6.2,0.013663189196743,0.02106984850883576,0.011700315898150264,0.0003640752338512184,0.007044701644181752,0.0010626730854310848,0.054904803567193086,0.04120762542944696,0.08320307364460644,0.07985112990680063,0.01661136130532741,0.11705880571775865,0.0006587848279777383,0.0023489764482561406,0.0030077612762338785,0.013031294913176741,0.002081465284595535,0.008936930758842315,0.97569,3.0,3.2
LLM,s017,bot,nonsocial,866.3,14.5,0.0100781673887242,0.009080415385823559,0.012820966472863474,0.00041505416801041557,0.005380437568576889,0.0001893939393939394,0.03796443492339248,0.04471477020178839,0.08041441978652494,0.07550695795379572,0.019878185920143614,0.12328631288143466,0.0011188755791788488,0.0026435379297045374,0.003762413508883386,0.015029087250324199,0.0031429637599993147,0.004733085656653032,0.9728899999999999,3.0,2.9
LLM,s017,bot,social,830.7,4.7,0.012260620124192472,0.016847548848639326,0.009046038673929876,0.00025469012431342285,0.002002461537668521,0.0006963356602489191,0.04110769496899254,0.020163360783973672,0.07888444339689524,0.07520775117055808,0.0064065414044666424,0.09476408861152694,0.0015475983133158247,0.0008309037588866252,0.0023785020722024504,0.002590939114454628,0.0011267086686073942,0.008540124692531622,0.980612,3.0,3.0
LLM,s017,hum,nonsocial,801.4,8.9,0.00921489507960665,0.0093778936207882,0.00859786219633755,0.0005757341123194782,0.004562585095648197,0.00024313987728621873,0.03257210998198629,0.048855279694256425,0.08379631955122616,0.07975152043863257,0.012898684841415542,0.1304839446949309,0.0009203215279630268,0.002018733340963478,0.0029390548689265045,0.010056819588123307,0.001798103735007535,0.0049381504917665004,0.9719479999999999,2.8,2.9
LLM,s017,hum,social,1011.0,4.4,0.012495627559238337,0.021353295397746802,0.009719433655793603,0.0004853334520182483,0.006375419380992738,0.001091834241947992,0.05152094368773772,0.028172780952081235,0.08127111003782102,0.07310528684734749,0.010018800138101025,0.10563190324633458,0.0011813257439805735,0.0014415960257831678,0.0026229217697637413,0.005105794515410742,0.001302770108141446,0.006513136857993459,0.896632,3.0,3.1
LLM,s018,bot,nonsocial,880.6,10.0,0.009406738336099025,0.010883966320300692,0.010070017445180452,0.0009343260265745367,0.007304808451158208,0.0007078116787570288,0.039307668258069944,0.038101988225750984,0.08625134987861989,0.0781835807541483,0.014529819926227639,0.12364192693719223,0.0007553349446214348,0.0027110153282670574,0.0034663502728884917,0.009106096035521965,0.0037534384944879207,0.0048331827596681505,0.9791420000000001,2.8,3.0
LLM,s018,bot,social,816.9,5.9,0.014170134109575922,0.016747898869883225,0.011493663806073421,0.00012658227848101267,0.007459699821699875,0.0013111384210549135,0.05130911730676837,0.027979774228367726,0.08195530626074919,0.07716727283239441,0.009994163996749135,0.10631776925770672,0.0007505579797553498,0.0008277569537034707,0.0015783149334588208,0.004604301984649645,0.002676570932802237,0.007366619729031766,0.975882,2.6,3.0
LLM,s018,hum,nonsocial,827.7,9.7,0.01036290523905174,0.011252573178518226,0.011991636449637301,0.0,0.00283195195652722,0.0004283376162500888,0.036867404439984576,0.053732420704933594,0.08960279712856181,0.08711525770262118,0.018667494982041323,0.13892682371935833,0.0019810573338215716,0.0027704407248313146,0.004751498058652886,0.013094353939249053,0.003829638163090651,0.004915941718176685,0.980056,3.0,3.1
LLM,s018,hum,social,1024.2,5.6,0.013296394113765398,0.0158359016883421,0.010891540561641603,0.0007817993090200066,0.005096588962344788,0.0011435051020965814,0.04704572973721048,0.04295239112036324,0.07841378975871818,0.07460947397455794,0.020227493552567304,0.11584823941970099,0.0005412086654809198,0.002170832282114684,0.002712040947595604,0.015519368466509306,0.002226239390944758,0.005447285633261623,0.974808,3.1,3.0
LLM,s019,bot,nonsocial,745.5,7.9,0.011748315729394549,0.010286348071917204,0.010518983852662415,0.001470810647307925,0.007160326142553579,0.0018355373396892883,0.04302032178352496,0.04075814953724388,0.08190752733496075,0.07564795407875881,0.01573977958847344,0.12284348860969847,0.0016401348198081408,0.004686803979806536,0.006326938799614677,0.00798067218579671,0.0035413466815941777,0.0035599007282461326,0.9758060000000001,3.1,3.0
LLM,s019,bot,social,805.8,6.5,0.013865499757278386,0.010315764128541533,0.008782553163806911,0.002535847728507719,0.005316267975064379,0.002831924602925831,0.04364785735612476,0.022338929800892096,0.07788121739477454,0.0730892827638555,0.009489560490359294,0.0955344960324088,0.0013106493284986737,0.00048049059771723847,0.0017911399262159123,0.006050464195641608,0.001498283118816652,0.008615730481698235,0.976828,3.2,3.0
LLM,s019,hum,nonsocial,773.1,10.5,0.011479119388485738,0.010261746099380588,0.012416148677750224,0.0,0.005186085895386123,0.0004443461105887125,0.039787446171591384,0.051601999688334364,0.08571345319619406,0.08673901306125245,0.01511016428627796,0.13527872288719972,0.0015193456349445124,0.003906772253180864,0.005426117888125376,0.008692947776886867,0.003353433432760689,0.005961985072340253,0.9449460000000001,3.0,2.8
LLM,s019,hum,social,999.3,5.9,0.017821037478816807,0.022026838087975044,0.010487685176604231,0.0009619777801294279,0.0036144678125066706,0.0010044185714078073,0.05591642490743999,0.032683991194760634,0.07280942885743452,0.0689766134432129,0.01570592501764543,0.10049900178933655,0.0018261856804834696,0.0013558395233705645,0.0031820252038540337,0.010258879469223724,0.0018207628865176038,0.0075644968570199225,0.952918,2.8,3.1
LLM,s020,bot,nonsocial,837.5,9.5,0.010932798235718667,0.009862111398045652,0.009749528859481937,0.0010812238661707806,0.0043314040827168955,0.0015953238750944683,0.0375523903172284,0.0432899515136969,0.08066968947328065,0.07862181766892477,0.015389682565017219,0.12369476298000773,0.0009873701668234361,0.0012610384125238516,0.0022484085793472875,0.011219617997930106,0.002096367549166803,0.004612003745898884,0.9229559999999999,2.9,3.0
LLM,s020,bot,social,837.8,3.1,0.014748376486400191,0.017738006176863188,0.008695031621168213,0.0006568933749899863,0.006337094664645407,0.0014802400985499658,0.049655642422616955,0.02020038667710277,0.08064713846635296,0.07501007154020554,0.006410167572912316,0.09733101593154389,0.0006032512872355204,0.0005999336513348448,0.0012031849385703652,0.0031415163368726366,0.001127140144038144,0.01062712243460684,0.9861000000000001,3.2,3.2
LLM,s020,hum,nonsocial,857.2,10.5,0.008831148943213688,0.00594108843341684,0.012668663248198672,0.00013368983957219252,0.006628563833173852,0.0002617308126835882,0.03446488511025884,0.04551886563744388,0.08293945971735847,0.07864090864228174,0.016004126327791555,0.12789142332471204,0.0011125834907702056,0.0020994074587761093,0.0032119909495463153,0.012321940284482472,0.0010211049327817964,0.0055059763995032075,0.9839399999999999,3.0,3.2
LLM,s020,hum,social,878.2,5.2,0.01788689755093887,0.017849432376117698,0.00827447669549995,0.0003735865583691671,0.005921259623334203,0.0033362599073335337,0.05364191271159342,0.030007549218599477,0.07898639111057083,0.06896095057033831,0.010686936968092692,0.10412079533789309,0.0011768668493587747,0.0013249219276900432,0.002501788777048818,0.005344771690085417,0.0013094530980600426,0.005751826943645021,0.937968,3.0,3.1
LLM,s021,bot,nonsocial,893.5,12.1,0.010402748162413837,0.012698912256562181,0.010149286834218322,0.0006404943616084696,0.00532537623026227,0.00037178543094122977,0.03958860327600631,0.04886089479825836,0.08191629526401491,0.07714397077308806,0.020654534823800745,0.13251945248180422,0.0022334647414587023,0.005033491763317949,0.007266956504776652,0.01251600202169279,0.004043773911288853,0.0029174576339178154,0.979158,3.0,3.0
LLM,s021,bot,social,921.2,4.4,0.015415312468566467,0.01853278694903472,0.01013634135743835,0.0007479088717870948,0.004676052929990023,0.002296672988103353,0.05180507556492001,0.022898522834988208,0.07578740642756013,0.07249369966967215,0.00851301736255744,0.09302755227498703,0.0014953333023503092,0.0005681060168097123,0.0020634393191600216,0.0038498485289167597,0.0016707661274630698,0.009954816474580594,0.9463699999999999,3.1,3.0
LLM,s021,hum,nonsocial,842.8,14.5,0.005672900383333736,0.010760043046347015,0.010352140287559814,0.0006840945648206973,0.00604108942594082,0.0015470886962308619,0.035057356404232944,0.058963545179037166,0.088093125658507,0.0809744177981857,0.024598491269549494,0.14563113092605257,0.0004467563291068283,0.0048345010800281635,0.005281257409134992,0.0190384383988927,0.004035795715771539,0.002816272790807639,0.968028,3.1,3.0
LLM,s021,hum,social,859.5,6.0,0.01631145058839961,0.013482646021670491,0.009679371895318641,8.952551477170994e-05,0.003982222010648203,0.0005655703939941861,0.04411078642480284,0.04046846275577891,0.07422261025502438,0.0686021322568906,0.018014645139784312,0.11055976033680699,0.0011225910278988816,0.0023496665752049746,0.0034722576031038558,0.012821838188511892,0.0023600795521512975,0.00674496737780216,0.984456,3.2,3.2
LLM,s022,bot,nonsocial,854.1,7.9,0.007869768640041764,0.01106417156105852,0.010685491602828815,0.0004531722054380665,0.004203007189229595,0.0009111108131258042,0.03518672201172256,0.0414187129212758,0.08751461764534181,0.07841557897515013,0.014357087908942126,0.12669389298249611,0.0012119636697666223,0.0016468960178187444,0.0028588596875853667,0.009264509084449205,0.0017163327399522914,0.005436693128120175,0.960618,3.0,3.1
LLM,s022,bot,social,956.4,3.5,0.015068002035139194,0.017060628187987266,0.010278500739257363,0.001236930422977073,0.003646152204763545,0.0016418213648911628,0.0489320349550156,0.021704862544281826,0.08342930886266942,0.07749048667237796,0.0054452630097244735,0.09994618407756814,0.0014043693320850645,0.0002976190476190476,0.001701988379704112,0.0025843000627400574,0.0003975191475191475,0.009816424626013894,0.977508,3.2,3.0
LLM,s022,hum,nonsocial,835.5,12.5,0.011176263346553512,0.008884565827591697,0.011046083994724168,0.0013358101985835806,0.007938714738857875,0.0010379261074261836,0.041419364213737014,0.05314043463177502,0.07559472461833032,0.07236898540392685,0.01976054880873503,0.12651121445841107,0.0004331077043877271,0.0037576330741760098,0.004190740778563737,0.015233390271110939,0.003100565828599102,0.004375301001137212,0.983964,3.0,2.9
LLM,s022,hum,social,1045.8,4.9,0.013279437727345212,0.018898895203673008,0.0076718446525942206,0.0005512757232357962,0.0037948596730411565,0.0015187212344039435,0.045715034214293335,0.03169421514298971,0.0761206060944714,0.0730238730921399,0.011102880905145008,0.10352155240272473,0.0008200088771497533,0.0019726771397716096,0.002792686016921363,0.007693245384965871,0.0014284157835712744,0.005270945210269622,0.889028,3.0,3.0
LLM,s023,bot,nonsocial,856.1,11.9,0.011174656325175707,0.010393940705024406,0.01329775216988648,0.00018049036957246543,0.005137387100047583,0.0017687541617362162,0.04195298083144286,0.04272199308022474,0.07849833595487718,0.07442792156842133,0.01717545643782961,0.11969010963660127,0.0011501115505526823,0.004226185450151054,0.005376297000703736,0.011094271838268362,0.0034469891022707146,0.0036327217689907133,0.975056,3.0,3.1
LLM,s023,bot,social,894.0,4.1,0.014771154010141596,0.01595054117067976,0.010222976845527814,0.00034429972764316984,0.003453404326289803,0.0011533986525045863,0.045895774732786734,0.02366031825268641,0.07640460454673938,0.06753447314631243,0.006800525749645748,0.0939519150503537,0.0009641666942195179,9.900990099009902e-05,0.001063176595209617,0.0037976322217086788,0.0013250242258945665,0.011180951725457447,0.9797319999999999,2.8,2.8
LLM,s023,hum,nonsocial,855.1,10.9,0.009434432711705349,0.008510838058963969,0.011261123968060154,0.0005834678504170029,0.009279143471135488,0.001673056228140974,0.040742062288422934,0.046340474406103546,0.07852165783415566,0.07559790949453146,0.018063982538239338,0.124456558819072,0.0007179051844401286,0.0021085711574882955,0.002826476341928424,0.01495533656992667,0.001753554569468187,0.003832075849144702,0.972072,2.7,3.1
LLM,s023,hum,social,991.0,6.5,0.014622353698549573,0.02354784022744319,0.009416518896125745,0.0003245570554684337,0.0053521623576384455,0.0006795756094198312,0.053943007844645216,0.031507267059187036,0.07862797912918948,0.07543293166896774,0.012548503205091807,0.1066620158799575,0.0002629805139051462,0.0021064334357257953,0.0023694139496309415,0.006878964913036201,0.0035888201598512593,0.00727329192606396,0.984894,3.0,3.2
LLM,s024,bot,nonsocial,879.6,8.9,0.0100759786282021,0.011554928089239271,0.011409123346938778,0.0002387637282096385,0.0057333993867613245,0.0004955819322518657,0.03950777511160298,0.03725480691770731,0.08188599371769922,0.07546377670382773,0.009180724267467334,0.11883351761869436,0.0005085014791348172,0.0027715093180803547,0.0032800107972151714,0.0059181754037474265,0.002718842329128394,0.005813666895598776,0.98439,3.0,3.3
LLM,s024,bot,social,978.4,2.6,0.017509003828634413,0.01748061915019855,0.008020175615821296,0.0006383718088805434,0.0033904483941908114,0.0020177024319122396,0.04905632122963785,0.02218779758537292,0.08084348976036977,0.07691041454872884,0.006648044224170879,0.09786261361592591,0.0016419420331874157,0.00034106808009149337,0.001983010113278909,0.002712901135492918,0.000519412206159021,0.0089802056832743,0.9277380000000001,2.8,3.0
LLM,s024,hum,nonsocial,728.0,14.9,0.009396877437567553,0.008298891079646865,0.013562725500662157,0.00045871559633027525,0.004371709784027631,0.0012741237356639014,0.03736304313389838,0.0600407907241441,0.08195649302815491,0.07878040733457574,0.018963928107366614,0.14152261815330835,0.0015554778035926458,0.003507623653864883,0.005063101457457529,0.014358372240592032,0.0026405630018639372,0.003752764362018464,0.8983840000000001,3.0,2.9
LLM,s024,hum,social,958.6,7.9,0.015182890225530266,0.015661014864495535,0.009530467793369154,0.0005385789212969131,0.006055034862909236,0.001368381066529196,0.0483363677341303,0.04441772437828092,0.07885818346460345,0.07359166187646227,0.021288263641106146,0.1206910394991366,0.0008378629507590944,0.00356371830130871,0.004401581252067804,0.014609055366907972,0.0027427735250298863,0.006595024992139371,0.98117,2.8,3.0
LLM,s025,bot,nonsocial,884.7,10.2,0.006624294052277141,0.012169282014969012,0.01281295100018912,0.0019797257677645506,0.00637883009928302,0.002150292831628195,0.04211537576611104,0.035020829725203054,0.08715597323972031,0.0810357246898384,0.015420005914940426,0.12243893992493296,0.0006740716785991263,0.0036912841443065584,0.004365355822905685,0.008602241911039057,0.003679362821374335,0.004049982307909218,0.983422,3.0,3.0
LLM,s025,bot,social,1011.8,4.8,0.014756538380407483,0.015388629339276505,0.009496446974343391,0.0004464529687535114,0.0036996035940085334,0.0012642679280816945,0.04505193918487112,0.031572754060547506,0.08354420210601905,0.08020717589381363,0.012464812144351117,0.11241607781897547,0.0018832414172604652,0.0016638202896147856,0.003547061706875251,0.007136627121798293,0.001384386621086662,0.007692637490265783,0.95447,3.0,3.0
LLM,s025,hum,nonsocial,825.2,9.6,0.00877585778604192,0.010840304229314254,0.010990694556001556,0.0,0.005533031507556948,0.00038926623443449627,0.036529154313349174,0.0425462479339948,0.07915575590563173,0.07420220688613474,0.01594150082703078,0.12033945337549819,0.0015342635237332518,0.0021985687942290165,0.0037328323179622682,0.010925245083409526,0.002214820294715353,0.006875832898745172,0.9616619999999999,3.0,3.0
LLM,s025,hum,social,967.3,8.6,0.01556362587445444,0.01799581455851308,0.010854153336149999,0.0009246465408581466,0.006447786714861308,0.0013082698732120829,0.05309429689804905,0.03478220362728,0.08906519381902556,0.08410204939845971,0.015728654463226514,0.12109651112185926,0.002040415751306501,0.002205448159573432,0.004245863910879933,0.01094365339559853,0.002406191492914047,0.006181442802610874,0.981706,2.8,3.1
LLM,s026,bot,nonsocial,797.2,12.0,0.010176033129671861,0.008093096700862914,0.01008170473264193,0.00028129395218002813,0.006486974070582225,0.00038911768120693073,0.03550822026714589,0.05091246792385272,0.07672250376492144,0.07010464793386574,0.018384006586596172,0.1268294446735037,0.0006706084940134828,0.0035048306903986623,0.004175439184412145,0.013490781123719816,0.0014978958869957919,0.003955586823986895,0.956634,3.0,3.0
LLM,s026,bot,social,973.4,4.2,0.013128628370631553,0.021101118418963106,0.008965811354966427,0.0011460588071525936,0.003933997883399882,0.0017314815770141593,0.050007096412127715,0.02320809970037986,0.0746214369716546,0.06589487604483193,0.009470993808424952,0.09155423836931931,0.0006220839813374805,0.0006628573000254417,0.0012849412813629223,0.003726820194571109,0.0014949844413795158,0.0068086445173633214,0.985614,3.1,3.0
LLM,s026,hum,nonsocial,797.0,11.9,0.009609290802379173,0.013652127502388641,0.010301982133803182,0.00011135857461024498,0.004099861096407706,0.0009996216153463783,0.03877424172493533,0.04902189043798346,0.08442328313357093,0.08162747278232256,0.018607933020940572,0.13194740068008565,0.0010308858630873041,0.005111898879236352,0.006142784742323656,0.011458298397272082,0.0037027035582259627,0.007445653202399746,0.9572139999999999,2.6,3.2
LLM,s026,hum,social,898.4,5.1,0.013892510541031532,0.014580112548932572,0.010556602183288074,7.955449482895784e-05,0.006680212323829244,0.002554023271337716,0.0483430153632481,0.028420732603249493,0.08736366173989135,0.08337937691680378,0.011238158634526542,0.11238829975848155,0.0017914176566596867,0.0009770346757170861,0.002768452332376773,0.006522384383948042,0.0012878061048242511,0.007642819069522758,0.8361560000000001,3.0,3.2
LLM,s027,bot,nonsocial,830.6,8.0,0.01072493100529866,0.0077878156207804,0.00790381003546832,0.000518483987297547,0.00735441361684019,0.00027865578157420157,0.034568110047259314,0.03782784267355723,0.07543315572883089,0.07062409283104422,0.016678016151436343,0.11085080414357382,0.0009285931299825672,0.0025606017766920536,0.0034891949066746205,0.011898389149931094,0.0026466515951454237,0.006452745765361857,0.95881,3.1,2.9
LLM,s027,bot,social,1064.1,4.4,0.012827971741636714,0.01559407143985556,0.007356997441873192,0.0008234004422234119,0.004487699066413499,0.00048021193973498696,0.04157035207173736,0.024102402587420458,0.08099223921409358,0.07505537018502634,0.00944607325814058,0.10028600940421177,0.00214101719177043,0.0002533083619861314,0.0023943255537565615,0.004438814182030059,0.0008237347005785841,0.0056682160175350795,0.985042,2.8,3.0
LLM,s027,hum,nonsocial,838.1,12.4,0.01134218806413426,0.009401785893677843,0.009023918493182256,0.0006479481641468683,0.004690917612127308,0.0011566170686656799,0.036263375295934215,0.05368486231050849,0.0843097331846221,0.07807070551230835,0.020932461679420068,0.13706027426338474,0.0027524694848371847,0.0034516330479306594,0.006204102532767845,0.016599030630399372,0.0025609948100751047,0.005428282405670421,0.9519759999999999,3.0,3.0
LLM,s027,hum,social,874.0,6.5,0.016667816477839083,0.018347074779458822,0.011346264262583096,0.0005454687625501486,0.005033795225765598,0.0008195787324386438,0.05275999824063539,0.04152317411462969,0.08212314739339002,0.0770196246097806,0.021096868791105144,0.11921007985669115,0.0013136380595589361,0.0027506884577796938,0.00406432651733863,0.014484147573421757,0.004268963842932001,0.004414887566966803,0.98026,2.8,3.0
LLM,s028,bot,nonsocial,929.4,9.6,0.009386190721425085,0.007516938497090363,0.009832859888653494,0.0011521206876692665,0.005878228870870888,0.001149090676434364,0.034915429342143464,0.05135741425774126,0.08760102524656412,0.08181908063686377,0.020733771478354115,0.13865675400365993,0.0022829228122171943,0.001944033769515862,0.004226956581733056,0.015115096992467884,0.0020792718901456054,0.0022308911791524702,0.9642139999999999,3.0,3.1
LLM,s028,bot,social,905.5,6.9,0.017988124744726067,0.012753485342221916,0.009268755973741737,0.0006539692111831414,0.004067319502760522,0.0018467700461617235,0.046578424820795106,0.02799448483192828,0.08126873142609084,0.07772374190606476,0.011974282359415219,0.10569829006931605,0.001318607131546398,0.0011372200606275234,0.002455827192173921,0.0074389349169379625,0.003163720587080572,0.005245039378111572,0.981668,2.8,3.0
LLM,s028,hum,nonsocial,771.6,9.9,0.007008030163569034,0.005624215660180359,0.012157580938073202,0.0003455304395159024,0.005644519709720161,0.0,0.030779876911058664,0.047589966223500486,0.08168838504828949,0.0771153222797187,0.017480925567617676,0.12862006343125626,0.0010354153906825803,0.0025063597324033126,0.0035417751230858927,0.012335505389429425,0.002191127541750042,0.00357390201891461,0.9728819999999999,3.0,2.9
LLM,s028,hum,social,913.6,3.2,0.01220310741335014,0.01797033586264537,0.00953211357514316,0.0004482951100583157,0.004079485548117148,0.0024967401446234607,0.04673007765393759,0.03251523060162933,0.0783617090835869,0.07385481037640249,0.011220054702232658,0.10518552058962245,0.0011660251038242164,0.0012603781059266886,0.002426403209750905,0.007306237060671962,0.0013735611375996762,0.010080666982336157,0.9457660000000001,3.2,3.2
LLM,s029,bot,nonsocial,836.8,11.3,0.00976219984073366,0.011040532598205524,0.008287554431841742,0.0009282700421940928,0.004552850910260249,0.001658074931597074,0.03622948275483234,0.04550181716317926,0.08317178008845988,0.08027026204168033,0.017208907846152487,0.12581478580875732,0.0013425446857107744,0.0027745086724050177,0.004117053358115791,0.013246901398448582,0.002213028053015727,0.008583038431706144,0.984248,3.1,2.9
LLM,s029,bot,social,837.7,7.4,0.012886687341729364,0.015373682185575277,0.008417710644864141,0.00040096484210805404,0.005271039201371893,0.0009327993868009343,0.04328288360244967,0.030556915449309264,0.08166914850887355,0.07574863911408605,0.012505281698990492,0.10724738497212857,0.0012550871611215289,0.0022794313544350986,0.003534518515556627,0.007063572704064908,0.003401681066582324,0.010405386130584166,0.9749839999999999,3.1,2.9
LLM,s029,hum,nonsocial,815.4,13.6,0.011773939248246669,0.010017125786130435,0.009352522775265657,0.0006955111609363744,0.004434073913895766,0.00026449246577156326,0.03653766535024646,0.058402394595159536,0.08274590828112358,0.07842310655061906,0.02688974692665505,0.14027665442727283,0.0012694377803601105,0.004840214609175051,0.006109652389535163,0.019600721586050716,0.0031178616188364885,0.003927025582772162,0.894802,3.0,3.1
