experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s011,hum,social,229.16,1.9,0.013154124387523747,0.016583846653505,0.00968691759289151,0.0014840552182878964,0.00494774198784587,0.002495405813613947,0.04835209165366797,0.036150200539359106,0.07352136972166838,0.0685507431444541,0.01635911532072243,0.10542551045527976,0.002054012240444101,0.0019420996573423404,0.003996111897786442,0.011906425297656826,0.0020043125083917205,0.004907785012763505,0.90522,3.0,3.1
LLM,s012,bot,nonsocial,188.5,2.1,0.009933896920220139,0.010621774062472786,0.012663333813559687,0.0006828629889553289,0.006206463784995965,0.0005825088626815911,0.0406908404328855,0.04921526547572339,0.0862121967832406,0.08283654446263963,0.01727325171085343,0.13441912031190442,0.0009442280587942551,0.0024062585382252375,0.0033504865970194926,0.012112908072699182,0.0034746755215596214,0.0071878189099905156,0.984666,2.8,3.0
LLM,s012,bot,social,200.26,1.1,0.013670900113082023,0.01410308600782153,0.01280904055406301,0.0005129272166307612,0.0058935924571977575,0.0007987183211424564,0.04778826466993753,0.02589810436400171,0.07599772449690995,0.07058345022454802,0.009369947397378016,0.09643820658037763,0.0019157484469726704,0.0006192552118206753,0.0025350036587933455,0.005904628995578881,0.0008891199274904415,0.006322806272623962,0.990072,3.0,3.0
LLM,s012,hum,nonsocial,158.96,2.56,0.008795739752281422,0.009636568352843591,0.009143447342436358,0.00017241379310344826,0.00433227518117318,0.0002040816326530612,0.03228452605449106,0.0506891486768922,0.08236491382545431,0.07469338482511671,0.020308854672700497,0.13502330755313538,0.0010010929842209303,0.006125070611853811,0.007126163596074741,0.012258461778217962,0.003918195850765759,0.0044852711875679975,0.978758,3.1,3.2
LLM,s012,hum,social,196.56,0.8,0.01924202259921865,0.019035079034331,0.008751566552059402,0.0005552547255022244,0.005038088432386805,0.0018085951150138585,0.054430606458511936,0.03345019773831656,0.07975538773683889,0.07172706804293477,0.015145816779307531,0.1090121313922203,0.0018558683358792672,0.0024106272186143777,0.004266495554493645,0.007698513836020753,0.0026520421800527386,0.004044380801507205,0.91884,3.0,3.1
LLM,s013,bot,nonsocial,176.8,2.08,0.013922252530077934,0.007678831753174473,0.010727511713242125,0.0008319763194220238,0.006460971688453974,0.0004100430691913824,0.040031587073561914,0.0498763417434064,0.07855271862278296,0.07893772336721414,0.01967072604446595,0.128620416744709,0.0020810279341462084,0.005312053727828594,0.007393081661974803,0.011686156413392434,0.0026659576268036377,0.003908387749681949,0.950188,3.0,3.1
LLM,s013,bot,social,183.0,1.36,0.011406253874219336,0.01160476568329752,0.009152905416650266,0.0009187243032442012,0.0031351926817323995,0.0001594862024460697,0.03637732816158979,0.030820493626547846,0.07819825643989567,0.07339367529981129,0.01340159046799832,0.10481487211933178,0.0016945307683754133,0.0012711577318399816,0.002965688500215395,0.007923842303875626,0.001686342629786315,0.006595124657217443,0.985796,3.0,3.0
LLM,s013,hum,nonsocial,185.18,2.08,0.011648550177519333,0.00895192994378786,0.011513161897077774,0.0006486795450619621,0.0075584172347728015,0.0014836172108306598,0.04180435600905039,0.043288639631362,0.08068796682678883,0.0756349958043337,0.02089816222050513,0.12384834954421363,0.000482399282010371,0.0029203965272530785,0.0034027958092634498,0.01580531252781572,0.002726450661881765,0.004409672592899759,0.979834,3.2,3.2
LLM,s013,hum,social,183.3,1.2,0.012000802933638113,0.01827589499583304,0.012463515804400693,0.0005822195055286331,0.006650489861945033,0.0015456013194199572,0.05151852442076547,0.04310454104566471,0.07976914392668336,0.078101567810513,0.018261683143171413,0.11846740633813123,0.0013847796807062828,0.002911683781184475,0.004296463461890759,0.0117502901008939,0.002214371474574702,0.0073511464063527624,0.9573579999999999,3.0,2.9
LLM,s014,bot,nonsocial,159.92,1.88,0.015573484061795574,0.00986431227375556,0.008348661691194222,0.0003697665518561041,0.005849286243234064,0.0008152010072623564,0.04082071182909788,0.04239442304723448,0.07538219808822673,0.07235227653337924,0.014612982675497327,0.11624843535675672,0.0007069598456694953,0.001629560100920983,0.0023365199465904783,0.011317383247126354,0.002197596005543051,0.0058813563165661265,0.9644379999999999,3.0,3.2
LLM,s014,bot,social,201.7,1.32,0.011004778006724012,0.01609108573340543,0.010074882738157405,0.0006209348692351387,0.002018503595867655,0.0009229815094133278,0.04073316645280297,0.030917085228414742,0.07920096605548817,0.07237998236560098,0.01208004586975318,0.10560552667882071,0.001025731421997954,0.0023341749969929626,0.003359906418990917,0.006477916999203366,0.0016564242520902559,0.006463135652556117,0.98248,2.8,3.0
LLM,s014,hum,nonsocial,160.1,2.34,0.012283248080898009,0.007493140162371791,0.01156864263452663,0.00042809288593652415,0.005806328451044765,0.00033786554470795747,0.037917317759485675,0.0491477627289814,0.08200350863397726,0.0821450568602224,0.021559292430743428,0.13296785451463156,0.0014633676266129433,0.006003075841292691,0.007466443467905633,0.015240705270229258,0.003628120263784349,0.0038031136994453496,0.933396,3.0,3.2
LLM,s014,hum,social,199.7,1.28,0.013435759561389767,0.01927190317735118,0.009552506460838437,0.000519725822794677,0.004593194895253352,0.0005742551783871991,0.047947345096014615,0.0349198074634056,0.0802544639377814,0.07733157437617608,0.014844310784376041,0.11053848586210915,0.0011808228861529115,0.0027878567186554455,0.003968679604808356,0.00887984230709437,0.002525432024798746,0.006834709353433915,0.9898560000000001,3.0,3.1
LLM,s015,bot,nonsocial,163.02,1.92,0.010424378148781069,0.01085775347666286,0.010367145083736793,0.0010534887082938621,0.0070833973684087115,0.0011621815279399615,0.04094834431382326,0.04307515924309164,0.08140202574519068,0.07564515677653878,0.015833514795573336,0.12256747306615919,0.0008261462681573673,0.0034986227024525044,0.004324768970609872,0.009855463364591843,0.0028934688896041128,0.007430305876501824,0.97044,3.1,3.1
LLM,s015,bot,social,195.84,0.72,0.014664226274833166,0.02073799024786226,0.009153334210011485,0.0012217454603109597,0.004049379714318042,0.0009678143959924247,0.05079449030332833,0.026955768288339586,0.07549946079099051,0.07278496086897983,0.008933651311397254,0.09649608252911362,0.0013647719630327407,0.00031410686340263804,0.0016788788264353789,0.004522695013820297,0.0022185362411967294,0.01065353322689263,0.952958,3.0,2.9
LLM,s015,hum,nonsocial,170.0,2.36,0.013010830212194444,0.007112192448689342,0.011981080896729928,0.0,0.006829130883305553,6.349206349206349e-05,0.03899672650441133,0.04821375192231298,0.08077579924045393,0.07750599330871522,0.019357111691044027,0.12930027534661195,0.0012736383621986644,0.004172241502927969,0.005445879865126634,0.014070617625768844,0.0027503302609681074,0.0028107143100468013,0.9629040000000001,2.8,3.0
LLM,s015,hum,social,200.36,0.96,0.011994022568231046,0.012126117566274743,0.00908628652702353,0.00041030743223323494,0.00556516689239349,0.0018399746913404427,0.04102187567749649,0.028572749927026585,0.08006082130822889,0.07606150896064516,0.011658691199313363,0.10388093849615722,0.0022339981282057443,0.000924408750468381,0.0031584068786741255,0.006381534567121066,0.000789971069446849,0.006772990318478809,0.992568,3.0,3.0
LLM,s016,bot,nonsocial,192.56,2.08,0.010999557371743702,0.012428974044988217,0.012744702229820966,0.0006212799465337952,0.0033797183983460327,0.0014779432899429481,0.04165217528137566,0.045950256847605474,0.0855264609495061,0.08088288007495915,0.017959434175984192,0.1282624972752871,0.0008002352512247765,0.003467354626577892,0.004267589877802669,0.012596558595118252,0.0043569385267577575,0.007360634325097455,0.9689180000000001,2.7,3.2
LLM,s016,bot,social,185.9,1.0,0.016175117109982384,0.01316026653889045,0.00997454049994735,0.00038141676648785657,0.005640998484142315,0.000795694599680868,0.04612803399913123,0.0276808243605303,0.07936822789260042,0.07393855363427772,0.009934072329472214,0.10172400856417481,0.0012441866459171507,0.0013782015386205188,0.0026223881845376697,0.004326310258168731,0.0021439744383818004,0.008755719833394906,0.95891,2.8,3.1
LLM,s016,hum,nonsocial,167.7,2.86,0.007012765726708814,0.01004872300414414,0.013955845447350068,9.04977375565611e-05,0.005632939309565299,0.000609362134830934,0.037350133360155816,0.04887269163979514,0.084339953901531,0.08283536867103965,0.017696696408227644,0.1294060162718228,0.001652594086065564,0.004432774531067466,0.006085368617133029,0.011827399012971274,0.0037402441774000207,0.008421795707782585,0.972032,3.1,3.1
LLM,s016,hum,social,171.62,1.04,0.01627415598184606,0.01846317517330505,0.011933890188567246,0.000694548424728129,0.002546380317852436,0.0017053429268090127,0.05161749301310794,0.0316839084931334,0.07779571344422231,0.07515790252053785,0.012032078189634747,0.10511919705751088,0.0015745050453630516,0.0018127378193215284,0.00338724286468458,0.006690742658229146,0.0014696365138438634,0.0069561164690169295,0.947694,2.8,3.1
LLM,s017,bot,nonsocial,168.86,2.12,0.008693355758465754,0.008007544491682266,0.01596993055105287,0.0002792860179834024,0.004143087980546395,0.000792692235218461,0.03788589703494915,0.04720044909018187,0.0758064612682611,0.07111522070061989,0.01679670058952818,0.12269115450409031,0.0016079244628230353,0.002557444099551002,0.004165368562374037,0.011873768657388109,0.00193476480896675,0.006140447834538679,0.975982,3.0,3.1
LLM,s017,bot,social,165.86,0.68,0.014286267524553,0.013608670475690714,0.011178605195328378,0.00011627906976744185,0.0037011273702823267,0.00047589136475790876,0.04336684100037977,0.02559471438201553,0.08106338765040565,0.07810189075223509,0.007721796682065678,0.10056481123231123,0.0020945400583147894,0.00039874789199258935,0.002493287950307379,0.0036734567863242716,0.0009408630156254332,0.01085900316939132,0.9717579999999999,3.0,3.1
LLM,s017,hum,nonsocial,174.34,2.22,0.013380485854860132,0.011327540317357538,0.008645828747637552,0.0008690585527578648,0.003706899347761071,0.0006682062453974316,0.03859801906577159,0.04513749098688214,0.0854948180667998,0.08344142113034733,0.015569700424502304,0.13042887964279262,0.001458566267642812,0.0038294116927809945,0.005287977960423807,0.009617666404794894,0.0031835571515510907,0.003991603439857882,0.9780880000000001,3.0,3.0
LLM,s017,hum,social,208.6,1.52,0.01603621682007139,0.015010874123153073,0.00993590284703271,0.0005833871348272402,0.005611073264889398,0.0008939925896893111,0.04807144677966312,0.03521099101346176,0.08049324625477905,0.07756393121637281,0.014827765444280137,0.11189672258716744,0.0016515601286187795,0.0028726921025225283,0.004524252231141308,0.008694308964646336,0.003138118906424896,0.0068321301621126,0.988082,3.0,3.1
LLM,s018,bot,nonsocial,175.1,1.74,0.0107595288060384,0.008554102769593853,0.01136136658298253,0.0008019912864147285,0.0079162837176443,0.001053529931837151,0.040446803094510965,0.03672979881694033,0.0769464172854717,0.06946005179203313,0.012486831923972215,0.11087448944901071,0.0016973963790412427,0.001926947721160082,0.003624344100201325,0.007591912153211738,0.0015722571460432438,0.006655411592258635,0.98136,3.0,3.1
LLM,s018,bot,social,174.08,1.1,0.014300777328994629,0.01756693428536685,0.011198640527660038,0.00025219186892793066,0.0061581520786375575,0.0017161651363864691,0.05119286122597347,0.030593787313543765,0.07835976633013705,0.07166770561316096,0.012132560668692692,0.10361791021174685,0.0017291151352157625,0.001367581010279815,0.0030966961454955773,0.006066839646809836,0.0020106586477312925,0.009198160969060665,0.9791759999999999,2.8,3.1
LLM,s018,hum,nonsocial,174.26,2.02,0.009376275165505207,0.008445152364702559,0.011692682242018306,9.389671361502347e-05,0.005040269454786499,0.00025492483996714604,0.034903200780594744,0.04792881310238703,0.08508815493785157,0.08327709413988525,0.0168679031697918,0.13316342446797344,0.000891314560955462,0.004365820931101021,0.005257135492056484,0.011942703659689751,0.002941770038756588,0.003989434446482497,0.97205,3.0,3.4
LLM,s018,hum,social,195.52,1.18,0.011980854687137561,0.015698535341250208,0.00973939232722413,0.00033754262459635703,0.005066518407529245,0.0008517014320486211,0.043674544819786124,0.0328304385210508,0.07571713587254052,0.07349604374740201,0.014985481303160969,0.10743435139406424,0.0018351818651192722,0.003030600675952404,0.004865782541071676,0.008228035366620978,0.0034675231347712065,0.004890253773732419,0.9335519999999999,3.0,2.9
LLM,s019,bot,nonsocial,189.8,1.82,0.01103665397584748,0.008065844846533889,0.01041087950902896,0.001076073353211188,0.005467534405570382,0.0014265792846805464,0.03748356537487244,0.03844378915243897,0.08117323864111871,0.07380592851722131,0.01268951081797203,0.11836618945340543,0.0004221487809440668,0.0024075570625506195,0.0028297058434946865,0.009186715718053457,0.002522179780330202,0.004477009818884035,0.932744,3.0,3.0
LLM,s019,bot,social,169.64,1.16,0.009088763792950571,0.011106165336894798,0.009152338395835864,0.0004133529064663299,0.004564743033174266,0.0006856194396887787,0.03501098290501061,0.026730983281541623,0.07630458391289725,0.07257458056224125,0.009439159288692486,0.09650455926778183,0.001749325923391424,0.0013705953931815507,0.0031199213165729743,0.005521924245268256,0.00185532179137697,0.009520859194540394,0.9847199999999999,3.0,3.1
LLM,s019,hum,nonsocial,174.64,1.92,0.00926711362669979,0.012670663931437976,0.010046785033527818,0.00041913087684971527,0.00799813349813022,0.0016930751148057958,0.04209490208145131,0.04907534754487347,0.08947257668584112,0.08067280907905666,0.016851985162362314,0.13796839338786795,0.0013693859213547797,0.004015286205083866,0.005384672126438645,0.010767309772892739,0.0036651524577315632,0.005199256488390531,0.947522,3.0,3.1
LLM,s019,hum,social,204.0,1.48,0.01827886660171526,0.026266339863835895,0.010988377496528638,0.00030194360799343006,0.005321147861699501,0.0013096391329591162,0.06246631456473185,0.04614981350087656,0.07620876686174499,0.07223575795967994,0.024577260783067222,0.11833008871067227,0.0007568936041918259,0.0042039244625407205,0.004960818066732546,0.016931188462603945,0.003480565414919584,0.00604709728383102,0.97553,2.8,3.0
LLM,s020,bot,nonsocial,198.94,3.2,0.013513702035330448,0.013168228586319946,0.012336476750061241,0.0008475686563171513,0.003929613148400288,0.0015307691955008026,0.04532635837192988,0.05491568139185309,0.08002374464156484,0.07597758658943755,0.02413172873338227,0.13449005362696537,0.0016974880427031646,0.006387270409012547,0.008084758451715713,0.015518017529934416,0.005589764396572388,0.004362902478226208,0.981812,2.6,3.1
LLM,s020,bot,social,195.16,0.9,0.016128323120431314,0.02064140322021043,0.008573309326780751,0.0005046289024848061,0.004687474781468378,0.0019907955222226302,0.05252593487359831,0.01796319645259057,0.08114281493161897,0.07650262835029291,0.006963994849924906,0.0948458822747587,0.0013557031279119913,0.00013157894736842105,0.0014872820752804123,0.0030323229022279252,0.0004575758996125237,0.00705922995946116,0.9856,3.1,3.2
LLM,s020,hum,nonsocial,165.76,17.02,0.007722627861450476,0.006559106332181175,0.010972523619630772,0.00010723860589812333,0.005294990545834186,0.0006239463067434037,0.031280433271738135,0.049807563754896415,0.0728299622624038,0.06874247334565686,0.01214094930260814,0.12085561154256089,0.0003794513703829775,0.0027496625446995753,0.003129113915082553,0.00867605702391926,0.0022114881124632797,0.006385807384498786,0.924438,2.9,3.0
LLM,s020,hum,social,209.46,0.88,0.01375552514932448,0.01610833929877879,0.01103081275031523,0.00015037593984962405,0.0044980368860800795,0.0009663013089629989,0.0465093913333112,0.03546746860370334,0.079755634893596,0.07575666723465632,0.014297479511814308,0.10740542613621665,0.0016671348822402045,0.002456586169996351,0.004123721052236556,0.009192373870238931,0.0021868473262394417,0.0070180149927552525,0.967676,3.0,3.0
LLM,s021,bot,nonsocial,200.0,2.06,0.00881305858923364,0.009356049834454391,0.012871801931297121,0.00019701213818860877,0.006667589962595607,0.00018972687422726762,0.03809523932999664,0.04141463106586643,0.07463946953150541,0.07303079703179524,0.012471622066728498,0.11376373727277132,0.0015096307627851364,0.001099717829371217,0.002609348592156353,0.00984215601827108,0.00035313498015591304,0.005575851633898513,0.981786,3.1,3.0
LLM,s021,bot,social,224.4,0.72,0.0161770012172616,0.01863067229483339,0.011174566289781022,0.0007636571262372667,0.003673307687868881,0.0014146065700858903,0.05183381118606805,0.023215388098895028,0.08024804326984172,0.07404299024577918,0.01095208253989564,0.09903774464953695,0.002287578771855008,0.0017603736899511546,0.004047952461806163,0.004333714477291847,0.002286327370763902,0.0064598619283981265,0.94951,3.0,3.0
LLM,s021,hum,nonsocial,163.12,2.4,0.009361620703178667,0.008919939578258578,0.009190464381833007,0.0001923076923076923,0.006289025966548928,0.0007564236940559055,0.03470978201618278,0.04626438130142147,0.08187077009428975,0.07432536721466257,0.01396639942101854,0.12459353129007317,0.0006340754106037555,0.0017693721465911688,0.0024034475571949243,0.010969387550894152,0.001386871494019652,0.0077186517087142244,0.974376,3.0,3.0
LLM,s021,hum,social,183.74,1.0,0.014657330317501629,0.014354665466325705,0.010856721260900981,0.0003163493600517204,0.005248711118905118,0.0007778009039650116,0.04621157842765016,0.03542220058805218,0.07969902733151642,0.07454142923475456,0.013591599981680438,0.11106417319180492,0.002902716759489862,0.001999267384625152,0.004901984144115014,0.008649182867667117,0.0017608050555060234,0.006331182005414637,0.9918859999999999,2.8,3.0
LLM,s022,bot,nonsocial,187.52,1.6,0.007603689095260444,0.011281731025040374,0.01215589655915667,0.0002262443438914027,0.005241175855676323,0.0005960553557807563,0.03710479223480597,0.03728816907292426,0.07886277199909454,0.07311173433500326,0.012109631746526482,0.11400684292127831,0.0009335680561654682,0.0023207463160428627,0.0032543143722083313,0.007274612111216303,0.0027640808458800114,0.005868276123455058,0.9473199999999999,3.0,3.1
LLM,s022,bot,social,202.62,1.34,0.012752560939166522,0.015667720795873443,0.009191044632471869,0.0002820153989686177,0.005432762601372792,0.0003985819667352222,0.04372468633458847,0.029075401419261907,0.07790566798440651,0.07244862851677135,0.009999998283966364,0.1007247905976227,0.0015122369649241206,0.0007405045470212087,0.0022527415119453294,0.005707469109597042,0.0010423646636441518,0.006908999193429847,0.9610540000000001,3.0,3.1
LLM,s022,hum,nonsocial,173.34,1.92,0.007866377341532746,0.010185984304677013,0.014141551243773367,0.0021041791967902294,0.005668490465586759,0.001468974077756337,0.04143555663011646,0.0516658189992557,0.08454221367120095,0.07704809195075085,0.014641127972696408,0.13316314997696355,0.0013759268527069742,0.004510799944929429,0.005886726797636403,0.00912413449477545,0.0033025415162651205,0.005311297790932387,0.972596,3.0,3.0
LLM,s022,hum,social,211.44,1.0,0.01564100361567492,0.015218048420006337,0.0075326336196139074,0.00046738082520595954,0.006826897353041245,0.0017259648962667238,0.04741192872980909,0.029929379922816867,0.08195745367990574,0.07755426663712738,0.012377206471526916,0.10819607524792982,0.0013555211628590964,0.001340455131585451,0.0026959762944445474,0.008518594537873177,0.001923992673928159,0.006242904342580546,0.9484940000000001,2.8,3.0
LLM,s023,bot,nonsocial,187.46,2.24,0.01197234509778146,0.011862220600007056,0.012365704602529065,0.00026443693879232226,0.007465506747124802,0.0004223685412634749,0.04435258252749818,0.04423800578040833,0.07838245662937476,0.07326742333317585,0.013716083947089895,0.1221102085721177,0.0012029128131213359,0.002137431420933462,0.003340344234054798,0.009544041828570864,0.0015591270713160924,0.0063035377793051305,0.9775320000000001,3.0,3.1
LLM,s023,bot,social,210.56,0.88,0.012613003977896983,0.014326836040088711,0.010218062446166071,0.00032689020244071917,0.0059307929273283875,0.0015001927981831116,0.044915778392103985,0.029981100144365648,0.08224455603574857,0.08014130346396275,0.009055879553745993,0.10590882006477437,0.0014329744227232633,0.0008612557247542082,0.002294230147477471,0.004445298832998574,0.0015238438848684816,0.006921615600746538,0.984252,2.8,3.1
LLM,s023,hum,nonsocial,189.36,2.84,0.008708862635839693,0.008801371937149267,0.010753117266094136,0.0004732829826814789,0.0054237765818188274,0.0005522057639717916,0.03471261716755519,0.048382939341091634,0.08369373099921694,0.08108232316898023,0.018973450101712648,0.131384701856216,8.097165991902834e-05,0.004421933582057248,0.0045029052419762764,0.012818490446696444,0.005056487999892632,0.003876974481229026,0.970866,3.0,2.9
LLM,s023,hum,social,219.1,0.98,0.015245510179734911,0.021203791345358897,0.009131537381364446,0.0007032752608831052,0.004986264525243761,0.0011425020593181213,0.05241288075190324,0.030094196425374108,0.07400741082443918,0.06758261259327025,0.011650138273623559,0.09954448617301451,0.0007744698690559943,0.0013694084202999742,0.002143878289355969,0.007589088192827418,0.0015322998497047876,0.0059071380686046985,0.98297,2.8,3.1
LLM,s024,bot,nonsocial,190.22,3.14,0.011776433034870915,0.009362401825462588,0.009545686684759799,0.0005334765372758458,0.005666165555664451,0.0005786921720476316,0.037462855810081234,0.05799458943987527,0.07563137569049981,0.07178196488091082,0.022669407394107735,0.13450144189273278,0.0009331526136891973,0.005176349768832331,0.006109502382521528,0.014764689186674571,0.004932027446516176,0.004534360200289978,0.97064,3.0,3.2
LLM,s024,bot,social,192.22,0.9,0.009716200813297946,0.016652856057140886,0.008747027029218434,8.333333333333333e-05,0.004725475087801577,0.0021886027820833477,0.04211349510287552,0.026850347510498494,0.0841841762998208,0.0763879911815334,0.010054536314358717,0.10612175940684265,0.001966410133480787,0.000539935266155653,0.00250634539963644,0.004147674545503067,0.0006427790074867389,0.008965200308017219,0.980076,3.0,3.0
LLM,s024,hum,nonsocial,150.64,2.98,0.010494936279058937,0.008914731095566631,0.01159537652847495,0.0004643586218389368,0.004507325705181367,0.001505207099548747,0.03748193532966957,0.05176320275875504,0.0792451507801364,0.07305871218106134,0.018172017165372895,0.13042763215746173,0.001440210946567616,0.0028370194640132194,0.004277230410580836,0.013362548843522518,0.002957309266916995,0.0038864955809654474,0.97319,3.0,3.4
LLM,s024,hum,social,199.22,0.78,0.013329509007481831,0.018913109911637145,0.009337738649536003,0.0006012271323637253,0.004055371348100946,0.0007569519086784804,0.04699390795779813,0.032018660374157924,0.07964589656946205,0.07084126560053716,0.012094685468268546,0.1058810530144244,0.0003905464214724759,0.0014562717748827455,0.0018468181963552216,0.007515685968869662,0.0015040079893848732,0.00575327674286769,0.9864780000000001,3.0,3.1
LLM,s025,bot,nonsocial,170.68,2.78,0.010425462442964797,0.006259424346436128,0.010322705973775366,0.00024390243902439024,0.003893472027205776,0.00041779257948982716,0.03156275980889628,0.04561459698628346,0.07868647320073249,0.07195297241553421,0.017177734437932194,0.1263147101490849,0.0002651007781604797,0.005376722275890763,0.0056418230540512425,0.011182437273498531,0.003322227057532096,0.00447285787297136,0.977056,3.0,3.1
LLM,s025,bot,social,183.62,0.92,0.012272475252388343,0.014542635694324514,0.008892789637978335,0.0005729670825276571,0.005126549556966124,0.0017593706862563555,0.04316678791044133,0.032402288433589,0.08189746176631363,0.07821440084751399,0.013732490722773898,0.11195209186717305,0.002679463360342602,0.0032994852377189075,0.00597894859806151,0.007591763974236584,0.0031050969174814375,0.0059424844261050545,0.908078,3.1,3.4
LLM,s025,hum,nonsocial,180.48,2.2,0.007465846359838866,0.006737108452371464,0.007920917011999477,0.0,0.006386909431505618,0.0,0.028510781255715423,0.044635407083453316,0.07984058706694012,0.07351473875849053,0.01835914794123558,0.12252659078063913,0.001250512581670792,0.0037104593387869917,0.0049609719204577836,0.014779695089163648,0.0023861897518571654,0.005595016770425054,0.9662099999999999,3.0,2.9
LLM,s025,hum,social,175.76,1.18,0.016876217444385177,0.017234477484632374,0.010974241625502233,0.000367169662911937,0.006103998101942595,0.0006430068314572225,0.052199111150831534,0.02845358970685555,0.08337567969937329,0.07940788457895312,0.012768410113327936,0.107147084454839,0.0012748095273320168,0.0021004687710492204,0.0033752782983812375,0.006538471217821491,0.0022564681922260955,0.006509507065133932,0.953074,3.2,3.3
LLM,s026,bot,nonsocial,162.1,2.08,0.013648464833312633,0.011234889745328637,0.01250483689334755,0.00036359079282214323,0.005604435734337294,0.0011732780189236851,0.04452949601807195,0.049554116524555186,0.07897631406990041,0.07395245336007805,0.020534370873061494,0.12932268010328454,0.00020202020202020205,0.004104946884513014,0.0043069670865332164,0.015584197584511246,0.0021338357612006565,0.004628249311378121,0.931674,3.0,3.3
LLM,s026,bot,social,195.76,0.88,0.018982448479834373,0.018816651429077857,0.008627387122389571,0.0005217548260535389,0.0033569697439347936,0.00042998469292537784,0.050735196294215516,0.03022662672123241,0.07371085968923541,0.06850741763349825,0.012776416125635365,0.09943462635482278,0.0017170179951922532,0.0015801475724979569,0.0032971655676902103,0.007023472316071513,0.0015542818801057038,0.006155137269926257,0.9438179999999999,3.0,3.1
LLM,s026,hum,nonsocial,171.14,2.54,0.011103286020214162,0.01083540382834614,0.011027772420930664,0.0009727493909927764,0.005296285883639048,0.00106051551164369,0.04029601305576648,0.05277083120125486,0.07961105498811415,0.07802650348502531,0.02042470181586027,0.13064890066605914,0.0007301181249729876,0.004210263079709724,0.0049403812046827115,0.013482933525261085,0.003747771270063292,0.0063252630154074195,0.949866,3.0,3.1
LLM,s026,hum,social,226.38,0.96,0.01732205394066125,0.015232148301044,0.01128934589965706,0.00026038276177551943,0.0038956115055619666,0.0008730101740726511,0.04887255258277245,0.03104142177770238,0.08346985347119511,0.0756630232663211,0.010922042600093709,0.11126441930992899,0.001066875238844477,0.0007497026061081731,0.0018165778449526502,0.006236982794525627,0.0006949490960214147,0.004419404666131201,0.9537739999999999,3.0,3.1
LLM,s027,bot,nonsocial,179.94,2.46,0.010071205038569281,0.01211736785017453,0.011742635588611825,0.00039829850859262624,0.005760009429800848,0.0006173800351376534,0.040706896450886765,0.045119071487102674,0.08526737002666078,0.07916353097610562,0.016301621245263093,0.1265942500406804,0.002051701711012527,0.0017374622992494986,0.0037891640102620263,0.01178907669070115,0.0013329820718990092,0.006440231076462578,0.9739960000000001,3.0,3.2
LLM,s027,bot,social,192.82,1.24,0.009473357711259825,0.01636887717777041,0.007545380608757066,0.0005981799561163207,0.004029961945948257,0.001516156834431936,0.03953191423428381,0.03386380351809362,0.07582098966626752,0.07450147494708238,0.014645106592565398,0.10426612384618934,0.002146637891977723,0.0012330319829873331,0.003379669874965056,0.00873510998915937,0.0013946153703981055,0.00812906020792975,0.9829680000000001,3.0,3.0
LLM,s027,hum,nonsocial,170.62,2.0,0.0100892445815583,0.011987790762129658,0.013835996872469771,0.0006413535744079241,0.0040856369129069585,0.0007317219111729662,0.04137174461464558,0.05324830938894439,0.07969475098948071,0.0755929215289562,0.017306229672885674,0.1305630198565525,0.0004973481348337363,0.0041278438587138,0.004625191993547536,0.010922011273522228,0.004289404474368488,0.007849617747217725,0.983266,3.0,3.2
LLM,s027,hum,social,186.98,0.94,0.016765674250868196,0.016810334340688727,0.0102455591677956,0.0006910371080929807,0.0038555758063885557,0.000437462532002975,0.04880564320583703,0.03108565457833579,0.08187644336480572,0.07665016435826412,0.011788180164059652,0.1072014839155514,0.0009164853661818622,0.0018509099289667147,0.0027673952951485768,0.0064912587619588335,0.002477656400194518,0.006768394428161096,0.9798319999999999,2.8,3.0
LLM,s028,bot,nonsocial,160.82,2.22,0.011580656496764746,0.0125066518420632,0.011151431690423864,9.900990099009902e-05,0.004477676665657457,9.900990099009902e-05,0.03991443649688946,0.05001728581517655,0.07845055884803728,0.07461947190072976,0.021842228182033168,0.13135373981522902,0.0003885471253892307,0.005756888915589516,0.006145436040978745,0.01363782678934916,0.00521329067233578,0.0033682621802008546,0.934818,3.0,3.2
LLM,s028,bot,social,191.52,1.08,0.012253007768834851,0.018568644728280754,0.011431875663574365,0.000715138608430397,0.004306087292335956,0.0009810345259237984,0.048255788587380125,0.037317555672981784,0.07600815216502815,0.07306735696619651,0.015873394184740305,0.10785853681388397,0.0020685484305996045,0.002044870267225378,0.0041134186978249825,0.009176653193842919,0.003317092261002451,0.006659694132960748,0.903616,3.0,3.0
LLM,s028,hum,nonsocial,196.68,2.6,0.00872151911288652,0.008207474894458937,0.011856159330701317,0.00033602216748768475,0.0035211214825187714,0.0002434497037195688,0.0328857466917728,0.05003617590638762,0.07982715940508657,0.07596366552950391,0.019599724072278175,0.13160338506576552,0.0008013519451636121,0.005239825842514539,0.006041177787678151,0.012964640091368902,0.002345269163227568,0.004406344124283824,0.976592,3.0,3.0
