experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s011,hum,social,206.62,1.18,0.01896874053943731,0.014033462458422146,0.011928698639197979,0.0007123045074915684,0.004457304688727707,0.0012827084631791307,0.05138321929645584,0.03689004993926464,0.08711295759364678,0.07966612415166142,0.016145386203918283,0.12038525593257447,0.0009874064303026934,0.001985274769924143,0.0029726812002268364,0.0093075304393371,0.0024040439632622853,0.004592388847892658,0.9452240000000001,2.8,2.9
LLM,s012,bot,nonsocial,162.34,2.04,0.00911128227865077,0.012567458774994808,0.011966987984204364,0.000587662164202024,0.007325422795234357,0.000762547265345938,0.042321361262632265,0.0557659472674486,0.07860511395772521,0.07463783364496843,0.022192093745522203,0.132067082226924,0.0012923139358399982,0.0036864906062806686,0.004978804542120667,0.015997160138243677,0.0026808367506937544,0.005551866338460607,0.966832,3.0,3.0
LLM,s012,bot,social,177.82,0.8,0.01094790290510592,0.01285052658804438,0.008604274421107385,0.0001802568153279054,0.007528533713658655,0.0007676466906735086,0.04087914113391775,0.026613048669797225,0.07621935533954735,0.07431349183703034,0.01005004622258654,0.09804016068290924,0.001988422003498856,0.0007023809523809524,0.002690802955879808,0.00648181086808255,0.0008929721549145781,0.010109226715402186,0.981774,2.8,2.9
LLM,s012,hum,nonsocial,196.76,1.56,0.009903810329271954,0.008932081129246594,0.009055647762646932,0.0004577399854849056,0.007336176394286892,0.0006887883978989184,0.036374243998836195,0.04407149196159524,0.07954488857536425,0.07023686166226555,0.01900278817131658,0.12065576650618906,0.0011858072938877656,0.0018510604787658638,0.00303686777265363,0.01469354257920371,0.0018731928238013124,0.00448359433409634,0.972476,3.0,3.0
LLM,s012,hum,social,193.44,0.76,0.016854224626273163,0.018383274976652764,0.00997392998701517,0.0009464409750980226,0.002481729057731536,0.0027639295158877666,0.05140352913865843,0.024672435798047412,0.07999362965898486,0.07277602707816987,0.01105942831829526,0.0987532418220972,0.0005689200275085841,0.0012143017657470733,0.0017832217932556573,0.005187361598354413,0.002814572774652495,0.005638097624067155,0.980036,3.0,3.0
LLM,s013,bot,nonsocial,157.16,1.34,0.007133947540714883,0.007288727071488004,0.013664332577895923,0.0012681299664199011,0.0061707597174431835,0.0009081863277501663,0.03643408320171206,0.04939713589968573,0.07889424604404326,0.08173236577256829,0.016329446925490553,0.12558180508478792,0.0028658367886376245,0.002356342434663169,0.005222179223300793,0.010542374761493351,0.0020984556937692104,0.005329838343882368,0.979964,3.0,3.1
LLM,s013,bot,social,188.74,0.7,0.012283694483009835,0.015782957281182508,0.009244497932209182,0.00016109820737299747,0.003129430359439996,0.0012609534688679327,0.041862631732082455,0.029682877233816452,0.07893901523088581,0.07167000403617342,0.011602454509019776,0.1015284505647423,0.0019340519659874437,0.0008685966438983944,0.0028026486098858385,0.0054679269354116775,0.0013307590995324603,0.00904712593052135,0.983066,3.0,3.0
LLM,s013,hum,nonsocial,195.76,1.72,0.011054263401214024,0.01062502978386811,0.009489834946658712,0.0018418498638691932,0.0074505493906316,0.0006916313585266096,0.04115315874476825,0.04095891368733578,0.07807471375572198,0.07340038610273283,0.015430998654405644,0.11999478771781527,0.000801000653440369,0.0044991822335591096,0.005300182886999478,0.0077812966564630714,0.0027244747231754862,0.003529287790964493,0.980472,3.0,3.0
LLM,s013,hum,social,216.64,0.74,0.016471759191485268,0.023004858280874275,0.008236926708026645,0.0014248989516007587,0.004142512036512342,0.0027965081241704353,0.05607746329266972,0.024999772075311896,0.07522114506984026,0.07155925457980414,0.010527936113622573,0.09422778628075593,0.0018305883499381234,0.0013742927888586152,0.0032048811387967386,0.005044608732739975,0.0018995575947768704,0.0059165862739893734,0.9647060000000001,2.6,3.0
LLM,s014,bot,nonsocial,148.44,1.58,0.006923177646968003,0.011643243158958283,0.01146703855117198,0.0002058479532163743,0.009369338640528243,0.0008957250358856094,0.04050437098672849,0.04158223144488626,0.08197599415992085,0.07552114626874609,0.016172142293593362,0.11952844340688555,0.0005042861814776673,0.004047699104679943,0.0045519852861576095,0.011348051421631757,0.0028567557555640244,0.008320653814117935,0.960706,3.0,3.0
LLM,s014,bot,social,204.96,0.88,0.016140025431095117,0.013607748509117215,0.012048729648640717,0.0007768582918739258,0.005297829736280195,0.0015823181058770813,0.04945350972288425,0.02543064419797103,0.08142108127480424,0.07317819574313894,0.00831620310155486,0.09997265322940788,0.0016988250408843254,0.0009248331341354597,0.002623658175019785,0.0033184377807887805,0.0014405463620845342,0.006135168132177087,0.973428,2.8,3.0
LLM,s014,hum,nonsocial,183.4,2.1,0.009602245278154545,0.010546339986906463,0.011226000741994953,0.0006379997611457143,0.005142324591156484,0.0007164375255482402,0.037871347884906405,0.039578278368435436,0.08194105069602406,0.08032640378545876,0.014728900515002932,0.12009080480538513,0.001192335731532866,0.002019196805791746,0.003211532537324612,0.010052078962367294,0.002529454111915332,0.0057680048276427705,0.9847539999999999,3.0,3.0
LLM,s014,hum,social,190.72,0.98,0.013650288237267582,0.014344260712098269,0.009495298149427575,0.0004292833240452526,0.005954372317095103,0.0007477930278048547,0.04462129576773864,0.03338280559962675,0.07889002188597996,0.07470024591207981,0.01327776951206491,0.10566633841730713,0.0016820388828886746,0.0016723964108968966,0.0033544352937855716,0.007789722631317307,0.0018301194700727692,0.007216514876154191,0.983168,3.0,3.0
LLM,s015,bot,nonsocial,156.9,1.7,0.008521882712413687,0.009301046026426753,0.011588835514961234,0.0015281181549196712,0.005824892999128396,0.0017858813295379776,0.03855065673738772,0.034193524639942796,0.07462039452080332,0.07069011739149618,0.00936856472262557,0.10284468400343863,0.0002399161218699889,0.001171557390890532,0.0014114735127605208,0.006714302737143653,0.002509626936763931,0.006449945258442086,0.967426,3.0,3.0
LLM,s015,bot,social,196.34,1.26,0.015866555006645838,0.01888906857951177,0.011651108396017573,0.0004401299950860733,0.003199632690535104,0.0006663144350276394,0.050712809102824,0.02121139142191864,0.07562394509023576,0.06836154284072003,0.00758850333348573,0.0910514084603199,0.0022628959133101163,0.00017313755853653987,0.002436033471846656,0.002630568673163703,0.0016738773966532415,0.006592280935828455,0.964884,3.0,3.0
LLM,s015,hum,nonsocial,176.1,2.58,0.013211540914422925,0.010596196262503445,0.01126416463871276,0.0,0.006026216930176608,9.478672985781992e-05,0.04119290547567355,0.061286136911132,0.08041288915242926,0.07828513956872897,0.02372782627419749,0.14206909685701027,0.0025566787431097865,0.005747820351445609,0.008304499094555396,0.014768452871617335,0.0034538080766070805,0.005424381629588412,0.9306220000000001,2.8,3.0
LLM,s015,hum,social,195.12,1.34,0.013807349394990152,0.012247618573107437,0.011026657083894808,0.0009200943240736314,0.006787333626192731,0.0019676462847145427,0.046756699286973305,0.03282938893879328,0.07954832097971241,0.07354813384957913,0.014506015543230348,0.10736991767801969,0.0018385379959014625,0.001850839644556686,0.0036893776404581485,0.009498073314552366,0.0013751710801183548,0.008921561579554661,0.989132,2.4,3.0
LLM,s016,bot,nonsocial,193.04,2.82,0.015015950266385898,0.011844709833496128,0.010752110660250266,0.0014729214564160541,0.004889091116307502,0.0020452051454739237,0.04601998847832977,0.04545030387788856,0.08116270647641935,0.07669142206199936,0.019706764381687815,0.1253652362760278,0.0014869259788180653,0.005096746491602242,0.006583672470420307,0.01109190191081749,0.004697821587884142,0.004885327514479229,0.920304,3.0,2.9
LLM,s016,bot,social,213.76,0.66,0.014118293191713047,0.015072037558369627,0.012769641424186039,0.0005702684451334521,0.006448896948672543,0.0012188609027487323,0.050197998470823436,0.02787165897507057,0.08414142238068684,0.07944721492022351,0.01004295016421774,0.10929028899521981,0.0011049724901451997,0.0022207914018916018,0.0033257638920368014,0.004282869746109331,0.0022063450211831336,0.004686230473904769,0.97937,2.8,2.9
LLM,s016,hum,nonsocial,167.0,1.66,0.008733743765657408,0.007462726124095717,0.012223207054219502,0.0,0.005426061061359586,0.00029311798134703756,0.03413885598667925,0.045733618441832935,0.08166334134249972,0.0771598820830501,0.014208198177077946,0.1283655776392681,0.0012426912715494853,0.0028896873176576725,0.004132378589207158,0.008658410278441515,0.002575997147020597,0.00490923575722448,0.9797540000000001,3.1,3.0
LLM,s016,hum,social,197.16,0.94,0.012605490725096837,0.019871578832099238,0.009978333757744007,0.00028347259310305224,0.004655099160231938,0.0021561034797545164,0.049550078548029584,0.025752285265896555,0.08034079742200431,0.07652641628708177,0.00981179438105209,0.09958572249739842,0.0016789382937500608,0.0008846979116652187,0.0025636362054152796,0.005246180509540221,0.001350054641407971,0.009168220011810968,0.983792,3.0,3.0
LLM,s017,bot,nonsocial,170.82,1.96,0.008317701365079977,0.008283258901729896,0.011541999973645864,0.00011049723756906077,0.0054545131202686,0.0,0.0337079705982934,0.03738665516859532,0.0827451518156521,0.07691953243309871,0.012698830048609722,0.11945783491989018,0.0007450941344869209,0.00240883525956343,0.003153929394050351,0.007471742319699359,0.0016480969672095767,0.005830227829255118,0.887558,3.0,2.9
LLM,s017,bot,social,167.7,0.64,0.01753760858006684,0.014003519306295455,0.013542038542651498,0.00022616917965755177,0.00524992943003466,0.0010900066929183617,0.05164927173162437,0.027833405288727485,0.07950255943380843,0.07405954017987414,0.010151830537783298,0.099676530229226,0.0010853537527695909,0.0006937581229058564,0.0017791118756754474,0.004876955242792968,0.001787505878418318,0.007466394225799161,0.985482,3.0,3.0
LLM,s017,hum,nonsocial,187.9,2.06,0.009647366327314204,0.011191451771593051,0.011123219487574849,0.0009011874055070805,0.007222037548605152,0.0019529171599348522,0.042038179700529185,0.0454874392063985,0.0768124765901082,0.07316141937371916,0.017064560037654143,0.12056686392379536,0.0013958749505193946,0.004533052458432153,0.005928927408951548,0.01034219250335211,0.003727819645939183,0.0049680645233526315,0.93572,2.8,3.0
LLM,s017,hum,social,206.92,1.26,0.01342960667395655,0.015146830066837818,0.010396188324978824,0.00031064136331915087,0.004568085083757719,0.0013606905270171507,0.04521204203986721,0.03425357466467747,0.0747439151812889,0.0707447064266219,0.014877847947482774,0.10572823451941833,0.0014802325393951199,0.002265889449475112,0.0037461219888702325,0.007966910279911586,0.0026703714551699884,0.0047467833958878755,0.9695900000000001,2.8,3.0
LLM,s018,bot,nonsocial,153.66,1.3,0.01121406244244335,0.010768842832985688,0.012396167105290673,0.0017252692331232219,0.006302359335077918,0.0018131228046079295,0.044219823753528786,0.03660981176548132,0.08211201265957149,0.0753585281604445,0.01197271823993362,0.11373927265568871,0.0009306472445464983,0.0011218611117927227,0.002052508356339221,0.008045584170583443,0.0022123228095884315,0.008235426375118086,0.9520740000000001,3.0,3.0
LLM,s018,bot,social,200.94,0.66,0.015302412522373864,0.01592831776366686,0.009733199634476492,0.0005366000470398242,0.004376537934907561,0.001307752611149776,0.047184820513614376,0.022611018412104205,0.08258968920101896,0.07985910136976249,0.00677118848605871,0.10076094369321668,0.0015643340135575623,0.0007187804157385204,0.0022831144292960823,0.002309778784576381,0.001437460812502956,0.006675012709381478,0.9890439999999999,2.8,3.0
LLM,s018,hum,nonsocial,161.46,2.5,0.010835525120841238,0.008016741823006929,0.011428651458034414,8.771929824561403e-05,0.0050025358727779435,0.0005076075748552248,0.03587878114776136,0.057316922136698666,0.0767843357459319,0.07429252888648408,0.02498680217603717,0.13071444960396114,0.0006189045139503856,0.0030483063666903896,0.0036672108806407753,0.019746539139569565,0.003168525740942936,0.0042491978175311865,0.974078,3.0,2.9
LLM,s018,hum,social,196.12,1.26,0.012327717140167727,0.013850724715753392,0.01320798753662924,8.695652173913044e-05,0.007035805920967856,0.000769516842125859,0.04727870867738321,0.03779708074136401,0.08875924321125703,0.0823683678362346,0.015414607641681972,0.12193988957832319,0.0014660467368432727,0.0007291297927095436,0.0021951765295528166,0.010508494068682338,0.0009100427814979113,0.007865716293229581,0.948202,2.8,3.0
LLM,s019,bot,nonsocial,166.8,1.96,0.012227467044760899,0.010512871188201177,0.013073989269883277,0.0007098459671338385,0.004617829034884683,0.0012083746954275024,0.042350377200291375,0.039282852044286415,0.0738690097886307,0.07184385764597356,0.013282994814358028,0.11079549728825829,0.001551296852524701,0.0008082459447782883,0.0023595427973029893,0.009919941475520087,0.0011947251634706099,0.005244319660052646,0.968978,3.0,3.0
LLM,s019,bot,social,196.66,1.16,0.009987157142918295,0.014971261858747396,0.010570566930824567,0.0007390060606339917,0.003534441951149928,0.0019838428354614765,0.041786276779735655,0.02626680691364966,0.07832099409581308,0.0724137913946837,0.008482740090670696,0.10023480907297933,0.0013464999893693427,0.0010126761793505037,0.0023591761687198464,0.003772948956832796,0.0009839857073629926,0.007604885206603814,0.983446,2.8,3.0
LLM,s019,hum,nonsocial,181.52,2.82,0.009644444613874308,0.011185783851143265,0.010526001554458106,0.0,0.0056624754546631415,0.0009284832408994484,0.03794718871503827,0.05594240284229052,0.08746715446753817,0.08461254217132903,0.021020167551187005,0.14140568867382733,0.0017258324329111898,0.0028744599499422275,0.004600292382853417,0.01705015989158181,0.0018064046438727433,0.004584262781777097,0.9802,2.8,2.9
LLM,s019,hum,social,226.2,1.08,0.016604116398176435,0.021965705592743974,0.00968201850738732,0.0021936475000947633,0.004424627686776754,0.0013215708621650763,0.05619168654734432,0.025247063471490572,0.07630967346636013,0.06831800804845303,0.011620840929406089,0.09500059086938226,0.0015312517483449804,0.0008352496455440838,0.002366501393889064,0.007350188780033705,0.0008186671002658864,0.006407790662688167,0.963438,3.0,2.9
LLM,s020,bot,nonsocial,185.3,2.26,0.01268392817903537,0.013421192811599852,0.014933938938678264,0.0016323260835390831,0.006196658907850803,0.002134435740845976,0.051002480661549346,0.040331396759618506,0.08349581909147313,0.07958381982032957,0.013459322057498675,0.12285504798388766,0.0006838603468637653,0.0032821353684719884,0.003965995715335754,0.0075418312722538685,0.002701741515560936,0.004526055870195214,0.908602,3.0,2.9
LLM,s020,bot,social,203.14,0.5,0.015790681396203765,0.018138429057310924,0.008359523602059004,0.000512402592239673,0.006469522919183918,0.0012539401828167717,0.05052449974981406,0.02204816565087074,0.07511662515876083,0.0709382263623337,0.008305804720918073,0.0919124861838084,0.0016023160349195615,0.0005836155512382224,0.0021859315861577837,0.0021876151399907065,0.0019636104954431377,0.0064140743769079646,0.986524,3.0,3.0
LLM,s020,hum,nonsocial,171.96,1.4,0.00808000788061513,0.011637916107865855,0.009507957568264865,0.00023591168750964952,0.004984058534730484,0.0005105803135030142,0.034956432092489,0.04464399728776338,0.08577913967097466,0.07733524120639176,0.01632877292099307,0.12798425072945208,0.0004962255011616934,0.00421106751909207,0.0047072930202537635,0.011960863046974825,0.0012437133525247063,0.0056591925735180034,0.98587,3.0,3.2
LLM,s020,hum,social,195.7,0.96,0.01403417993039028,0.01675409767392525,0.007660789004716701,0.0003654619519623023,0.003758317986646099,0.0005784760951693305,0.043151322642809964,0.029904376145953607,0.08025543706716666,0.07512648065058553,0.010956063924205051,0.10373387576726575,0.0015222513996898987,0.0012159417227429591,0.0027381931224328576,0.006382195048511225,0.0018706767917445013,0.0074917797990991086,0.943244,2.8,2.9
LLM,s021,bot,nonsocial,184.04,1.74,0.007391595961728634,0.012976268374596337,0.011132570513424344,0.0,0.004316233840043261,0.0006952521447450453,0.03651192083453762,0.05427940510546911,0.08182938849447885,0.08040394902260901,0.016926838251740663,0.1338490318418619,0.0019445837177685052,0.0031712012368614482,0.005115784954629954,0.01139313497251112,0.0015829173327747096,0.004640217963053576,0.9421240000000001,3.0,3.0
LLM,s021,bot,social,205.58,0.88,0.01759497950811988,0.013448477222055232,0.011570888625733163,0.001638737697428787,0.0038699529111246495,0.002411633296847484,0.0505346692613092,0.021561735357271433,0.07963670150585672,0.07641513356660817,0.006063169042190024,0.09597650054179739,0.0012280226603088179,0.00044938399988445483,0.0016774066601932727,0.0023297148626826598,0.00131324391163177,0.007292211953629838,0.975708,3.0,3.0
LLM,s021,hum,nonsocial,161.72,2.4,0.011497326315530111,0.009647219558913248,0.010357735510662418,0.0004903368649498681,0.006217078182934679,0.0013815856048108536,0.03959128203780118,0.04873254758306952,0.0806373725746393,0.07317983575330061,0.020455738095682467,0.12606505367006585,0.0004766714252385767,0.004606994954025622,0.005083666379264199,0.013564510202116782,0.0038591181250717866,0.0055597214247346365,0.96787,3.0,3.0
LLM,s021,hum,social,211.7,0.92,0.01417011133106799,0.016578230297027173,0.01139105078135578,0.0005339838657672326,0.005917779931401595,0.0007548350016832312,0.049345991208303006,0.03825126171395168,0.08368342903816765,0.08048889912180013,0.015965743751725707,0.11802821222935998,0.0016449360738307528,0.0029903391112809275,0.004635275185111681,0.009736706044965546,0.0023831241479352044,0.006888279953290899,0.991476,3.0,3.0
LLM,s022,bot,nonsocial,150.14,1.62,0.00780840722794093,0.007984891656639334,0.009765392976491228,0.0002171878847574489,0.009931022840020709,0.0010349978256187125,0.03674190041146837,0.036636475589193564,0.07770253355827983,0.0704758315915328,0.0147067783827487,0.11021505075404052,0.0005951478032432885,0.0016862723640748093,0.002281420167318098,0.011488054131209704,0.0014979922603957118,0.008386537359917798,0.962988,3.0,3.1
LLM,s022,bot,social,203.66,0.76,0.013229936738188277,0.017280916508189022,0.01029438068625553,0.0013987140450103875,0.0036027737117127873,0.002773878265108673,0.04858059995446468,0.022678431505962382,0.08280261159964863,0.07960879479348831,0.008926921203357705,0.10141898667635023,0.0017662976899958426,0.0007102148751729745,0.0024765125651688173,0.004036209485171378,0.0005994828758204801,0.0057567681286006585,0.9841719999999999,2.8,3.0
LLM,s022,hum,nonsocial,158.76,2.16,0.009789274135326419,0.011086399604416068,0.011015494734440906,0.00032198435811296445,0.0056746771443427655,0.0008322089775100873,0.03872003895414921,0.05033913459064678,0.08999603460970095,0.08171215027214872,0.020640569338673045,0.1404151026421248,0.0006785916696054656,0.003539040758670879,0.004217632428276345,0.015499062461130166,0.003453053062552286,0.004000304756525347,0.9741580000000001,3.0,2.9
LLM,s022,hum,social,223.02,0.94,0.015171373079939068,0.018845249747885044,0.009778128486916105,0.0010104823131625177,0.004931812159124484,0.001958869168596606,0.051695914955623826,0.023223330759621776,0.08041503658108623,0.07538638204857886,0.007363299679181091,0.09858017556987336,0.001113955151662869,0.0006591176778572563,0.001773072829520125,0.003965637829374503,0.00031071585419411505,0.008137254013889823,0.9633799999999999,3.0,3.0
LLM,s023,bot,nonsocial,181.76,2.26,0.012173732366342416,0.009694953280095182,0.012167517526541709,0.0,0.005210475774509167,0.00021052631578947367,0.03945720526327795,0.04314286823695834,0.08436864479008353,0.08165489359866425,0.015540824703777318,0.12695090636566553,0.0007818476954516807,0.003798868250354762,0.004580715945806443,0.01001398454805564,0.002561707951816949,0.005446374864984406,0.977768,2.8,3.0
LLM,s023,bot,social,202.66,0.48,0.012220695573064837,0.013328139559356578,0.011804142554431652,0.0008391308717823397,0.0063184258449029106,0.0024941955213609087,0.04700472992489923,0.022220568951677584,0.07650206558870101,0.07340064083590843,0.007739402435121601,0.09365869728786345,0.0011160053620643635,0.0002456994482310938,0.001361704810295457,0.0033803927972094966,0.0003831697127731815,0.0063905836980899565,0.9884539999999999,3.0,3.0
LLM,s023,hum,nonsocial,182.28,1.72,0.008713898853937807,0.010618222998115733,0.013778064016133608,0.0007762998737240099,0.005583152623613402,0.0024862920038346715,0.04195593036935923,0.04279777567623489,0.08469560366889892,0.0769356209326451,0.015177907909932214,0.1245840696180148,0.0011177002661962579,0.00240934837996068,0.0035270486461569384,0.009731654270198403,0.003028585583234148,0.004368941685430757,0.9732559999999999,3.0,3.0
LLM,s023,hum,social,211.6,0.86,0.014145490115025972,0.019086596176993022,0.00962570660434135,0.0001423649812544331,0.005662140438355597,0.0005264024571108012,0.04918870077308117,0.03706886704200327,0.079606067017327,0.07505821539352732,0.014918943401231115,0.11134406362144782,0.0010472246968293722,0.003076613463003929,0.0041238381598333014,0.008287403129847888,0.0036516868141966835,0.00686599723359179,0.984892,3.0,3.0
LLM,s024,bot,nonsocial,186.94,1.4,0.010054920679880223,0.010929668174631398,0.014247731586946978,0.0,0.004320710545621337,0.00045005900398076797,0.040003089991060704,0.03582380181988981,0.0839273774929906,0.07808830733587055,0.00942813753668916,0.11593447562872691,0.001100348589220312,0.0012667514486922344,0.0023671000379125464,0.0060889277851056915,0.0014693690651029542,0.0043927009140566926,0.985056,3.0,3.0
LLM,s024,bot,social,212.52,0.76,0.014654178402691138,0.022143061148161444,0.009498041418260083,0.00031292926858657674,0.005228486330225899,0.0034211447470443262,0.05525784131496946,0.027299049555683103,0.0751860033721039,0.06965334227076418,0.010894157725560136,0.0965023338176529,0.0010523050854793587,0.0010428414297734298,0.0020951465152527883,0.005426258365631963,0.001903603911094262,0.006852150263284739,0.94633,3.0,2.8
LLM,s024,hum,nonsocial,173.46,2.88,0.007371141722563408,0.008902446237935818,0.010514981167316357,0.0007242373021642516,0.0039093382349765365,0.000500150011964797,0.03192229467692117,0.051615514087355735,0.08269203813709289,0.0826394616483247,0.01625085855014596,0.13619888611500713,0.0002825870646766169,0.0050363110392200915,0.005318898103896709,0.009561670185578899,0.003940452880580599,0.0033352244471106414,0.9766460000000001,3.0,2.8
LLM,s024,hum,social,196.1,0.86,0.015813011493816115,0.013603690748626877,0.00815302791393962,0.0008487614791904209,0.007424565634212257,0.001811203453894618,0.04765426072367991,0.03217082891483666,0.0878655467649223,0.08073403766394499,0.011730048017195316,0.1167552230680587,0.000826080643121536,0.002765780364930098,0.0035918610080516345,0.007040403179439494,0.0029448508617844,0.007113505559025358,0.988988,2.8,3.1
LLM,s025,bot,nonsocial,168.46,1.4,0.00977219255556616,0.012213308349926597,0.012532880236243169,0.0012947389495980171,0.0058610862807715255,0.0017925129333595884,0.043466719305465064,0.04318349262233467,0.08676213655657293,0.08307530669470604,0.013566603693044986,0.127942114497478,0.00171335906899028,0.0011576703151622196,0.0028710293841525,0.008697660186663125,0.0016579382334754522,0.00427768961698889,0.984498,3.0,3.1
LLM,s025,bot,social,182.3,0.64,0.017006333170823507,0.018059820663260638,0.0103592053801216,0.001195529988614809,0.00469370526455442,0.002010770969000356,0.05332536543637533,0.030890807597184176,0.07392554562068535,0.06859073791861142,0.010592655926447408,0.09858860792833304,0.0016130636216360563,0.0005790814451928965,0.002192145066828953,0.004719835789589244,0.0014215990559190857,0.0071454004152120346,0.9284640000000001,3.0,3.0
LLM,s025,hum,nonsocial,152.22,2.3,0.009430456330456572,0.00751941193085506,0.0128551579806257,7.407407407407407e-05,0.006172572916460788,0.0006014829117270327,0.03665315614419923,0.052335069233546444,0.07971082422246724,0.07325673211163637,0.018196569900549197,0.1328498589780137,0.0009324384457788005,0.003623055427557836,0.004555493873336636,0.013206228464404602,0.0018834683151533855,0.003881710240287114,0.965856,3.0,3.0
LLM,s025,hum,social,201.84,1.02,0.013784480773087597,0.014998754744631486,0.010873538765152388,0.000398816555771443,0.0035077391062171004,0.0009143811910729205,0.044477711135932935,0.02898733694997207,0.08247202585626223,0.0774407161779272,0.012080450100575468,0.10579043316045972,0.002299791392687077,0.0015614577629950576,0.003861249155682135,0.00612686517791878,0.0023710144058279137,0.006662774311067308,0.99039,3.0,2.9
LLM,s026,bot,nonsocial,178.84,1.6,0.006115619009320278,0.010087371686229958,0.011514099498101654,0.0004467325438414539,0.006239351573579226,0.000496512775150546,0.03489968708622312,0.04396369771338331,0.07906524686055375,0.07621793543314723,0.015262840093326959,0.12164336291899573,0.0008481949254492531,0.0030872506028013003,0.003935445528250554,0.01020915113427952,0.002238537341446074,0.00573052713435845,0.94928,2.8,3.0
LLM,s026,bot,social,191.98,0.7,0.013358311567142478,0.024348154620496474,0.010213651424440591,0.0005919838593915089,0.004324914777768791,0.002081840078511304,0.05491885632775114,0.0233607401743942,0.08147907042029598,0.07653967498398223,0.008604931611989466,0.09841576536069367,0.0013659502995702316,0.0002222613183204316,0.0015882116178906633,0.0043016239722928895,0.0009927778818803038,0.0094975465684567,0.98911,3.0,3.0
LLM,s026,hum,nonsocial,160.26,2.06,0.012030946281999745,0.007682192783785636,0.009131005218931815,0.0007983865446324747,0.004403017809152963,0.0006115725320800375,0.03465712117058267,0.045974101333296165,0.07807937364171696,0.07246369351601074,0.017325585261317177,0.12059963482385999,0.000820061340354499,0.0035735148315404284,0.004393576171894928,0.011178879614692758,0.002459934795307323,0.005462217218989147,0.977,3.0,3.0
LLM,s026,hum,social,200.9,0.88,0.014036194979163762,0.01672855316322317,0.013325213514261301,0.0006239990439716841,0.0061107023550165925,0.0011697509290673493,0.051994413984703856,0.027256315130620636,0.08444252684123618,0.07799589495680553,0.011630802138977943,0.10703013897509239,0.0009800834759421699,0.0013281487774355646,0.0023082322533777345,0.006395760543429963,0.001939036791731459,0.009387357932368416,0.920216,2.8,3.0
LLM,s027,bot,nonsocial,166.24,2.02,0.008529392999384775,0.009526788527025822,0.014652589126758353,0.00034869888475836427,0.009303658177765529,0.0004413403923818087,0.04280246810807465,0.04955813161091156,0.08314248821428169,0.07869802636387534,0.018142210509767335,0.13079713796006548,0.00031245905748714694,0.004596701671519316,0.004909160729006463,0.011333314613923088,0.0035025178602554885,0.008400515775943198,0.9656440000000001,3.0,2.8
LLM,s027,bot,social,195.54,0.98,0.012465130937923128,0.015146062662965849,0.01253830238794685,0.0006134756255372577,0.004362922940110031,0.0014045241959426142,0.046530418750425726,0.028914286601920313,0.08160638734206241,0.07588609593450947,0.01059828838694168,0.10450528039671311,0.0019015473645814887,0.0009621264563735571,0.002863673820955046,0.005108374953200918,0.0013076003925461296,0.006991486726589059,0.982728,3.0,3.0
LLM,s027,hum,nonsocial,161.2,1.84,0.011808948109521645,0.011169205113641015,0.012709481126702237,0.000860383109673734,0.006101579021173893,0.0014381395643733226,0.04408773604508585,0.03782623424431851,0.0819217479145795,0.07605359705543933,0.01098495295159804,0.11838633997473487,0.0009432548842659788,0.002159113158708958,0.0031023680429749373,0.007304276804451509,0.001727145461626227,0.005642423981447781,0.963404,3.0,2.9
LLM,s027,hum,social,192.54,0.82,0.014613335852414804,0.015592337407106964,0.009414325917552854,0.00032888576779026215,0.003480396903543175,0.0007476932030450659,0.04417697505145313,0.027699432468974487,0.07650702380742846,0.07148147876118043,0.010880740513739091,0.10139540748553501,0.001024378248742502,0.0011783340781720212,0.002202712326914523,0.006764912965974468,0.0016072418349033402,0.004616308571102751,0.970904,2.9,3.2
LLM,s028,bot,nonsocial,172.72,1.8,0.014541107675078529,0.010689184001622396,0.009100129832812694,0.0005203888273655716,0.004804356207259547,0.0009327427331934433,0.04058790927733218,0.04338973025185923,0.08055410931663883,0.07683257362832217,0.015018463758641389,0.12243946553101968,0.0025136861743371513,0.002115333069690585,0.004629019244027736,0.010504679004701412,0.0021995295541226896,0.005601044821910579,0.963844,3.0,3.0
LLM,s028,bot,social,209.64,0.84,0.013971363606604696,0.013091265424117158,0.007234629692208375,0.0007214799467935004,0.004962663600730744,0.0016429889740525849,0.04162439124450706,0.03066704708346938,0.07952453380528558,0.07783994429114523,0.013435333467648825,0.10519560943567134,0.0013524051457829173,0.0008903401884025831,0.0022427453341855004,0.009055618312207638,0.0016836464881354995,0.005892511418105239,0.988642,2.8,2.9
LLM,s028,hum,nonsocial,181.94,2.66,0.008186222598548332,0.008826474619973495,0.012306426747796455,0.00011111111111111112,0.006214065641000692,0.0008258099628633628,0.036470110681293445,0.05715009879480429,0.08214225609898845,0.0779409199351232,0.02340691197605647,0.13821283681863142,0.0006415389149801239,0.007576238501822591,0.008217777416802715,0.014209510432445213,0.005525848801578612,0.005655996429960842,0.983224,3.0,3.0
