experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s012,hum,social,1064.4,4.4,0.019700078582826318,0.019443531445267156,0.007912863199939479,0.0007569250815521395,0.0035047388881331945,0.0017140221536520676,0.05303215935137036,0.023960811064297323,0.06994468371061174,0.06754846312028555,0.01005560885842597,0.08827349703856413,0.001200034413560232,0.000356775460581689,0.0015568098741419209,0.005429582850171011,0.002085282628315502,0.0043850048045230555,0.984494,2.8,3.0
LLM,s013,bot,nonsocial,796.8,8.4,0.007379893879765051,0.008262590176141118,0.009776348806326936,0.00023866348448687351,0.005988719087310456,0.0006388536278770823,0.03228506906190752,0.04514373777706568,0.07450025575508436,0.07034371392983345,0.016556364507641773,0.11727760311757214,0.001157906710506505,0.002391587981638232,0.0035494946921447368,0.011246622838413836,0.0016539839360464746,0.005519804037311938,0.9819380000000001,3.0,3.1
LLM,s013,bot,social,1010.1,5.0,0.012927049550288236,0.01555321308008813,0.012769218795810777,0.0002714932126696832,0.00523144386376121,0.0014922331995121765,0.048244651702130215,0.024393773601886375,0.07751452931812228,0.07209897650490701,0.010069790235852492,0.0982713687180389,0.0021229899798715455,0.0007172391693063563,0.0028402291491779015,0.005395607838933768,0.001264665631659829,0.005578946325114207,0.947118,3.0,3.0
LLM,s013,hum,nonsocial,867.6,11.5,0.008668469778237337,0.012426319160990195,0.009241586607845386,0.0005096145791044006,0.004341149643914107,0.0008633839188322223,0.03605052368892365,0.04728356148963242,0.08096796838849245,0.07593890659042402,0.015793119124984246,0.12590015809340366,0.0010587211017916772,0.0029122746450727433,0.003970995746864421,0.009724651862153088,0.00305474230941405,0.0057777349639181585,0.98386,3.1,3.1
LLM,s013,hum,social,1031.9,3.3,0.013448288385683035,0.018706517565360514,0.008304303572253497,0.0006631806942093739,0.0037607404643341938,0.003228804589203319,0.048111835271043936,0.026330676220319947,0.07438921801026419,0.06851520974205257,0.009973399089809036,0.09641768333439828,0.001239187510993327,0.0009191329336243394,0.0021583204446176665,0.00551564074872807,0.0005269716873165149,0.006796629235652255,0.9890079999999999,3.0,3.0
LLM,s014,bot,nonsocial,924.2,9.3,0.007202437701606048,0.011331167194207006,0.008559398120816788,0.00018570102135561745,0.005794791121759941,0.0,0.033073495159745406,0.046129271700642724,0.08077888702991029,0.07566133196663269,0.019444344430706775,0.12782362799563132,0.0015421746761236786,0.002194084500689339,0.003736259176813018,0.014214163044019762,0.0011162872143194373,0.004262918518230181,0.901472,3.0,3.1
LLM,s014,bot,social,1073.9,3.4,0.012820913257563082,0.014102230743110991,0.010579823340700442,0.00022123119632033034,0.004255398602972542,0.0020550790134530833,0.044034676154120475,0.02289094356631303,0.08274408410262858,0.07805252035532674,0.007660558023485443,0.099283485243961,0.003281423324012074,0.0003377160102610379,0.003619139334273112,0.002530531566288611,0.00046690595025032243,0.006377713139747292,0.9289379999999999,3.0,3.0
LLM,s014,hum,nonsocial,967.5,11.9,0.010886170690093224,0.01266420179100596,0.014293788762969394,0.0010055969982112624,0.0028025356329441403,0.0009878696760198143,0.042640163551243795,0.0443316901891741,0.08607017555082942,0.07932303156940104,0.017676576264844788,0.13009328008430965,0.001141523170627668,0.005832592640195683,0.006974115810823351,0.009566894017940477,0.003986732687713191,0.003997922547635623,0.9839439999999999,3.0,2.9
LLM,s014,hum,social,900.4,5.2,0.0155383797309508,0.015818316346202847,0.007618219589434645,0.0007184905315810285,0.005616952272085307,0.0009350576536525726,0.0462454161239072,0.034125137543759745,0.07582482113571457,0.07126683356815436,0.013621432684101736,0.10550352990173317,0.000986216504775657,0.001863881381109294,0.002850097885884951,0.008652380371039606,0.0021247570557552434,0.005206773270393094,0.937402,3.0,3.0
LLM,s015,bot,nonsocial,884.6,8.9,0.009632640154716867,0.008908331508755852,0.008859905723354763,0.000928101746494172,0.0060781475514314846,0.0017569300549923072,0.036164056739745445,0.036334490411959276,0.08256483624452345,0.07347525924542163,0.011666444402223381,0.11618364208238727,0.0007318162374600471,0.0021313155081994035,0.0028631317456594505,0.007987914811731058,0.0019679151004859128,0.004836221534340287,0.9307380000000001,3.0,2.9
LLM,s015,bot,social,1010.6,4.8,0.01863151159205536,0.018456913534089688,0.010711147745229393,0.0005769727148683476,0.002714523957008737,8.56898029134533e-05,0.05117675934616498,0.024924345662072654,0.08384671327117081,0.07913012039048652,0.009507336701638374,0.10584274234639561,0.0017235005316247978,0.0021198715398706037,0.003843372071495401,0.0038431773383793702,0.0029949330796628514,0.004882511157182719,0.94087,2.8,3.0
LLM,s015,hum,nonsocial,1005.9,10.9,0.008228344339182883,0.011899526703214156,0.012527747878939085,0.0001848227875625136,0.0064218420143416655,0.0003306040145689035,0.03959288773780921,0.05539204639654888,0.09087620506095746,0.08506069063818891,0.021586120919328728,0.14110072507165453,0.0009643968352549456,0.0022764359446337612,0.003240832779888707,0.016826582313086036,0.0017418459196064328,0.004816113973418733,0.9877140000000001,2.8,3.1
LLM,s015,hum,social,936.3,2.6,0.012958899726877216,0.00947801339357027,0.005863912550587056,0.0015521525759989402,0.006423201430179876,0.0016733645359792017,0.037949544213192556,0.03027752770669214,0.0762360148013542,0.07216132244904998,0.011773944591652178,0.10144711181891213,0.002821126091641369,0.0008020525554380473,0.0036231786470794164,0.008130340308613131,0.0004691613433705971,0.00642646615956702,0.9859199999999999,3.0,3.0
LLM,s016,bot,nonsocial,901.9,10.6,0.009775548384689714,0.009805087268098995,0.010720041775752674,0.0010156531220622002,0.0047556351795378414,0.0017999321000514983,0.037871897830192916,0.043174668563185394,0.08275009698337756,0.07739922961692111,0.014931928287272614,0.12462307083999793,0.0008675207264382104,0.0034531682692175943,0.004320688995655805,0.009144669578414817,0.0025539953084729424,0.004479506548995199,0.9715339999999999,3.0,3.3
LLM,s016,bot,social,1033.3,3.5,0.014238404872185315,0.015826249402890673,0.010376054505566905,0.0016589004504276173,0.0044545556038541245,0.0020544689350178603,0.0486086337699425,0.02311322883590431,0.08328025140524202,0.07816890601455931,0.008635316616329417,0.10203656795982534,0.00039548899400468644,0.0009131031558273446,0.0013085921498320308,0.0038638470295542238,0.00117895370066212,0.0045534493420107194,0.937356,3.0,3.0
LLM,s016,hum,nonsocial,884.2,8.2,0.009662155128917663,0.009992967543974756,0.01102480521788993,0.00036543829292789873,0.007949389098711191,0.0001148105625717566,0.0391095658449932,0.04732272953917418,0.08831662948433198,0.0816749139878454,0.017414614455288982,0.13534089174371086,0.001631339162484563,0.0028733191509515495,0.004504658313436113,0.011016367372468448,0.0019708477467187606,0.003069205082285206,0.9378360000000001,3.0,2.9
LLM,s016,hum,social,938.0,6.0,0.014812576882573484,0.020486470644299485,0.01169311444311078,0.00026110653785816555,0.0052900274761801275,0.0019838763507814086,0.054527172334803455,0.029043109935292372,0.0779372989008922,0.0699483681454796,0.013603765893125333,0.10309743914200827,0.0017753037013492207,0.001232351160403276,0.0030076548617524964,0.009335500753692315,0.0008866598391981076,0.005841214901673479,0.9851700000000001,3.0,3.0
LLM,s017,bot,nonsocial,972.8,13.7,0.012496605357250003,0.009989298190645701,0.01031887315469425,7.656967840735069e-05,0.005210794233209559,0.00016514363766332945,0.038257284251870194,0.053946056383205966,0.07439024461293914,0.07526938063750571,0.022272822539707245,0.130188180292567,0.00032102828302576125,0.005252599526896417,0.005573627809922178,0.014852015905951383,0.00493893491727985,0.0023463102981908664,0.951312,3.1,3.1
LLM,s017,bot,social,971.0,5.2,0.013454499028921535,0.015988933331659648,0.008078328441926474,0.00020597674514501348,0.004636292010731567,0.0005189544691879976,0.042882984027572235,0.026987263297624797,0.08023255849585756,0.07560067274519175,0.012296097900054861,0.10228063887640537,0.0018909656854313073,0.0007033488851709668,0.002594314570602274,0.006944645442199841,0.0008259721163527114,0.006284008565650449,0.980406,2.8,3.1
LLM,s017,hum,nonsocial,822.3,8.6,0.011372317715466807,0.01369578416985905,0.008260289253010311,0.0006044527228885489,0.00429155073709051,0.0010062515502199817,0.039230646148535206,0.047865913016747794,0.0823473997333434,0.07678550377302086,0.017878998242813606,0.1261153007917684,0.0008034236304855505,0.0023156097538314427,0.003119033384316994,0.012894195246786828,0.001978231957776745,0.003392507616756927,0.9816,2.6,3.1
LLM,s017,hum,social,991.1,2.2,0.018153472762512786,0.015591866437945343,0.009821326868064298,0.0003698067453542177,0.0064430793994113165,0.0014222575917382091,0.05180180980502617,0.022569098406009562,0.07699410605532502,0.06964533345125778,0.008936896844554471,0.09455117852162223,0.002108218605451607,0.0004917597022860181,0.0025999783077376255,0.0034238633891912097,0.0008253827076647487,0.006786023450332837,0.9577539999999999,3.0,3.0
LLM,s018,bot,nonsocial,877.0,11.6,0.009256098517615394,0.011721741565528264,0.011982247149260331,0.0008124954700297166,0.00786529192084145,0.0009444243827145503,0.042582299005989706,0.041198534942559865,0.08518612468315881,0.08031862602928061,0.016716966185958557,0.12766920953814503,0.0007766815432596214,0.003949876501050742,0.004726558044310363,0.009158172278424899,0.002999959578891808,0.003064149331412009,0.977294,3.0,3.2
LLM,s018,bot,social,1036.3,6.2,0.014085387802810972,0.015954715725010584,0.010107466910220297,0.0005377028549003666,0.008466040061561644,0.0014048987733479696,0.05055621212785184,0.025643441294508774,0.07755532461212307,0.07034952253574298,0.009659633861798694,0.10134364686361721,0.0014213376017300152,0.0020075146998433904,0.0034288523015734056,0.005386520931484074,0.0020083264117867206,0.004941717841096095,0.9873179999999999,2.8,2.9
LLM,s018,hum,nonsocial,795.7,11.5,0.013779811903948063,0.010352723823049663,0.01622953636009755,7.757951900698215e-05,0.005451147662705696,0.0004971599385874016,0.04638795920739536,0.05791752459205089,0.08187457075220657,0.0822701135375256,0.024650421544497154,0.1406578017422137,0.001430032568814596,0.004520168802753606,0.005950201371568202,0.017812579905755507,0.0032928136499040432,0.004122143040182773,0.9536519999999999,3.1,3.2
LLM,s018,hum,social,1033.2,3.9,0.016637528916930485,0.01817971477996693,0.008710114127743293,0.0005351744406706291,0.003927652527596682,0.0019740684986184875,0.049964253291526504,0.02664684457501599,0.08056618418900634,0.07611132541032839,0.01102975175173778,0.10206711589138454,0.0012651308727812491,0.0013585302601176086,0.002623661132898858,0.004543386441011271,0.002172127035732814,0.0040618303690579385,0.96913,3.0,3.1
LLM,s019,bot,nonsocial,921.3,15.5,0.008403922852713712,0.006687494354569379,0.007065115540428222,0.0005743764219377771,0.008242863261421984,0.0003389830508474576,0.03131275548191853,0.049172220889520016,0.07677040213445482,0.07110105290645469,0.017227844006003957,0.12748583495827437,0.0004599191777894348,0.004601704701240477,0.005061623879029912,0.011672753809052224,0.002628149245437839,0.002664763843442968,0.9848979999999999,3.0,3.0
LLM,s019,bot,social,983.9,3.8,0.012499047913984445,0.014045015818137671,0.011609916693557678,0.00042949492825984127,0.005466037610285596,0.001452565919540049,0.04550207888376528,0.02234372119844342,0.08276382380111433,0.07796584974454421,0.006928204599531945,0.1008041182224658,0.0012894815542830872,0.0003656891982530743,0.0016551707525361615,0.003996813133791181,0.0003915343534007452,0.004873508849832167,0.98942,3.0,3.0
LLM,s019,hum,nonsocial,871.9,11.7,0.008706249335049768,0.009941124721133421,0.010605194348328986,0.0001846171895950657,0.006289575470279446,0.0002429990327222969,0.035969760097108984,0.049786459414728805,0.09016544226681952,0.08644931043658148,0.013833165195619548,0.13860789079007815,0.0006756917596222099,0.0026397044302422803,0.0033153961898644904,0.009162935595549716,0.0016673992002133001,0.00415704027748414,0.9381280000000001,3.0,3.1
LLM,s019,hum,social,1084.6,5.1,0.01745200288038126,0.01962031699624698,0.009221678811031166,0.0007691868473308158,0.004829025919132578,0.0007691097093271007,0.0526613211634499,0.0324507739221483,0.08341231027992216,0.07877865010629921,0.014831591554844028,0.11135037677804091,0.0011358534556932512,0.0019151129594557306,0.003050966415148982,0.008228880944614471,0.0022734038816980087,0.005279527439383286,0.9887319999999999,3.0,3.1
LLM,s020,bot,nonsocial,873.1,10.8,0.011039890778797445,0.008511308710849083,0.010610809513250647,0.00021365956096012503,0.0052547857977995535,0.00025719378660555133,0.035887648148262404,0.04433882137846183,0.08697781463445922,0.0846433102197962,0.0130588125408491,0.13373802087952413,0.0023348575792296175,0.0034662399307987214,0.005801097510028339,0.007979492656409548,0.0021265894478245534,0.004074392980517501,0.9742280000000001,3.0,3.0
LLM,s020,bot,social,1065.7,5.4,0.014115455172510973,0.02009438684758786,0.011247783628883682,0.000308995700614878,0.0052767052492641185,0.0015421590190567137,0.052585485617918225,0.02396893999026534,0.07810683926995324,0.07369161571660791,0.009822137863384098,0.097328517949194,0.0019913994600789485,0.0021280833101369697,0.004119482770215918,0.0040437960366384255,0.0022044005968129125,0.005590034809338192,0.9460979999999999,3.0,3.1
LLM,s020,hum,nonsocial,915.2,11.8,0.008420145765499378,0.007478570649924789,0.011603730950157026,0.0,0.007626278233334093,0.00019776047251568902,0.035326486071430976,0.047259068855658934,0.08008785090652243,0.07215601654208413,0.01576381763398278,0.12783819335903174,0.001116950324355109,0.004159465131157973,0.005276415455513082,0.010311386929299457,0.004496138065278063,0.0037141528291296314,0.972768,3.0,2.9
LLM,s020,hum,social,917.9,3.5,0.015360394263047398,0.01358932071098439,0.009907914885081352,0.0007913226490417676,0.004891943007143025,0.0012685712882941273,0.04580946680359206,0.02587852756991833,0.07332352293858999,0.06842819625934503,0.010217084864607479,0.09316385623193521,0.0011479306759222998,0.0003170644772804945,0.0014649951532027944,0.005054178026218592,0.0009689674164683046,0.005137246938199613,0.9353300000000001,3.0,3.1
LLM,s021,bot,nonsocial,903.2,11.9,0.007787914787966999,0.01377960902088391,0.009681636258337933,0.0,0.005827245725174795,0.0,0.03707640579236364,0.042282741555384605,0.07970806546154373,0.07521246581598426,0.01989060807193258,0.1230631850881679,0.0006265579788044995,0.004312516322500346,0.004939074301304845,0.012843930671842469,0.003453191624248825,0.002435555503615287,0.9845180000000001,3.0,3.0
LLM,s021,bot,social,829.4,3.8,0.01161543694920541,0.015792612623920125,0.007344220169681538,0.0007410387721813038,0.002895417892966379,0.0014688824244316356,0.03985760883238639,0.022136392226295026,0.08083623393693559,0.07664684167296955,0.009287185021998365,0.09865145566520364,0.001658530731143213,0.00012642225031605565,0.0017849529814592687,0.005191230925213003,0.0006988767621817953,0.00783926746920233,0.937144,3.0,3.0
LLM,s021,hum,nonsocial,878.5,13.6,0.010149945741653272,0.009058040022844938,0.010869146700571361,0.0005893588722577596,0.007919295468416286,0.0008335729526759584,0.03941935975841958,0.04809833200259896,0.09017399267217056,0.08655549069039856,0.017411081465571812,0.13760380929502314,0.0014887465253184229,0.0030575527710859905,0.004546299296404413,0.011062446532357322,0.0019701718216158675,0.00569700814547987,0.980024,2.6,3.0
LLM,s021,hum,social,881.6,4.7,0.015330500524504423,0.015768275615337436,0.010762705521343993,0.0008449911897047147,0.006936062417924299,0.0006757511169432461,0.05031828638575812,0.023250727032735084,0.0832601036804537,0.07674232193361051,0.006128595955241937,0.10160360561874379,0.0005226857201634891,0.00045764775390492963,0.0009803334740684188,0.003087280375994557,0.0008504708001789896,0.006901853584064373,0.987514,3.0,3.0
LLM,s022,bot,nonsocial,849.3,12.1,0.01072743950764114,0.007192854516167471,0.012015195051688096,0.00030627871362940275,0.004309697299630838,0.00017461665949219956,0.03472608174824915,0.040514197058137004,0.0756306585305187,0.07154820961681711,0.01688543295076202,0.1167670170683123,0.00077837759548828,0.0037621782770840898,0.004540555872572369,0.01178480244787091,0.0019118559850861173,0.006289388887849588,0.9659679999999999,3.0,3.0
LLM,s022,bot,social,1005.3,4.0,0.016179331423180034,0.01858328776759912,0.007997491510690562,0.0006516810553698824,0.004866991831469105,0.00090851304824668,0.04918729663655538,0.02363947124853061,0.07758409688718935,0.07359787975963708,0.010536081961693878,0.09617184926007952,0.0011958281776010288,0.0010391478363900584,0.0022349760139910874,0.0052788551589392895,0.0011688937281590277,0.0058429667963322525,0.986506,3.0,3.0
LLM,s022,hum,nonsocial,914.5,10.4,0.009020143440981013,0.012873922634071574,0.010090044327755399,0.0005165442581956706,0.005086715810373206,0.0006803609610359671,0.03826773143241283,0.04784790602249047,0.08684758096893352,0.0855678719852612,0.014966284803106583,0.13303287004895628,0.0030957230522513472,0.002300399131178145,0.005396122183429492,0.00896274002439534,0.0016161333425240316,0.0042806220728986944,0.981066,3.0,2.9
LLM,s022,hum,social,1048.0,3.0,0.013278247990407391,0.015296801756863546,0.007429290611898942,0.001044590281144158,0.005226502777266422,0.0027074226478817774,0.044982856065462234,0.026664468686070992,0.07780528246536211,0.0719847124151517,0.011501661369595052,0.09913531114725257,0.0007973261362926969,0.0015009797137312583,0.0022983058500239554,0.006732146074807986,0.0014475270792929304,0.005537046931023626,0.988504,3.0,3.0
LLM,s023,bot,nonsocial,935.7,13.5,0.011087483854839224,0.007705667782176707,0.01141967956707855,0.00018656716417910448,0.006791597317076234,0.00014064697609001407,0.03733164266143983,0.04824111217794948,0.07287662822003105,0.06952464604591616,0.022219547581682396,0.11958463396251937,0.0015278749191477202,0.004025716812409418,0.005553591731557138,0.01573020127004994,0.0032510854248578324,0.004414042087471376,0.952566,3.0,3.0
LLM,s023,bot,social,995.0,4.0,0.012538894879242915,0.011319188556391122,0.008563711219200637,0.00035562380650527696,0.004847898532049712,0.0012544541538536474,0.038879771147243315,0.02465886202404116,0.07336824221252505,0.0664582306693254,0.008712792642354326,0.0927912370909767,0.001362962040263106,0.00024137003547322752,0.0016043320757363332,0.005186111037436045,0.00022450044038990497,0.006498396176557851,0.962856,3.0,3.1
LLM,s023,hum,nonsocial,984.4,8.7,0.010303343460667837,0.01052138736684129,0.010417179877077513,0.0013026122371916763,0.007492892307182514,0.0010887406369831805,0.04112615588594401,0.04376270667665148,0.08546478897412266,0.08231001279241747,0.017518969477364286,0.12689752345973132,0.0016074157667628438,0.0015757530561559523,0.0031831688229187966,0.013319294425647596,0.0011641108172281418,0.004207115322608438,0.9830439999999999,3.1,3.1
LLM,s023,hum,social,964.2,2.9,0.01746112252058694,0.02067762510442515,0.011325979443530046,0.0005406969206577831,0.004256526628241585,0.0005817432627438245,0.054843693880185326,0.034325688894177434,0.07302981457102678,0.06992548127599628,0.015487595016337775,0.1028182186753434,0.002547801176578001,0.0014961410805951608,0.004043942257173162,0.008484594765410258,0.0019464320273154946,0.0061866488076673855,0.989916,3.0,3.0
LLM,s024,bot,nonsocial,918.4,8.9,0.007598598056889269,0.008529179934349823,0.011764587491313077,0.0002103049421661409,0.009165745604324054,0.00029207109098053173,0.0375604871200229,0.03907695157847248,0.08367483948872376,0.08101680018778606,0.01548312100645248,0.12168804361477595,0.0013949219664345321,0.003934123257984058,0.005329045224418591,0.009666427326192006,0.002178089513800645,0.0032124431489336707,0.98052,3.0,3.0
LLM,s024,bot,social,1020.6,3.6,0.015033141947298906,0.018272121342157034,0.011442770477475958,0.00034314709241682086,0.004486711393764146,0.0013091349401379918,0.050887027193250854,0.021533657277138563,0.08203742078720908,0.07494572700483901,0.006793523935275793,0.09859518203080136,0.0008401381995631213,0.00024002705358521268,0.0010801652531483338,0.00339567882148954,0.0004703407188626859,0.005782689240577564,0.983306,2.6,3.1
LLM,s024,hum,nonsocial,886.3,9.6,0.010888058396038782,0.010566963649897381,0.010166232830302772,0.0015846338535414166,0.006691922602681091,0.0014644418918646593,0.04136225322432611,0.04430828053476096,0.08193663780449609,0.07351337458861068,0.014647047609547848,0.1254188225942246,0.0015526273199990518,0.0039633490779761305,0.005515976397975182,0.008312069705744921,0.0032301743438951426,0.004701874455476052,0.9738239999999999,3.0,3.0
LLM,s024,hum,social,1055.1,4.8,0.01365990520486356,0.0167449151493049,0.008119897742550489,0.0007365553456729297,0.005142793905616351,0.0018358648812427114,0.04623993222925094,0.028852710707586722,0.07231634231143783,0.06748708658114606,0.01141566157750468,0.09704096483708989,0.0014442381269935628,0.0010108211449105064,0.002455059271904069,0.005950249083910434,0.0014619715256259584,0.005120532434581301,0.9872299999999999,3.0,3.0
LLM,s025,bot,nonsocial,899.1,9.2,0.00981540373393627,0.011476737543154312,0.011341518978323969,0.0008204951007426172,0.005244289907020973,0.0009391913539224925,0.03963763661710064,0.03950607335495125,0.08015393959860499,0.07737931032597105,0.00936755646341045,0.11513483006370136,0.0014702314282952276,0.0012235728513297606,0.0026938042796249883,0.005402409835463575,0.002582727223969259,0.005195435353004464,0.885226,3.0,2.9
LLM,s025,bot,social,1053.1,4.1,0.01656550568888944,0.015220458034856586,0.009239404930936768,0.0010608828384770527,0.0031636839011607736,0.0023620866153681577,0.047612022009688774,0.024842640539732463,0.08311191731033896,0.07898307580574752,0.009163707708478862,0.10157764339208042,0.0007067344492528952,0.000946073793755913,0.0016528082430088084,0.005419481404229318,0.0011249292433845115,0.008126156393696096,0.986518,3.0,3.0
LLM,s025,hum,nonsocial,970.2,10.3,0.007557478928603811,0.010850288460547326,0.009722509647870558,0.00041625779308156516,0.00950239699277516,0.000664547313554862,0.03871347913643328,0.04408510911569793,0.08082542076224189,0.07514026828525469,0.011564221688610708,0.12308650672221358,0.0009002717544244734,0.001955429573451984,0.0028557013278764577,0.007729340583318365,0.0021475176685466996,0.004972288100522815,0.97292,3.0,3.1
LLM,s025,hum,social,1121.3,4.6,0.01535351641163436,0.02103048373152997,0.007576154285440259,0.0006110726128365337,0.0047415369653796766,0.0014762951832195828,0.050789059190040384,0.026024737402531927,0.07814896420846756,0.07318113409124662,0.011813849104495625,0.09977432524285783,0.0021540503559682126,0.0010420189319237318,0.0031960692878919444,0.00671344983903237,0.0014705155602461844,0.005389651829295926,0.991998,3.0,3.0
LLM,s026,bot,nonsocial,804.2,9.1,0.007984520879380393,0.010071948859050217,0.007801342806129171,0.0,0.006161768031437946,0.0003962406015037594,0.03241582117750149,0.051938486775958206,0.08348353263239863,0.08053243963603995,0.019092281846297795,0.1359032974121832,0.0020840856064377267,0.005304212671167234,0.007388298277604961,0.013461017457394036,0.0028659169377659726,0.005969604372373363,0.954332,3.0,3.2
LLM,s026,bot,social,997.0,4.7,0.015346971585088678,0.019821286482239013,0.008803638527772724,0.0006816101575213225,0.0032752818189099205,0.0006199171973627965,0.04854870576889446,0.026236797326199497,0.07709846441818365,0.07410261638619194,0.01206126884219447,0.0983795021598374,0.0014682771476144392,0.0022609631519883533,0.003729240299602793,0.0053371585522249895,0.0032444643592121356,0.006280744386101352,0.9877800000000001,3.0,3.0
LLM,s026,hum,nonsocial,903.5,11.2,0.008848347691400074,0.013316305653229618,0.011093498562101718,0.0002814589351014103,0.00417079289873433,0.000586657882160106,0.03829706162272726,0.0384505668664999,0.07747605842288381,0.07477706524164077,0.014683005505714797,0.11314603842479991,0.001877533594066124,0.0020960158404987887,0.0039735494345649125,0.009324793590929862,0.0018647117583671627,0.005474210942832718,0.9841240000000001,3.0,3.1
LLM,s026,hum,social,894.4,5.8,0.01369539049738001,0.012180331408972563,0.0060382650759381925,0.0001001001001001001,0.006003467436238195,0.0008160247213113267,0.038833579239940394,0.030620433815668736,0.0845183629431711,0.07996139174875327,0.01249451962666113,0.11225602015710472,0.0016371146845556065,0.0016321599103346046,0.0032692745948902113,0.008709815822945579,0.0004752685301064475,0.008437626436748762,0.955128,3.0,3.2
LLM,s027,bot,nonsocial,805.4,9.7,0.007055568302773409,0.006163181218560196,0.010122648468032581,0.000611816580905168,0.006162666044496097,0.00020408163265306123,0.030319962247420514,0.04628310635387571,0.07598525511696085,0.07089929454075732,0.01693802663205229,0.12163937695695262,0.002046739698917912,0.0034762419486772224,0.005522981647595134,0.01235593055714685,0.001589822105641119,0.00375656423826659,0.922194,3.0,3.1
LLM,s027,bot,social,990.9,3.3,0.01558890781899317,0.013592106750282851,0.0074600427690936,0.0014952790918674043,0.00419991286361311,0.0020465149678641765,0.044382764261714315,0.026981849796536277,0.07842137505337043,0.07462820208167818,0.009146432766752055,0.09875596206337599,0.0008316215851109282,0.0006681514476614699,0.0014997730327723981,0.0057789698234426675,0.000702778274511079,0.005274853373906735,0.9873540000000001,3.0,3.2
LLM,s027,hum,nonsocial,817.3,12.2,0.011279752379927377,0.011719583598736306,0.012981229780250092,0.0004566352593938018,0.005808636129256899,0.0012047056695263813,0.043450542817090855,0.04951521307794997,0.08263867617690616,0.07464931366056982,0.02146785701479441,0.132396958229217,0.004213338447128833,0.005337902057534487,0.009551240504663319,0.013455906988319732,0.003341421086511721,0.0044034319205262015,0.969788,3.0,2.9
LLM,s027,hum,social,1011.8,2.7,0.017295974356689454,0.017170985390546838,0.010006853518542278,0.0006969977024373436,0.005177543236989384,0.0006268018175544473,0.050975156022759746,0.022550789475611017,0.07790252853964996,0.073084210516236,0.008952683631476674,0.09626408846154857,0.0010408975988428597,0.0009053200443403363,0.001946217643183196,0.004028125635099652,0.0006666246863176521,0.007026373707626122,0.982672,2.8,3.0
LLM,s028,bot,nonsocial,885.9,8.7,0.013305968700433107,0.008339367783257778,0.009074047499438997,0.0003423529326396296,0.005279552202738646,0.00035363090650036204,0.03669492002500852,0.04015785060396153,0.07438830703778963,0.07079884710258101,0.01530305914265967,0.11371067748865885,0.0005257479460872811,0.0028564268865125505,0.003382174832599831,0.010306911175757622,0.0026216739193606667,0.002796785468434567,0.9645060000000001,3.0,3.2
LLM,s028,bot,social,873.0,4.6,0.013454303330143427,0.013991561771719913,0.00785462259619841,0.0006862104056917018,0.006382686938922594,0.0010131615160388564,0.0433825465587149,0.03297815160635443,0.08577156256855682,0.0861867820726857,0.015361931620723876,0.11632646940228294,0.0014286203022540911,0.0021310645869154644,0.0035596848891695557,0.009358439774956904,0.0014824763618649388,0.0060105921626463915,0.9717600000000001,2.8,3.2
LLM,s028,hum,nonsocial,888.9,10.7,0.006707548383807926,0.010013701309793007,0.010204128863557324,9.009009009009009e-05,0.006806260843607371,0.00048058743019627697,0.034302316921052,0.04924746865510888,0.08306584178608283,0.07828802019985806,0.019637136117343447,0.13238440048890607,0.0018231571591808965,0.005515903791302739,0.007339060950483636,0.010051469257410055,0.004037273530048314,0.0034017407703259587,0.984164,3.1,3.0
LLM,s028,hum,social,1103.7,2.5,0.01371566990971583,0.015801942407963638,0.00866292607403088,0.00030390255603393953,0.008386165587781151,0.0008321163505908563,0.047702722886116294,0.021217984204958098,0.07957829380266172,0.07655040831222877,0.008240279191747461,0.09513023333011139,0.001351497546996133,0.0010248676692096645,0.0023763652162057977,0.003132126675500281,0.0009134368206870353,0.0056655046237313,0.9836159999999999,2.8,3.0
LLM,s029,bot,nonsocial,948.5,7.5,0.011608488150876513,0.0110016068955086,0.009982224359468727,0.0020595363698114313,0.0043100829797051,0.002851814861340335,0.041813753616710705,0.04333159847501784,0.08515705605868999,0.08031052009091198,0.014517673630284611,0.12384929001447058,0.0017440253735100512,0.002267597949593296,0.004011623323103347,0.009498909177773764,0.002436813041096875,0.004493540680206203,0.9818,3.0,3.0
LLM,s029,bot,social,1049.0,2.4,0.014576512425127131,0.01583970586352394,0.010757610151785228,0.0008115444926664091,0.004608145207842125,0.0013317320158347926,0.04792525015677962,0.024529474304981598,0.07554597828420848,0.07301618801539231,0.008718099620385705,0.0942499394259971,0.00169354496690143,0.00048515272801939936,0.0021786976949208295,0.0038395884599176345,0.0008079572261601381,0.004260794249373668,0.9902660000000001,3.0,3.0
