experiment,subject,condition,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s012,bot,861.95,7.3,0.012553157326903009,0.013490223092900211,0.009930770151367728,0.0009891513022300467,0.004927950769498294,0.0013400757520538491,0.04323132839495313,0.04290570895315245,0.0811549535857939,0.07745535044735544,0.015284313401661902,0.1208759240160957,0.0023195140504319463,0.00291104695905341,0.005230561009485357,0.008684434220181534,0.001795729949122723,0.005197666710081011,0.9623194999999999,3.0,3.0
LLM,s012,hum,801.4,7.9,0.012420433927811685,0.013934851401648723,0.011063538276424409,0.0005760083018799142,0.005376719163749389,0.0006574285064392478,0.04402897957795336,0.04097003236646655,0.08033447217769447,0.07540967859832799,0.016652293198852804,0.11974497048877764,0.0006842669043906209,0.0027798161753941637,0.003464083079784785,0.012036756559436196,0.002418136879498393,0.005884766404727547,0.8918933333333333,2.888888888888889,3.0
LLM,s013,bot,729.95,9.3,0.012480598163816628,0.011054416767402528,0.011874460543284782,0.00014997261646493423,0.0040476884519726145,0.0005901956925673127,0.040197332235508795,0.03496397713792943,0.0835715717630302,0.07887501885281777,0.01472003617147766,0.11793472257807616,0.002127196756826736,0.0031549369590122556,0.005282133715838992,0.008907862823529006,0.002892471252702497,0.006537046532433019,0.9616341666666667,2.7777777777777777,3.111111111111111
LLM,s013,hum,797.15,9.65,0.011683230241574935,0.015958826729958568,0.011764831462963822,0.0003560659349048219,0.005897742222322619,0.001048082742420899,0.04670877933414567,0.04712681860129128,0.08189001806234103,0.07846795998452452,0.020393130996087326,0.12548800639091123,0.0008525112742428599,0.004053443844172213,0.004905955118415074,0.01364575988200666,0.0036740947031302365,0.007586491773229777,0.9560015833333333,2.9411764705882355,3.0588235294117645
LLM,s014,bot,808.8,6.25,0.012141779997014535,0.01312624349472305,0.00942272588129483,0.0006656546619452509,0.0037113186924379532,0.001741755751843754,0.04080947847925938,0.029858358370936366,0.08310622951570408,0.07522810251459752,0.009837325078971932,0.1080801516494679,0.0013426445060851758,0.0014303405911600317,0.002772985097245208,0.005329468134841228,0.0020440007032318714,0.00899426056423651,0.96425325,2.8947368421052633,3.0526315789473686
LLM,s014,hum,717.1,12.05,0.011761488064051372,0.013687444709787378,0.014476359342129758,0.0005880554384273813,0.006180326933552761,0.0013119335241232701,0.04800560801207192,0.04638725886733304,0.0820560359198395,0.07629936738510465,0.022383788663801054,0.12720886807295695,0.0007978184980385348,0.005170868157077941,0.005968686655116476,0.014917382204946438,0.005596543114604224,0.004072864506877273,0.9557242499999999,3.1176470588235294,3.1176470588235294
LLM,s015,bot,861.5,7.85,0.013178512354726581,0.014403405916643843,0.01120819187147144,0.000538806973424082,0.004987714377018657,0.0014263408765481363,0.04574297236983274,0.03634654128117305,0.08066285936403743,0.07612805991687874,0.014556365415648882,0.11305115626774834,0.0012729979794179232,0.0019411781784733559,0.003214176157891279,0.008499048203921594,0.0026591284375716714,0.00886354701692106,0.97072425,2.888888888888889,3.0555555555555554
LLM,s015,hum,881.2,10.85,0.010396623950869757,0.00951945995212965,0.011528791184747722,0.0004371828290664909,0.00699031440859024,0.0005137817985781031,0.03938615412398196,0.049712363221823416,0.08212970064272443,0.07724906111930643,0.02036578660739961,0.13061847974292684,0.0011637847188293218,0.004790370079483651,0.005954154798312973,0.01298225242706294,0.004389232207909056,0.003508038942746298,0.96208375,2.933333333333333,3.0
LLM,s016,bot,774.45,6.1,0.013152658913718224,0.011092078694120117,0.008930328276685192,0.00048528701975069835,0.005950668111037087,0.001069011868021622,0.04068003288333294,0.036459075735782165,0.08030434428692583,0.07553628166195789,0.011285312240092398,0.11267822458637917,0.0013351313577384819,0.0016431684878841827,0.0029782998456226646,0.007293282654726939,0.0022345015888803896,0.006914632520499087,0.9632834166666667,2.875,2.9375
LLM,s016,hum,744.35,9.0,0.010735101920356089,0.013725255083718493,0.012136309860247416,8.741258741258741e-05,0.005300698276855024,0.000657492156441256,0.042642269885030865,0.04602309372892514,0.07894665720662038,0.07499448990512377,0.017100975867278552,0.12151979940987705,0.0017789883684198589,0.0029384169537778624,0.004717405322197722,0.01137762278777303,0.002801315569702616,0.007316354988126389,0.9451368333333333,3.0,3.0625
LLM,s017,bot,828.75,7.75,0.01211882085597958,0.013494792828433234,0.01014607468989236,0.0007728450400906699,0.005648301460023446,0.0012303551142541472,0.04341118998867344,0.033451972368764286,0.08298418503809177,0.07482723089774859,0.012590030899948517,0.11443792551562346,0.0011015466854463105,0.0020830799327602226,0.003184626618206533,0.008219690145178659,0.0008311816615014803,0.006915008285042892,0.9745670000000001,2.7777777777777777,3.0
LLM,s017,hum,784.3,8.35,0.01172078829007817,0.01294479250301341,0.010287525906106171,0.0006564629325993403,0.005625517195833494,0.001411797402318401,0.042646884229948986,0.048705717428370036,0.08054126462281816,0.07715118898783155,0.02249080613822484,0.12701730917888787,0.0012548249138359133,0.004298218931084254,0.005553043844920167,0.015507170328819968,0.0037322434835142656,0.0055525004268230215,0.93248925,2.857142857142857,3.0
LLM,s018,bot,815.6,7.9,0.010539728936160927,0.011820877350196785,0.009594021288340004,0.0010398676701097085,0.004638175871930752,0.0013680151023315549,0.03900068621906973,0.03199823382351023,0.08429647000628666,0.07995661973152325,0.011503219529158577,0.11198077645724633,0.0020583406601439036,0.0011613257450693172,0.003219666405213221,0.007095630303300622,0.0008929596598483086,0.007669046309945348,0.97254975,2.8333333333333335,3.1666666666666665
LLM,s018,hum,694.45,8.65,0.015676300777685614,0.014137725249071368,0.011856036923832887,0.00028083472154148594,0.0049243061982799765,0.0009759796883117983,0.04785118355872313,0.05270870240046906,0.08144741066667015,0.0765327574920169,0.027416635146479663,0.1327557580548229,0.0006697448686311861,0.0054258187720490625,0.0060955636406802485,0.020088128459241777,0.003926832269012885,0.006765797264884117,0.951341,3.0526315789473686,3.1578947368421053
LLM,s019,bot,769.05,9.1,0.011953922386602495,0.009944485883621937,0.010270266322490798,0.0006512743096621708,0.00478869516418214,0.00033585354711061397,0.03794449761367016,0.03523481152255224,0.08045659253838675,0.0747602504909102,0.016139191100963353,0.114218350877429,0.0014414591214560706,0.0020928027384075126,0.0035342618598635826,0.010239542359246895,0.0013776467892416635,0.008169546944985681,0.9518579166666667,2.8421052631578947,3.0526315789473686
LLM,s019,hum,805.7,8.55,0.012182210583324651,0.016056529102772235,0.01391349373024515,0.0006771081798586326,0.005543330995466111,0.0004990309440894023,0.048871703535756185,0.05177201718911625,0.08490442974158034,0.08019110083387154,0.022722460084342165,0.1360010337023581,0.0006759020716282472,0.004779164830304669,0.005455066901932916,0.015378558011033475,0.004823005183338585,0.004191007485724412,0.9790295833333333,2.875,3.0625
LLM,s020,bot,839.0,8.65,0.010900486913989272,0.014486613797286062,0.009659217723857253,0.0006108060877093469,0.004852563509103356,0.0011036735512225456,0.04161336158316784,0.03490306896516848,0.07882744549044794,0.07367924790739196,0.011984798698513027,0.11136805880870075,0.0011677494686492247,0.001627244325697964,0.0027949937943471887,0.007195255377820832,0.0018474957300504476,0.007297478188822934,0.96772075,3.0,3.0
LLM,s020,hum,777.6,7.65,0.010735556055858393,0.010481608075531838,0.010787193152554195,0.00010883275541152128,0.004217143153184304,0.0006732090191360985,0.03700354221167635,0.04784535042758961,0.08548179258078945,0.08122046396838326,0.018983502256889852,0.1310813038725225,0.0012665662547893006,0.0027602719348522892,0.00402683818964159,0.013084416190644741,0.0024650212363971696,0.006335002999144547,0.9648647499999999,3.0,3.0
LLM,s021,bot,827.35,7.2,0.012990853629686328,0.014691395610764695,0.011178262996175914,0.0006481252063157147,0.004680724025096451,0.0011873853983779168,0.04537674686641702,0.035254042047421864,0.07801003144079308,0.07272799008528372,0.014377098226861954,0.11200836341448142,0.0011083849836674136,0.002234533075858059,0.0033429180595254725,0.008275364815573606,0.0026815153800871915,0.0064579067066979304,0.954729,2.9,3.0
LLM,s021,hum,758.8,10.55,0.011803188196706896,0.012932424102095077,0.011113508172227641,0.0002793642669644484,0.005595714985413455,0.0005172896260322455,0.04224148934943976,0.04717054701568758,0.0804847964309944,0.07661750239689319,0.019894953297064092,0.12731393158500426,0.0007692544570015494,0.00475157854399267,0.005520833000994219,0.013376534095143907,0.003508591674631696,0.004485315434819016,0.9433636666666667,2.7777777777777777,3.0555555555555554
LLM,s022,bot,852.2,7.4,0.012218505378239907,0.012787590507197077,0.010734519651099365,0.00044415873360874455,0.0058921164492026805,0.00033962180030476925,0.04241651251965255,0.033699395193786216,0.08117559088477165,0.07625772038412307,0.012764976753327745,0.11292809881997565,0.0013038485277869253,0.001685153060032308,0.002989001587819233,0.007347261640780032,0.0028041372207871377,0.005502997249132619,0.9380845000000001,3.0,3.0555555555555554
LLM,s022,hum,857.5,11.1,0.012306774507327901,0.01388914525121821,0.011911775391899079,0.000556236987075699,0.004979431086041151,0.0009255317300545527,0.04456889495361659,0.04599746333104206,0.07910195205268408,0.0748830194217607,0.0184678013014701,0.12250658369601633,0.001236891949247678,0.00272906075724834,0.003965952706496018,0.013608879714051872,0.0029157623164518765,0.005643456809900488,0.982771,3.0,3.0
LLM,s023,bot,855.9,7.55,0.013576971610240232,0.01191252184805068,0.011707883601761702,0.0005640298117196664,0.006729489691548858,0.0006796068957287262,0.04517050345904987,0.03247677392410368,0.08523300623322463,0.08092031465891106,0.01166189017558229,0.1163097212027916,0.0007464186688694701,0.0014108182537035572,0.0021572369225730274,0.006964304431393932,0.0015245020287954116,0.00694199004997288,0.9777947499999999,2.6842105263157894,3.0526315789473686
LLM,s023,hum,787.05,9.25,0.014359214321589892,0.016125279123291616,0.012493112998119952,0.00028755768359971945,0.00617674818184309,0.0009984380308086563,0.050440350339252926,0.047083875594854684,0.07974029023373533,0.07457240002766305,0.020555609895115887,0.12396023788334214,0.0010621436335886314,0.0038959306161501553,0.004958074249738787,0.013636599662044769,0.00555174687479665,0.005955872890144541,0.9739796666666667,3.0,2.9375
LLM,s024,bot,878.9,6.65,0.011828289188251679,0.01349756142558374,0.011157018206633267,0.0003848556251465837,0.006488798427853801,0.001311194209571826,0.044667717083040896,0.03790547356203469,0.08603503821928363,0.08136000785506885,0.01447497208259782,0.1212745673488036,0.0012228927122039993,0.00242326481304483,0.00364615752524883,0.010073016082624144,0.0016770220747279268,0.004932317274187009,0.9810187499999999,3.0555555555555554,3.0555555555555554
LLM,s024,hum,734.85,9.9,0.012982329737047488,0.014727017831296527,0.013621694657303193,0.000672509218781,0.0039540793455038895,0.0008313017529368416,0.046788932542868936,0.04703529766401345,0.08622392155092494,0.0834972744235347,0.021641674350563946,0.1330611286449572,0.0011174454556242568,0.004365820040389259,0.005483265496013516,0.014409390508482006,0.004469404762092612,0.005529714276106866,0.9464785833333333,3.0,3.0
LLM,s025,bot,860.2,9.3,0.013153612056535808,0.013099607172473549,0.011532028641255535,0.0006281373771634065,0.004164003921130417,0.001103463015250987,0.043680852183809696,0.038828877884463375,0.08336711462471368,0.07858063291977545,0.014638625791838241,0.11914982332779238,0.0018910820273512403,0.003156979826561069,0.0050480618539123084,0.009126064310099855,0.002768771665254092,0.006139864345570995,0.9830159999999999,2.8947368421052633,2.9473684210526314
LLM,s025,hum,726.75,9.4,0.011743019813649294,0.011660195216850107,0.01064444818526695,0.00022956234637008924,0.005900613634419086,0.0004692001081058322,0.04064703930466136,0.042666819543690324,0.08419835465385767,0.07822545900152232,0.017809950393595973,0.12443020071454318,0.0004612872723482454,0.0043875374375044,0.004848824709852645,0.011147579937107315,0.003172731827093105,0.007785916815759855,0.9522674999999999,3.0555555555555554,3.0555555555555554
LLM,s026,bot,886.9,8.35,0.015131208876415142,0.0128803761374312,0.011241978522209792,0.0009906898054362289,0.004054270493993902,0.0006707635384573059,0.044969287373943574,0.038098455709787545,0.0789879857030115,0.07425494068655011,0.014229977523019615,0.11338191948957224,0.0010884400484353165,0.0031934422502192354,0.0042818822986545515,0.009160210611373244,0.004257047377867018,0.00519897616640395,0.9774897499999999,2.9473684210526314,3.0526315789473686
LLM,s026,hum,724.45,7.5,0.011063223785945694,0.012226272518757412,0.01265316809024337,0.0006049808754085937,0.006154266315663471,0.0015252861954779858,0.04422719778149652,0.040813105862445014,0.08992612983173282,0.08403813931579175,0.01959435251779324,0.1299628631752061,0.001299563043963499,0.004111547796932307,0.005411110840895806,0.01327972249249836,0.003258846962230304,0.006007400378009133,0.9711192499999999,2.875,3.0
LLM,s027,bot,817.45,9.5,0.014485457869760108,0.01022098007401059,0.009751222626034338,0.00027101120778950846,0.005151320777655951,0.0008922848272602044,0.0407722773825107,0.038571938007634934,0.07905290680423935,0.07332663358920624,0.017138366987406804,0.11653725337413043,0.001143867448261274,0.002384040177041598,0.0035279076253028722,0.012410355030599094,0.0030425548267386917,0.004478919986780588,0.9614955000000001,2.875,3.125
LLM,s027,hum,779.85,7.85,0.01318162230601036,0.012614201758851664,0.01330356706584102,0.0003122317659258526,0.00575388577927706,0.0009984168500726397,0.046163925525978595,0.04522073009525971,0.0835966253700227,0.07855899788732223,0.020649305653325862,0.1270928364244045,0.0007526193954164764,0.00531220946279346,0.006064828858209936,0.013653874825311921,0.004500383189026027,0.005744512051424998,0.9436616666666667,2.8823529411764706,3.0588235294117645
LLM,s028,bot,870.7,9.05,0.014479960320017988,0.011916902012232434,0.012038963743018747,0.0008726824797190176,0.004328638303930546,0.0008651227458099018,0.04450226960472863,0.03585324839935146,0.0848993846708502,0.07988323220305729,0.014898272608416526,0.11936659132722956,0.00133315632775374,0.0027913649180665847,0.004124521245820325,0.008678512009622726,0.0036438248556035315,0.0047740310473907395,0.971222,2.9,2.9
LLM,s028,hum,838.25,9.0,0.012129671571250798,0.013372402730030791,0.011880962204848109,0.000247074948522993,0.00605852160990809,0.0007875350960349385,0.04447616816059572,0.04085672004886971,0.08479668244865063,0.08232742105299186,0.014586908391739758,0.12373129974686588,0.0010500423851814021,0.0033893972605529765,0.004439439645734378,0.00832006479781908,0.003468520617934313,0.00466518255118075,0.9800355,2.875,2.9375
LLM,s029,bot,926.55,7.3,0.01456141392190972,0.01378249898299982,0.010488572013742016,0.0009687974831708081,0.0052575101281771884,0.0017814185050827862,0.04684021103508233,0.030532088036038435,0.0825336677175659,0.07737333815367747,0.011425222100878898,0.11119985027209119,0.002333825053360241,0.001321642949615467,0.0036554680029757076,0.007474637386236304,0.0019033252983032302,0.005309015221331697,0.9621510000000001,2.95,3.05
LLM,s029,hum,770.35,9.2,0.011104348661561972,0.014020283785858392,0.011791918692623297,0.00010575551471410237,0.004903372282575795,0.000848314452820472,0.04277399339015404,0.04972187613752937,0.08490730223310336,0.07988225184506892,0.0236888601646058,0.13126523523819955,0.0016985099287135795,0.004270790225553203,0.005969300154266782,0.015317381680798908,0.003648745882436807,0.006741586268015349,0.9563935000000001,3.0,3.1578947368421053
LLM,s030,bot,841.25,7.2,0.015230009125272772,0.01454613026697485,0.011441812880011375,0.0007816062514750258,0.0068125931188838754,0.0016393972018265378,0.05045154884444444,0.030785689109099252,0.08271694130647404,0.07805913282522724,0.008736752481141063,0.10973409544949346,0.0011927671362882046,0.0009257319442493824,0.0021184990805375873,0.004967217212691073,0.001903094499466406,0.006180541602836055,0.97078825,3.0,3.0
LLM,s030,hum,722.15,11.05,0.013720534814585895,0.01356878820943947,0.011790411162061632,0.00044117531808386516,0.0039100644870451,0.0007172739268951867,0.04414824791811115,0.053320650553502845,0.08358472485029053,0.07762561460360903,0.024810870308906878,0.13641186009865583,0.0010360313575389813,0.006941095370591803,0.007977126728130784,0.01597295157675447,0.005258225792309891,0.004869541504444505,0.91683275,3.0,3.111111111111111
LLM,s031,bot,870.6,8.25,0.01412312193727877,0.012442929227964411,0.012868313169440723,0.001083963619152742,0.004033375993340749,0.0011799174230663853,0.04573162137024378,0.0340795398519136,0.0803277508345321,0.07834803070230727,0.01260590337632011,0.11182401472777173,0.0011613991513085666,0.0019132320256917078,0.0030746311770002742,0.007194536325893621,0.0022944384062973397,0.0054187056194509595,0.9492515000000001,3.0625,3.1875
LLM,s031,hum,785.1,10.0,0.012323988763611895,0.013204634865830825,0.009210296178649133,0.0003575685339690107,0.006823051594280244,0.0008850355191441729,0.042804575455485286,0.04855412180612452,0.08241360033237864,0.07921161916198638,0.024196507708141076,0.1316127666610279,0.0012006395570229112,0.006798651165255925,0.007999290722278835,0.014036388479283518,0.005131910006102709,0.004468169926578116,0.9719223333333333,3.0,3.0
LLM,s032,bot,841.2,6.0,0.013859240999289391,0.012885609956130025,0.00928119655373378,0.0004460280964356901,0.005718677787085039,0.0013136658963052313,0.04350441928897915,0.02978418190590541,0.08177476330266803,0.07602120324928652,0.010483904315055224,0.10789791705300397,0.0011141890083972295,0.0008730617164016587,0.001987250724798888,0.005733377233692859,0.0016051535922559795,0.007972362705274053,0.952745,2.9,3.1
LLM,s032,hum,818.35,9.45,0.014672261238733724,0.016553931113992212,0.01365135592578679,0.00023778787008872534,0.007684753067386553,0.0007135093309968988,0.0535135985469849,0.050048746202599914,0.08835336666145592,0.08322973969538801,0.02034312276904097,0.13814012343546156,0.000955078935479068,0.004406327409740668,0.005361406345219736,0.013462238950348804,0.0026218639102656175,0.005043187118831469,0.9650095000000001,2.9444444444444446,3.0555555555555554
LLM,s033,bot,797.7,6.95,0.011536517224430574,0.010315358584581153,0.011374438467530407,0.0010366503521403972,0.005622378679745793,0.0019199253057387987,0.041805268614167126,0.03217477622166361,0.07925230904544357,0.07217937413135456,0.011039281119450083,0.10854001174484348,0.001106968162326135,0.0016764874423777273,0.0027834556047038623,0.0064088500412318155,0.0018475225518989288,0.007330544973147321,0.9483623333333334,3.0,3.0555555555555554
LLM,s033,hum,851.55,7.65,0.010173117115605963,0.014140881773812891,0.012851994923037924,0.00010152284263959392,0.0037587506884264035,0.00042288989753272514,0.0414491572410555,0.04889196093752693,0.09014715290505199,0.08589361612692173,0.018229464958467095,0.13629840800999848,0.001156827972013599,0.0038099050021545037,0.004966732974168104,0.012047915641325586,0.0025823317414004265,0.00566145341784372,0.984517,3.0,3.125
LLM,s034,bot,825.85,6.65,0.01016736695294775,0.011712348215344883,0.01167947834880963,0.0008434225411690672,0.009363121526975163,0.001383351726182119,0.04514908931142862,0.03537489585960304,0.08351570329052312,0.07696629012936011,0.012706823942105403,0.11379436602327045,0.0007608066270308493,0.0012433434982447762,0.0020041501252756255,0.008809661970219086,0.0014647433928486706,0.008355055508299772,0.9775857499999999,3.0,3.1578947368421053
LLM,s034,hum,767.2,6.95,0.013638795856823566,0.014683032314184039,0.013199672403054438,0.0002921674626917896,0.004358491423634362,0.00033331446082011533,0.04650547392120831,0.040801740939862725,0.07797419712874529,0.07342121807824334,0.0170358357135054,0.11679985899699526,0.0009626165119309201,0.0021164299045537452,0.0030790464164846655,0.011751369053399685,0.0018107055402571772,0.007857401035601678,0.953857,2.75,2.875
LLM,s035,bot,868.85,7.8,0.011929513802446839,0.013242252883934888,0.010167539262425512,0.0004196688257626535,0.006755770300172792,0.0007747656141599819,0.04328951068890267,0.039132045742873434,0.07700137466081161,0.07171834429267468,0.014141422715398205,0.11175891222326813,0.0010245264947450622,0.002546863737482396,0.003571390232227458,0.008487251912943377,0.002108871939666082,0.006304057807486526,0.9780329999999999,2.8,3.0
LLM,s035,hum,748.75,11.3,0.012858847183082556,0.013743850721395034,0.011912083159746777,0.00045026073290635124,0.004836248324461796,0.0007541844905692473,0.04455547461216176,0.04796321473712899,0.08125907077866529,0.07453318588307045,0.020177611295553316,0.12867926227663481,0.0009327996520283127,0.005148113173152904,0.006080912825181217,0.013237523731726656,0.004739255014017197,0.005604241694587323,0.9708950833333333,2.857142857142857,3.0714285714285716
LLM,s036,bot,784.35,7.8,0.012733078008482885,0.013339929906002811,0.010997451229481673,0.0005674722957072803,0.0044446088024928734,0.0012382356744668655,0.043320775916634385,0.03674914336696558,0.0825098417759067,0.07541803913094522,0.013039629469487385,0.11408847860338209,0.0015792910574492602,0.002616664380297887,0.004195955437747147,0.006773621372896192,0.0024973448644400624,0.007649207819440745,0.9633014166666667,2.9444444444444446,3.111111111111111
LLM,s036,hum,763.85,8.25,0.010711131500745185,0.014148458714258471,0.010389652767153448,0.00041625838131612513,0.006361723441378235,0.0008222607340519943,0.042849485538903456,0.048942741312591714,0.07804471725600771,0.07474466648185625,0.021111056594433436,0.1253487687084279,0.0011947939938598939,0.003907179830763814,0.005101973824623708,0.014755693131351184,0.004182014082712684,0.006656623519593036,0.95167225,2.8823529411764706,3.0
LLM,s037,bot,787.3,5.45,0.012316624547967227,0.015930168411108832,0.010246977607449519,0.0013002495524541944,0.004529455640458726,0.0028125475561536746,0.047136023315592177,0.033280252144816,0.08129096904266885,0.07801649071459438,0.01102314497278847,0.10992682331106673,0.003187106526787094,0.0007589078596435233,0.003946014386430616,0.005340345942940068,0.001817473622274158,0.009064663032594749,0.963643,2.95,3.0
LLM,s037,hum,807.45,9.9,0.010831074878009913,0.010561295412376404,0.011495615910000128,0.00031191832518197434,0.005989935713174241,0.0006193752938273082,0.03980921553256997,0.043092632344263235,0.0870495815468894,0.08161710471146565,0.017775116967436742,0.12874930198760134,0.0013462377904078107,0.004313200204381672,0.005659437994789482,0.010865156158831544,0.0038840119766882994,0.005175915463915189,0.9660457499999999,3.0555555555555554,3.0555555555555554
LLM,s038,bot,896.3,7.9,0.010914345727063639,0.014082704740371283,0.00877269145599446,0.00021996514605708133,0.005269343149139497,0.0004167467156017522,0.03967579693422771,0.03561990836999782,0.07860202216087911,0.07389467067697351,0.01438985205689118,0.10929873819970137,0.0023921181965151344,0.002892885064455212,0.005285003260970346,0.008566631987677232,0.002044313817913959,0.008205784383723309,0.9745592500000001,2.8947368421052633,2.9473684210526314
LLM,s038,hum,794.5,8.9,0.01086905281019389,0.011371193842169443,0.013113825112194156,0.0004635694285128384,0.006218532895222934,0.001036276897188383,0.04307245098548164,0.04674270425668885,0.08164413108755364,0.07517099420363577,0.016294866293903636,0.127700274643351,0.0005747667251035508,0.0027610201196240193,0.0033357868447275703,0.01213241335036027,0.002641694206396512,0.0044314755920744344,0.9826810833333333,2.8333333333333335,3.0555555555555554
LLM,s039,bot,839.2,6.5,0.011232605543698666,0.013661670389190616,0.011511948116470274,0.0008409804487860646,0.00512606292543917,0.0006361172876078351,0.04300938471119262,0.03644065121433436,0.0821782619259456,0.0751866695914021,0.011824262562910972,0.11565961347221357,0.0015624024371023158,0.0019793131600085575,0.0035417155971108733,0.007186294468202466,0.0019239221024490824,0.006596795381592214,0.9838099166666667,3.0,3.0625
LLM,s039,hum,767.4,7.3,0.011285622374914973,0.0124356017696775,0.010386902572309547,0.001267125693849996,0.006976786457583285,0.0019771305206015533,0.04432916938893686,0.04248083054403305,0.08139519857294593,0.07458682375415007,0.015733477233838288,0.12068061418083484,0.0008825063087585565,0.0030502674783890833,0.00393277378714764,0.010623105486947833,0.0023083880521669593,0.007447551726153752,0.9212845,2.8823529411764706,3.1176470588235294
LLM,s040,bot,748.5,8.35,0.013822521289347222,0.012827026795376593,0.011466010306665764,0.0006392676697358527,0.0051845572180610495,0.0010137096095695663,0.04495309288875605,0.04141083239233244,0.07731630945692801,0.07256008023709605,0.015567510558612888,0.1163205979118267,0.0012851081205227178,0.00259734795760146,0.0038824560781241775,0.009234287484001019,0.002848505237960398,0.007585409043329867,0.96576625,2.8947368421052633,3.1052631578947367
LLM,s040,hum,784.8,8.05,0.01704593384084962,0.013991807391591077,0.01404475290644741,0.0006876457781609106,0.004329969290307347,0.0013466454630591668,0.051446754670415526,0.04491004077764738,0.08582956711397235,0.08417196867424806,0.018192773115717476,0.1294782970525357,0.001519959205437907,0.002687982517832176,0.0042079417232700825,0.012703110577515681,0.0032886528650957966,0.004848428677701999,0.9530924166666667,2.7777777777777777,3.0
LLM,s041,bot,775.0,6.95,0.011414644430345141,0.01489955463500974,0.010822127657743982,0.000810838150828011,0.0047396494624730124,0.0016747555369618153,0.0443615698733617,0.03187940346101808,0.07702160408610262,0.07194501837636998,0.011236864596378144,0.10659299382830931,0.0007055946576903946,0.0021108336130976272,0.002816428270788022,0.006368915537472331,0.0022867969057518366,0.009893003426688082,0.9704965,2.8947368421052633,2.9473684210526314
LLM,s041,hum,822.2,10.3,0.012815408229197325,0.013547897197013176,0.011599278572973333,0.0004400330564798249,0.005229254575479004,0.0005153523069602123,0.04414722393810287,0.04766211094869789,0.08031714010948078,0.07647177892884198,0.02197276691276968,0.12575249377187844,0.0010510329464245981,0.003846331591136709,0.0048973645375613075,0.015767339436682952,0.0033944402546396252,0.005507145993172681,0.9790950833333334,3.0,3.066666666666667
LLM,s042,bot,895.05,8.15,0.011571694538253324,0.014785070923824936,0.01390913238092718,0.00023168420812025677,0.00517187211754492,0.0006661174360722055,0.046335571604742824,0.03529098328713999,0.08752870359179907,0.07959767543231103,0.013924610064550669,0.12086521171840132,0.0010459233737554366,0.002083286570582972,0.0031292099443384082,0.008557485785065166,0.002482932714001687,0.005721005431072258,0.969841,2.9,3.05
LLM,s042,hum,819.95,9.45,0.011038347835777097,0.012578658012251626,0.010160592793646976,0.0005940069799598895,0.004570725533991958,0.0009899352365694892,0.03993226639219703,0.04267995176561634,0.0847644545865662,0.08196071937640234,0.016591323328383728,0.12633632389629518,0.0014304707870513112,0.003297100397682176,0.004727571184733487,0.01114387552779417,0.0036219954487336425,0.004896858079174433,0.95621625,2.625,2.9375
LLM,s043,bot,752.4,7.4,0.013039287374281307,0.014308682434415904,0.009656446870377587,0.0006583619659611183,0.005681753517046142,0.0005176551075858832,0.04386218726966794,0.03418037311382392,0.08324493762383159,0.07820943822687383,0.012630383771332899,0.11431606936366931,0.0011412137298264305,0.0012202822872697996,0.00236149601709623,0.008889485664814194,0.0013301459781662646,0.010065176634317604,0.9775415000000001,2.8333333333333335,3.1666666666666665
LLM,s043,hum,810.4,8.65,0.011552283255913618,0.011527061977319819,0.010641396356622073,0.0002725267619524569,0.006628573127124471,0.0007758015816784005,0.04139764306061084,0.04420938421859673,0.08418258450573876,0.08198500272180864,0.015421872009746262,0.12613479230282743,0.000920274649913619,0.003822989374223607,0.004743264024137226,0.01049237853339219,0.002885364120198018,0.008347876052371677,0.93891525,2.8823529411764706,3.0
LLM,s044,bot,827.55,7.65,0.011158231357310793,0.012696276227179027,0.009941855434905453,0.000582729615659107,0.005743002151063833,0.001176455543667757,0.04129855032978597,0.0353470526859424,0.08247502972681843,0.08021140345109788,0.012698377036506564,0.1144937454328896,0.0018242406624623063,0.0021744172488085,0.003998657911270806,0.007725081279297297,0.0017694260934106795,0.008909761489666925,0.956756,3.05,3.05
LLM,s044,hum,827.7,7.5,0.012799259665220103,0.014425076787111421,0.01101284828765291,0.0015234679108817816,0.005758497347934748,0.001063979319184222,0.04658312931798518,0.03743079680753288,0.0831950475794979,0.07493868564327719,0.013009815001882013,0.11644866153371383,0.0009109635819942259,0.0022177178624131983,0.0031286814444074244,0.008138776742116504,0.0022532577870637525,0.006967747048859589,0.959003,2.85,3.05
LLM,s045,bot,718.35,6.5,0.012320304246409178,0.011762612038697759,0.010068788731514738,0.0006475706427883038,0.008111628544418926,0.0008983595800139783,0.04380926378384288,0.03413252609903169,0.0819013486458965,0.07642142727049189,0.012468721606839577,0.11350949165148339,0.0008736437392296993,0.0011284099454666266,0.002002053684696326,0.008521029464029982,0.0014070056555519253,0.00818020313951445,0.9671823333333334,2.8947368421052633,3.0526315789473686
