experiment,subject,condition,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s011,hum,180.9,1.36,0.011007389024088739,0.013817825268654963,0.014049975727505014,0.0008186462856909135,0.004124007285165459,0.0022140448600193293,0.046031888451124416,0.046765317380350634,0.07782267253455534,0.07392542557254028,0.016255432722963772,0.12120577272428988,0.0008981094550813121,0.0030463623995116646,0.003944471854592976,0.010827635569327532,0.003102672723791379,0.005417437256183008,0.9621460000000001,2.9,3.05
LLM,s012,bot,197.16,1.52,0.012907393405840342,0.015022475130917765,0.010546884514695716,0.0008541707081196819,0.004823891463231071,0.0009792543404946326,0.04513406956329921,0.036820080698593306,0.07871548496963256,0.07426173014640312,0.012614478573926502,0.1114928270670503,0.0022207351221849607,0.0033107175956887274,0.0055314527178736885,0.006847015067907205,0.002814742088298583,0.0049937135078769145,0.931408,3.0,3.1
LLM,s012,hum,182.93,1.32,0.013876661161732272,0.0159124452408711,0.01072067266024189,0.0008868975003210899,0.004640706448153041,0.0011701541601931414,0.047207537171512534,0.03481823476331787,0.08197615803895383,0.07789299005377491,0.014148355786267655,0.11254084147113605,0.001367119172735128,0.0018879154936710502,0.0032550346664061785,0.008840052166179956,0.0017660411103059277,0.005326636277012194,0.9811289999999999,3.0,3.0
LLM,s013,bot,187.26,1.7,0.010098295822158215,0.01244543446639828,0.01030910670336932,0.00036815267253758666,0.005106766370022656,0.0006973028758253765,0.03902505891031143,0.03982952075632585,0.07866086893269528,0.07586345732786591,0.01272612794227421,0.11232120562544999,0.001333181620628258,0.001760024558551912,0.00309320617918017,0.008056487677376078,0.0011376874766016794,0.005739144770821804,0.978982,3.0,3.1
LLM,s013,hum,182.85,1.95,0.014054110854664525,0.014699308069247465,0.012355944247294139,0.0004475058559335451,0.0029358537222044625,0.000837259474562546,0.045329982223906676,0.04267471668190277,0.08018958594787465,0.07891948557639986,0.019051526651022468,0.12011965666335632,0.0023930879670889375,0.004156051763607283,0.00654913973069622,0.01120648845137489,0.0040146045827181495,0.006353573104636826,0.9798009999999999,3.0,3.1
LLM,s014,bot,190.76,0.95,0.0103446563710365,0.012678106444208439,0.010475218048372932,0.0007183197424777771,0.006124594746551982,0.0018234693121952153,0.04216436466484285,0.036295487023442236,0.080260652665885,0.07534298056863077,0.014802612799920498,0.11288529011340259,0.0016657913596950047,0.0026791349241544003,0.004344926283849405,0.00807598094730568,0.0023325231136660553,0.006235265392754008,0.975441,3.0,3.0
LLM,s014,hum,189.19,1.46,0.012863091040758907,0.012156485996424988,0.009745512323193584,0.0012369717590486294,0.005199796250874099,0.000514484306306957,0.04171634167660716,0.04061734123483887,0.07929923667577174,0.07458599522362026,0.01631399969317809,0.11663687856043774,0.0016091145577430527,0.003229520023734167,0.004838634581477219,0.009866604840443242,0.0026811571432344876,0.004195022516332737,0.9771,3.0,3.1
LLM,s015,bot,193.99,1.42,0.010617208073708539,0.013810271209671003,0.009881938100988738,0.0007599752183727295,0.004984225123838977,0.0011094027262621199,0.041163020452842106,0.031361695112717664,0.08130303032273753,0.07686012133721735,0.01239408604832069,0.11014475474891863,0.0021099779045569284,0.0016363855762982294,0.0037463634808551577,0.007204946252737428,0.0017863627248118133,0.005886802566632387,0.957915,3.0,3.0
LLM,s015,hum,175.11,2.23,0.01087369983722857,0.010522534803749928,0.011926863329851765,0.0011585403138867462,0.006068016273558582,0.0002848879547333462,0.040834542513008935,0.04214294983050868,0.07602190094679448,0.07237203772572628,0.017975501920158562,0.11638392429697526,0.0006674322086867881,0.0029910735581783515,0.0036585057668651394,0.012673724664642328,0.0024923665352150786,0.005728709397175132,0.971345,2.95,3.15
LLM,s016,bot,184.65,0.91,0.010404829142357961,0.015880491265052466,0.010438538971207313,0.0006206653668741941,0.004364607924936679,0.0009207671376982948,0.042629899808126905,0.032381159002391385,0.07956415132047176,0.07592898721280993,0.009963690675857607,0.10739467757867911,0.0010825652891360185,0.0013548978432758483,0.0024374631324118666,0.005225625833022207,0.0011461608550769372,0.0049617251182775875,0.966255,3.05,3.15
LLM,s016,hum,163.33,1.18,0.014178424239419351,0.011103907523215774,0.010536615245202769,0.000507032182368894,0.006782701076959262,0.001870950058527,0.04497963032569305,0.031937245088862115,0.07982878617644944,0.07510721436053816,0.009803288458436352,0.10809816897282357,0.002115621600285862,0.001941330561738847,0.00405695216202471,0.004983224705216214,0.0013482801139400563,0.006762759643855179,0.9432630000000001,3.0,3.1
LLM,s017,bot,191.37,1.54,0.013632002222874475,0.014663739538764679,0.011947897140339425,0.00039006033312679163,0.004523897357660595,0.0011649428226368367,0.0463225394154028,0.035580750193205425,0.0824605196443447,0.07868078620083134,0.01318821072288853,0.11425356517699337,0.0011159477727544895,0.003268680289522015,0.004384628062276504,0.0060082156745168,0.003255604361327007,0.007135961199088754,0.9858509999999999,3.0,3.1
LLM,s017,hum,199.1,1.47,0.011453113664832837,0.013438725469440842,0.009255006185821478,0.0008889590150416591,0.005215623809165728,0.001906591348730964,0.04215801949303351,0.04050864893997483,0.0768682063103077,0.07378313459125722,0.016254760137835188,0.11392955733237292,0.0018166688006770943,0.002214920371385571,0.004031589172062666,0.01110831307051264,0.001852701903846508,0.004996062879004511,0.976233,3.05,3.15
LLM,s018,bot,166.24,1.4,0.012397391673653555,0.015541460540015787,0.010257667480158845,0.0008633073068896588,0.004630842834641155,0.002010039883411656,0.04570070971877066,0.033658489442728985,0.07565750323639972,0.07077913324287707,0.010396151314865758,0.10426109443815719,0.0009433486942821025,0.0017901446984595417,0.0027334933927416444,0.005922302054402161,0.0025282280323681875,0.007965045520370011,0.9722620000000001,3.0,3.1
LLM,s018,hum,192.38,1.6,0.012534070402521118,0.011369884627111679,0.009832642561342971,0.00042183522941800707,0.0031478083862977136,0.00022858967125236003,0.037534830877943855,0.03956118234027348,0.07992575174383439,0.07778741959962882,0.015376376533071183,0.11791956415846777,0.001386378601206975,0.00219042012398972,0.003576798725196695,0.009908529582454372,0.0024267714815132684,0.004544988683493639,0.944658,2.9,3.1
LLM,s019,bot,191.9,0.97,0.011614906535523366,0.012874869015547108,0.010813163231296356,0.000884793801972237,0.0046135987048922114,0.0013822509995875978,0.04218358228881888,0.03145638542824031,0.0816176708133896,0.07816369508868447,0.010028282246773658,0.10979988919715686,0.0013796569205192497,0.0010460972787117917,0.002425754199231041,0.004976877250496475,0.0010739118948343796,0.005074453955578901,0.9855849999999999,3.0,3.0
LLM,s019,hum,207.43,1.62,0.012201231920154161,0.014867460392656207,0.010966224116979848,0.0005656286066664809,0.004060878891581245,0.0009349448455638485,0.04359636877360179,0.04332476456202375,0.08052811166037775,0.07595121742525658,0.018416909472782638,0.12234765516234453,0.0013709390846077568,0.0033993676118159754,0.004770306696423732,0.01197044582274282,0.0026662583059216035,0.0044208482262409815,0.963022,3.0,3.05
LLM,s020,bot,182.85,1.24,0.011180066023519963,0.011555534120829224,0.010409202568743205,0.0005928510394112542,0.004577960226501943,0.0008008408601867786,0.03911645483919237,0.03323608611096697,0.08053587360262433,0.07774663954563146,0.008415855087411323,0.10849585021728339,0.0016040199968296526,0.0013410503737900812,0.0029450703706197334,0.003697920204863564,0.001209186198644118,0.006278242955460451,0.953094,3.05,3.25
LLM,s020,hum,201.0,1.41,0.01041266841360542,0.010579491884064937,0.009720634222201626,0.00041038918013527865,0.005766363236469421,0.0007892044366779396,0.03767875137315462,0.04426804216480923,0.08092304558508195,0.07826655311328107,0.018705843730486983,0.12357201135234414,0.0011316678795233804,0.002681837639554318,0.0038135055190776984,0.013258202831040355,0.001980352449496587,0.005322239995589723,0.980704,3.0,3.0
LLM,s021,bot,191.62,1.19,0.012615339146625527,0.015126430419136517,0.01249775126428522,0.00071513776133933,0.0056622344556469415,0.0014595749580885544,0.04807646800512209,0.03180523061655302,0.08066553771713167,0.07718558465623661,0.009882510847743376,0.10737291151406592,0.0020234808724910024,0.0004582578671902403,0.0024817387396812423,0.005295233370479225,0.001507851605675773,0.005666102475959647,0.970436,3.0,3.0
LLM,s021,hum,191.98,1.76,0.0142457934662885,0.015374376994271983,0.009913597902231277,0.0009157590436284065,0.004205223403470723,0.0007134643659878014,0.04536821517587869,0.042443305078440116,0.07788720583750262,0.07194852081972533,0.019103316452649247,0.11729609727020061,0.0006190679612547992,0.002891934970179735,0.0035110029314345337,0.01377813533203936,0.00262170785278513,0.00424113882486416,0.960497,3.0,3.15
LLM,s022,bot,190.07,1.35,0.013144504659079435,0.013311917372019167,0.011968526485439173,0.0004260824052214786,0.004425789175536318,0.0006905463470470059,0.04396736644434258,0.036863933982623456,0.08322249888394499,0.0770625418786461,0.014769533169909177,0.11566033828322021,0.001323128891673273,0.002273148841869096,0.0035962777335423694,0.008758077325606135,0.0021217738390693595,0.005730067268599587,0.9529850000000001,3.0,3.0
LLM,s022,hum,184.11,1.52,0.011528322791877115,0.012538367015377772,0.012274793048142099,0.000645026487833513,0.007073395132582304,0.0012939426287843889,0.045353847104597195,0.045414778216189715,0.07993437603476855,0.07650114827934594,0.015647310273673602,0.12057287483526341,0.0014073262435083571,0.002059545938289453,0.00346687218179781,0.01029063290018954,0.0024842163227825815,0.005077810633687187,0.962848,2.9,3.0
LLM,s023,bot,198.42,1.16,0.01078383633457395,0.013902443951547421,0.009658647773918417,0.0005912597888584243,0.006533547686548599,0.001754850013356915,0.04322458554880373,0.029423143751192305,0.07811151951080068,0.07640290502966297,0.00864153718609414,0.1036870463718958,0.0016311397405452885,0.0010713499352021155,0.0027024896757474035,0.004279525893380721,0.001022902810919729,0.0070763449041401924,0.9565260000000001,3.0,3.05
LLM,s023,hum,169.26,1.66,0.010055709963410587,0.01577451003604241,0.009841712223540694,0.0011138771907153874,0.005324898777794917,0.0010403238200286913,0.04315103201153269,0.046503103460543614,0.07939734723415393,0.07558095829131027,0.018844555959374974,0.12172983638783469,0.002008705820087028,0.0029134683797234456,0.004922174199810474,0.012197890206902241,0.002834472528301368,0.005575737164771182,0.9168600000000001,3.0,3.0
LLM,s024,bot,192.07,0.96,0.013014679000505512,0.012962479204529082,0.01103699216825149,0.00039981641601193117,0.005900174723690021,0.0012095396396046875,0.044523681152592726,0.029854850174447653,0.08385189324149729,0.0797189446499079,0.009619600749381655,0.10947189052166988,0.0014836872673832896,0.001192665403625324,0.002676352671008614,0.005846161641138328,0.001774425285495213,0.004625585752644756,0.9306319999999999,3.0,3.05
LLM,s024,hum,178.57,2.23,0.013132892530962257,0.011704895491152563,0.010918783453915712,0.0013911386631767764,0.00513492826781817,0.0015557261745477767,0.04383836458157325,0.04020868677889552,0.0807473960277565,0.07576452320544229,0.01896895601076353,0.11935630550311915,0.0009129747969431467,0.004533559174014467,0.005446533970957615,0.011728978252598929,0.0042692247651017826,0.0040481275276203574,0.9737009999999999,3.0,3.05
LLM,s025,bot,191.62,0.91,0.011014816104734199,0.013993062767752447,0.011495066848870899,0.0006199143704850629,0.005308549798924787,0.001013803603073258,0.04344521349384065,0.03690707208950229,0.07952156209315991,0.07621724887445075,0.014071020601206073,0.11190378722123986,0.00203854156578548,0.0013699629106403443,0.0034085044764258243,0.008543599050836124,0.0016964440007126854,0.004864708424663132,0.98387,2.8,3.05
LLM,s025,hum,187.64,1.56,0.011497031955386356,0.011643674728103301,0.009757840617675522,0.00038440253046782754,0.006205570921694087,0.0013216841537160566,0.04081020490704315,0.04146366012644723,0.07945671841810457,0.07686540092607493,0.015395435136563686,0.11732901979889503,0.0014799043332060404,0.003149327385465657,0.004629231718671698,0.009014646856773717,0.0024783848969430534,0.005020687404746395,0.9631810000000001,3.0,3.1
LLM,s026,bot,197.28,1.23,0.01112867422708132,0.012175911759298023,0.010444922119303104,0.0005144759409774806,0.006052418436007342,0.0012197566947573758,0.04153615917742465,0.03717828722576504,0.07668935930872653,0.07184265795511816,0.013527148174545865,0.10893842673188818,0.0010574575054138756,0.0018852824064520463,0.002942739911865922,0.009047278976123056,0.0017497097154691222,0.004431561816122302,0.9692189999999999,2.9,3.1
LLM,s026,hum,187.75,1.77,0.013989182634985881,0.010494773626801584,0.0105909185107887,0.0006515596785887746,0.006044896932800028,0.0007686621039708204,0.042539993487935794,0.035886926341334315,0.08084939771820066,0.07635564089784296,0.013767586745832405,0.11292420246752564,0.002025916483420733,0.0019706754448257187,0.003996591928246452,0.007647061325076141,0.0021349186801359298,0.007068903949460022,0.9718800000000001,3.05,3.05
LLM,s027,bot,201.31,1.24,0.009013690131648247,0.014117268626745916,0.01029517551359438,0.0007064703344723511,0.00576842446582082,0.0015091395810040986,0.04141016865328582,0.037173171308815124,0.08425585438360934,0.0806901067421649,0.01293543308522205,0.1162737404844401,0.0019604436604094113,0.0007860131770302497,0.002746456837439661,0.008465830180437405,0.0010821405949313048,0.0055613069764574655,0.959372,2.9,3.1
LLM,s027,hum,196.05,6.85,0.01324507986138509,0.01289161651439151,0.01243388307561864,0.0010745278892342852,0.005062412390908736,0.0008164135323794487,0.04552393326391771,0.04295310497853122,0.07781120196577389,0.0794789139504985,0.018463040650765494,0.11897952440703673,0.004580419352442234,0.004485287460972452,0.009065706813414686,0.01111823427942457,0.0046313604083284615,0.0055347142475999575,0.947474,2.9,3.05
LLM,s028,bot,167.19,1.55,0.011042999049992253,0.01183559482581582,0.009517947466464297,0.0005893523410768868,0.004834453974817261,0.00048392974817647734,0.03830427740634299,0.04038802613325057,0.08375191771471392,0.07913472009308598,0.015108561014831635,0.11896439423426598,0.0014916949597904808,0.003128148951995785,0.004619843911786266,0.008834635932938035,0.0027995068213629935,0.006116187599818007,0.968827,3.0,3.05
LLM,s028,hum,191.94,1.3,0.011206996900396303,0.012971777870439896,0.011153193104378631,0.0002569872528064266,0.0057921833906393674,0.0008601529040632201,0.04224129142272384,0.04068801141044858,0.08114807528787166,0.0762609953169158,0.01723480222622856,0.1197055345014569,0.0018454077889819623,0.0031061715972057493,0.004951579386187711,0.010881507117602569,0.002281158598051352,0.00394570427264648,0.967517,3.0,2.95
LLM,s029,bot,196.88,1.16,0.011974599286467815,0.015363993697029628,0.010141078836477264,0.0012347830664643676,0.003935828330205499,0.0021652050102103555,0.04481548822685493,0.032791478962555,0.08151421346829749,0.07666976652424835,0.01119129502078283,0.11039288713925637,0.001324267615072952,0.002089891820463888,0.00341415943553684,0.006224611602520178,0.002060348170289602,0.005304715202471576,0.986525,3.0,3.0
LLM,s029,hum,173.92,1.54,0.009504353421757605,0.012844390679751651,0.011277288614029357,0.0,0.005622474064049576,0.0006397007208510306,0.03988820750043922,0.045200681960412235,0.07704094178062974,0.07151236145675641,0.018223453503135704,0.12079002896142993,0.0022820088818752337,0.0037971469503605138,0.0060791558322357475,0.011478497455202154,0.003168029265546382,0.004437607995672737,0.980387,3.0,3.0
LLM,s030,bot,163.46,0.91,0.011166090547694496,0.011656413087607245,0.011027106477566995,0.0003869524163264661,0.004144321499315946,0.0008080243884621034,0.03918890841697325,0.034641585460620114,0.07864188077019543,0.07634292462582262,0.009026892251611688,0.1061088753414273,0.0014052039282929191,0.0005431978975836056,0.001948401825876525,0.006051492985866621,0.0010948989460363074,0.009154031882337125,0.976136,3.0,3.15
LLM,s030,hum,174.47,2.15,0.01372229916235259,0.011744656424417426,0.012604700654291883,0.0004910040295339153,0.004367055482295598,0.0004881429650940448,0.04341785871798546,0.04353042220106278,0.07724844763800288,0.07332793052451958,0.02049214738076149,0.11890681835117922,0.0017095342766499037,0.003403445739749192,0.005112980016399096,0.013773439323744297,0.00277246630402718,0.005207711363752508,0.9647150000000001,3.0,3.15
LLM,s031,bot,183.96,0.97,0.01329689134496651,0.014105496281533488,0.01017230194142017,0.0005211207137907805,0.005258328889340716,0.0012788331574282523,0.04463297232847992,0.03415976011552454,0.07979113096118301,0.07646294245505608,0.012143186240436598,0.10965025254822855,0.0024218942964461224,0.0016762072789984436,0.004098101575444566,0.005925383313819921,0.0019272324621168724,0.006973721031844587,0.970213,3.0,3.0
LLM,s031,hum,188.3,2.16,0.011804986695784187,0.011217147722537558,0.010734692264827405,0.0008103383739037495,0.005621389797201992,0.0006934577664142118,0.0408820126206691,0.03742909748889323,0.0768755443479618,0.07039398362940685,0.015231207870778576,0.11179383350548018,0.001250846510479637,0.0025180642652075334,0.003768910775687171,0.010535773132951872,0.0018844191599814955,0.006630268663130205,0.9648680000000001,3.0,3.05
LLM,s032,bot,182.46,0.97,0.012170267287493909,0.012850315097918681,0.009671059535643846,0.0011307222686566226,0.005034466929863566,0.0020066637154926206,0.042863494835069245,0.031210529601781847,0.08021356687369387,0.07546113196353238,0.011555601061882106,0.10615458863709656,0.001370208504706776,0.0012167520633907377,0.002586960568097514,0.0071977131483237314,0.0007596016464159258,0.007279078877421702,0.979169,2.9,3.0
LLM,s032,hum,193.47,1.64,0.012629517639635674,0.01631893174736391,0.012192961529065162,0.00037249165302774085,0.004126119235766031,0.000792903397737705,0.04643292520259622,0.04482934316051883,0.07848369012528096,0.07532039856177201,0.020307527483311428,0.12007428662195765,0.0025950992534119173,0.003633525377422752,0.0062286246308346695,0.012591033777155251,0.003654570430209285,0.005497868123542563,0.978708,2.95,3.1
LLM,s033,bot,187.81,1.3,0.011263796525010843,0.011674437273823859,0.009138738086742308,0.001304591770797968,0.0063208389490848615,0.0025401284025852538,0.0422425310080451,0.034769978529371415,0.07739301411498792,0.07265856684696162,0.011168217713042345,0.10701600960962501,0.0010140880037291472,0.0007630772226302572,0.0017771652263594043,0.007997835138773928,0.0014396095406239368,0.006427262515834542,0.981342,3.0,3.1
LLM,s033,hum,194.74,1.54,0.01222844963895761,0.01295130071707527,0.014625172590491375,0.0004753632070485377,0.004436179752679723,0.0007343453909229826,0.04545081129717549,0.04216448769849537,0.08455342541343025,0.08231147668026186,0.01623688757773473,0.12142634015089496,0.0016571543828838285,0.0024374553444682636,0.004094609727352092,0.010325599024788325,0.0024927342341384546,0.0065331679998418945,0.986538,2.8,3.05
LLM,s034,bot,180.48,1.49,0.009305079699244713,0.009493303344324942,0.011982109224430625,0.0007842776821276534,0.006524432307017014,0.0008962293000644113,0.038985431557209356,0.03306344534867478,0.0798840338897849,0.07933559200250791,0.012626087595502423,0.10947114694558284,0.0018871049472643433,0.0013247451117510641,0.0032118500590154076,0.007979761218214896,0.0010948326702426286,0.0051801708525058944,0.9822580000000001,2.9,3.1
LLM,s034,hum,179.81,1.78,0.011532007710722351,0.01736802661963666,0.011361354281817478,0.0012320964712535473,0.0046560541763186565,0.001779294024253163,0.04792883328400186,0.04428905908541382,0.07583212593702494,0.07221374260524278,0.018122363430485088,0.11589969717707772,0.0025745158972058837,0.0030681307195644107,0.005642646616770294,0.011045193437480717,0.002393209962705217,0.005798048547445017,0.967143,3.0,3.05
LLM,s035,bot,183.85,1.09,0.012320666864774638,0.015584499902100972,0.008805187866517641,0.0004865952606231495,0.004919168707239658,0.0013409407349614004,0.043457059336217456,0.034401907151798576,0.07853526080692058,0.07376446906439847,0.010266808382612284,0.1068709823068039,0.0006585964823114633,0.001512440545676838,0.002171037027988301,0.0067227130395092986,0.001585220543864082,0.0070724219693945045,0.9807210000000001,3.0,3.1
LLM,s035,hum,174.75,1.9,0.013731808523727376,0.01132680202171149,0.011813033649821798,0.0008585022999576522,0.004913701282806499,0.0015096938543678459,0.044153541632392664,0.04118196651289347,0.07965865427769106,0.07596818138293064,0.016563190412346423,0.11720224466525059,0.0020739584816349206,0.003558807607315956,0.005632766088950877,0.010173483193117767,0.003769582940891024,0.006096822111391857,0.981215,2.8,3.1
LLM,s036,bot,175.55,1.55,0.010894838535517523,0.012907205569683276,0.010463378432787163,0.0005514763350852762,0.0071668799125566484,0.001164516125084565,0.04314829491071445,0.039021207428595245,0.08281104057007306,0.07912025252671234,0.012356433010360596,0.1192320645990114,0.0008531886331490739,0.00274853344436434,0.003601722077513414,0.0078027592196825025,0.0022722720084235523,0.005836901241341886,0.967021,3.0,3.05
LLM,s036,hum,191.03,1.86,0.011611833365549004,0.01175553658496376,0.009803714715834806,0.00038230162301800127,0.005722165166650028,0.0010107758632344934,0.040286327319250095,0.043810448193684313,0.076633009457054,0.07346116077314102,0.01892334175930953,0.11867547419366092,0.0014056250490500277,0.004260734166491459,0.005666359215541487,0.012511720752766766,0.0037373819525563907,0.0052453996134509615,0.953548,3.05,3.1
LLM,s037,bot,195.03,0.9,0.011142217583261045,0.013996945552330749,0.008303349769643238,0.0015374771305274012,0.005835946668254941,0.0021398035023057296,0.042955740206323104,0.02965945349435304,0.0778368328245559,0.07412429484260169,0.009624125889415499,0.10226471143558785,0.001806804205713019,0.0010130225204208673,0.002819826726133886,0.004821332315280247,0.0009885869568826424,0.004650824950350042,0.9531040000000001,3.0,3.05
LLM,s037,hum,180.44,1.74,0.01497974068006192,0.0118180990926934,0.011847796073792218,0.00020342842760974762,0.004312220515517415,0.0006771861488949146,0.043838470938569615,0.03994742855711424,0.0776411610377578,0.0742207315906711,0.01678475064160816,0.11577274492301132,0.0015110687166992043,0.0038062903613481462,0.005317359078047351,0.010631191828381722,0.00323829985759853,0.006457623004845659,0.974025,3.0,3.05
LLM,s038,bot,178.69,1.36,0.01339909477040087,0.015600871245521584,0.01043462823111479,0.00047207763534883317,0.006132763043899559,0.0010353664237329164,0.047074801350018555,0.037027450969715416,0.08337412244890077,0.07945899031219163,0.011532917199027081,0.11447605324626478,0.0016518383051683384,0.0011114483333287536,0.002763286638497092,0.006590218677377215,0.0014073733531229469,0.007783619981458081,0.970981,3.0,3.1
LLM,s038,hum,187.27,1.87,0.013738200347860352,0.01210334301784135,0.009393342855297613,0.0003870288085011882,0.004723469347593477,0.0014794140833397946,0.04182479846043377,0.038212653637498824,0.07646207009687661,0.07238999272381559,0.014079930774442175,0.11179741331893318,0.0012531766441010621,0.0024561798489447445,0.003709356493045807,0.0090292687411154,0.002554093786010258,0.004196978784730982,0.962641,3.0,3.0
LLM,s039,bot,201.35,1.0,0.011258067665128995,0.014192835236719286,0.009667862716818873,0.0005086910097077662,0.004856590696940401,0.0011998274927172289,0.041683874818032554,0.028646686796950836,0.07827864136234867,0.0753984805686542,0.009077252522015264,0.10179788856906978,0.001486335396261945,0.0009026611752271077,0.0023889965714890527,0.004818614390385441,0.0011999929943567983,0.005181330528155479,0.985084,3.0,2.95
LLM,s039,hum,163.99,1.97,0.013407292208328392,0.012134474457505881,0.011167565127219947,0.000140135546197831,0.006685557977734306,0.000977982805256472,0.044513008122242834,0.04060711728771768,0.07542645939719969,0.06993759242591638,0.01729179421933712,0.11424965110739584,0.0010460827177335092,0.004486461160080908,0.0055325438778144175,0.010119402996402113,0.0036187638594524464,0.00443395696569856,0.957657,3.0,3.1
LLM,s040,bot,185.88,1.28,0.010736807920392461,0.013685236728833552,0.009289461647096991,0.0010016935995607874,0.005528180714432,0.001343030564010483,0.04158441117432628,0.03547803075661178,0.07633751464746137,0.07164059989314907,0.013066609557699354,0.10801905076338086,0.0004733469426506126,0.0024081966398741593,0.002881543582524772,0.008298889601342696,0.0019596653895483677,0.006348638462039353,0.9418460000000001,2.9,3.1
LLM,s040,hum,178.58,1.95,0.013675212197385518,0.01281793064039737,0.01263833797337948,0.0003148834785567098,0.003985001594559497,0.0011796246525624038,0.04461099053684098,0.041708637858129366,0.07998922648252481,0.07621539213290188,0.01822740628758728,0.11950613715090216,0.002644400503295254,0.0038072712743383442,0.006451671777633597,0.011341291932995587,0.0027828773678523805,0.0047262785356015444,0.9402330000000001,2.9,3.1
LLM,s041,bot,188.25,1.33,0.01150516617020781,0.014309584433835825,0.010701464548011946,0.0004665428986774364,0.0044082430705539325,0.0013863955691288748,0.042777396690415824,0.030341944433032654,0.0775004412807631,0.07221502672133823,0.010359913328142883,0.10310610446924282,0.0009705442599354258,0.0023509066951886543,0.00332145095512408,0.005256199041445717,0.0020962015613025207,0.005998537829756562,0.96553,3.05,3.1
LLM,s041,hum,176.29,1.63,0.011928460981307764,0.011566661216884875,0.009500002165710513,6.802721088435374e-05,0.005491288184640615,0.0009513869710798248,0.03950582673050795,0.03851582856404862,0.07499527294015917,0.06730728742399758,0.014282740709556261,0.11091567284214834,0.0008461362081099013,0.002999661915497113,0.0038457981236070145,0.008410317698964602,0.0020317412375560713,0.006086837605826979,0.953036,2.9,3.15
LLM,s042,bot,173.31,1.27,0.012214667914153291,0.014413838606682834,0.010716147612107192,0.0004391680791027793,0.004392879107946762,0.0012225421537150275,0.04339924347370789,0.03676839483047305,0.07786035323859586,0.07524290792894715,0.012254851217055109,0.10983882431823509,0.0007626063626339468,0.00310924075626394,0.0038718471188978866,0.006348403344550562,0.002390203699165436,0.00627947076856475,0.944302,3.0,3.0
LLM,s042,hum,201.85,2.05,0.01333700392818845,0.013552853188824378,0.010556927799987369,0.0002665458448443208,0.005186254942431433,0.0008764162270904965,0.043776001931366444,0.044989558307137766,0.0786797115299322,0.07336699104374143,0.01996484272868394,0.1201400355306534,0.0019659758245185233,0.002971639694938612,0.0049376155194571355,0.014631488898640528,0.0023110483014499874,0.003755184330567665,0.9615900000000001,2.9,3.1
LLM,s043,bot,183.87,1.18,0.011942755394556574,0.012646179901659869,0.01035126682690608,0.0005141923866565662,0.004988647291353188,0.0011028690818984874,0.041545910883030765,0.031827682932468286,0.07719407912943374,0.07462276284085123,0.011377499293944292,0.10308461812986584,0.0010057812414365913,0.0018244557786659932,0.0028302370201025843,0.006536505866965342,0.0017368694770576946,0.006000723101447979,0.977696,3.0,3.05
LLM,s043,hum,185.05,1.98,0.012158559603761589,0.01140196011341976,0.010890880223031451,0.0007202847987943839,0.004115913339749151,0.0010481723916559887,0.04033577047041233,0.050597884918778126,0.07663831776240705,0.07447150280208517,0.021098623962954813,0.12492589870074677,0.0011553476358617074,0.003958806995762336,0.005114154631624044,0.014108435102357564,0.002981188500006931,0.005007238443113675,0.949674,3.0,3.05
LLM,s044,bot,181.71,1.33,0.009725127598197117,0.010362255992349427,0.010163598923908349,0.00029618575475515987,0.004924717257888927,0.0012836749962791135,0.0367555605233781,0.036070889374100516,0.08177829728810879,0.0757303702865628,0.012197252039058536,0.1123802851364922,0.0015606498925354547,0.0020758483824412487,0.0036364982749767035,0.007860705571666122,0.0017227783355133898,0.006310981222958989,0.9814039999999999,3.0,3.05
LLM,s044,hum,199.46,1.22,0.01148063684369821,0.011169774373139254,0.010792591190825327,0.0009804931468681834,0.004332827482967053,0.0011460272975235247,0.039902350335021555,0.032149600005358714,0.07782813471383214,0.072571450686646,0.011246553195058911,0.10505404434495542,0.0012099774986492962,0.0016876991594546832,0.0028976766581039794,0.006606524678010953,0.0013472322768973187,0.005855970418693934,0.9745940000000001,2.9,3.05
LLM,s045,bot,178.96,0.9,0.010497218077878552,0.013636806984965047,0.010504477264171254,0.000716295281888478,0.005208603084854384,0.0008969328847009039,0.04146033357845862,0.027537990547775604,0.08209757722541154,0.0762310216321519,0.007746121549386936,0.10483443032205311,0.0012913429847092551,0.000637758962416425,0.00192910194712568,0.004721661690222529,0.0007943989411627969,0.0067604282388040405,0.9706189999999999,3.05,3.15
LLM,s045,hum,179.56,1.74,0.01314293310582358,0.01476635310830847,0.011242915675914702,0.0010107294227827497,0.006313158984718494,0.001966632698525813,0.04844272299607381,0.04166987476023763,0.07405221897147271,0.07350408912782302,0.015196440580955501,0.11272421678060844,0.0024257047713608622,0.0036012060108219636,0.006026910782182826,0.00741190800489523,0.0028433569301097293,0.006439012625508654,0.953481,2.9,3.05
